Number,Value
0,512
1,761
2,599
3,691
4,832
5,328
6,119
7,252
8,14
9,858
10,881
11,55
12,568
13,769
14,766
15,90
16,804
17,388
18,692
19,616
20,745
21,918
22,363
23,490
24,72
25,280
26,25
27,104
28,237
29,184
30,469
31,274
32,875
33,529
34,397
35,292
36,866
37,10
38,342
39,354
40,25
41,782
42,852
43,799
44,129
45,739
46,728
47,54
48,670
49,191
50,175
51,744
52,261
53,945
54,598
55,503
56,163
57,297
58,707
59,248
60,286
61,579
62,791
63,732
64,78
65,852
66,374
67,711
68,447
69,755
70,458
71,209
72,4
73,654
74,169
75,102
76,904
77,113
78,588
79,750
80,222
81,218
82,187
83,622
84,301
85,371
86,551
87,934
88,134
89,104
90,556
91,219
92,192
93,172
94,605
95,296
96,621
97,586
98,450
99,933
100,757
101,453
102,854
103,176
104,741
105,731
106,840
107,562
108,148
109,721
110,593
111,169
112,402
113,924
114,586
115,299
116,584
117,843
118,549
119,167
120,877
121,200
122,354
123,893
124,377
125,241
126,938
127,569
128,532
129,9
130,530
131,850
132,26
133,790
134,268
135,519
136,805
137,85
138,288
139,715
140,570
141,633
142,921
143,906
144,738
145,772
146,620
147,4
148,538
149,117
150,138
151,367
152,650
153,834
154,488
155,140
156,727
157,511
158,631
159,372
160,894
161,786
162,713
163,608
164,706
165,684
166,790
167,667
168,659
169,3
170,398
171,203
172,205
173,490
174,416
175,876
176,277
177,299
178,138
179,622
180,457
181,869
182,882
183,784
184,815
185,556
186,206
187,73
188,141
189,417
190,139
191,145
192,707
193,379
194,290
195,853
196,158
197,359
198,275
199,715
200,799
201,112
202,195
203,532
204,766
205,222
206,657
207,638
208,606
209,289
210,863
211,940
212,67
213,60
214,278
215,719
216,345
217,883
218,414
219,600
220,897
221,108
222,828
223,663
224,649
225,804
226,120
227,429
228,753
229,9
230,743
231,855
232,945
233,164
234,384
235,780
236,359
237,107
238,877
239,280
240,387
241,660
242,554
243,129
244,466
245,391
246,373
247,207
248,303
249,930
250,585
251,765
252,19
253,305
254,767
255,791
256,429
257,497
258,948
259,845
260,5
261,683
262,152
263,190
264,45
265,309
266,307
267,729
268,714
269,58
270,212
271,814
272,31
273,518
274,817
275,471
276,271
277,323
278,811
279,682
280,608
281,336
282,771
283,166
284,867
285,108
286,536
287,744
288,759
289,603
290,185
291,644
292,339
293,907
294,756
295,547
296,800
297,87
298,64
299,489
300,813
301,251
302,418
303,390
304,282
305,602
306,321
307,278
308,343
309,300
310,320
311,267
312,911
313,775
314,769
315,4
316,607
317,542
318,908
319,388
320,384
321,889
322,501
323,618
324,831
325,108
326,455
327,44
328,659
329,846
330,304
331,333
332,702
333,624
334,445
335,516
336,720
337,97
338,201
339,102
340,718
341,511
342,738
343,306
344,116
345,574
346,491
