Number,Value
0,776
1,169
2,97
3,382
4,147
5,674
6,67
7,280
8,309
9,533
10,771
11,304
12,88
13,108
14,943
15,556
16,183
17,753
18,811
19,12
20,597
21,824
22,892
23,466
24,137
25,510
26,112
27,432
28,727
29,837
30,864
31,180
32,493
33,25
34,111
35,133
36,68
37,613
38,749
39,710
40,141
41,858
42,619
43,4
44,321
45,760
46,491
47,241
48,453
49,470
50,51
51,782
52,642
53,171
54,590
55,539
56,218
57,623
58,485
59,379
60,413
61,925
62,169
63,535
64,737
65,580
66,432
67,747
68,502
69,279
70,373
71,795
72,360
73,820
74,125
75,101
76,196
77,519
78,887
79,262
80,842
81,772
82,709
83,487
84,575
85,325
86,778
87,948
88,658
89,364
90,31
91,480
92,277
93,369
94,522
95,656
96,210
97,406
98,260
99,532
100,49
101,493
102,468
103,26
104,894
105,393
106,813
107,298
108,538
109,474
110,370
111,799
112,131
113,462
114,14
115,896
116,460
117,353
118,512
119,407
120,900
121,217
122,32
123,827
124,228
125,752
126,679
127,488
128,627
129,315
130,851
131,54
132,847
133,214
134,216
135,761
136,71
137,919
138,877
139,785
140,369
141,427
142,220
143,862
144,192
145,155
146,232
147,23
148,194
149,425
150,480
151,215
152,642
153,259
154,40
155,146
156,418
157,607
158,369
159,633
160,816
161,305
162,666
163,669
164,157
165,606
166,573
167,696
168,652
169,277
170,191
171,642
172,869
173,40
174,798
175,30
176,35
177,378
178,854
179,288
180,880
181,157
182,599
183,588
184,791
185,823
186,107
187,453
188,109
189,896
190,239
191,754
192,758
193,620
194,414
195,536
196,98
197,124
198,433
199,594
200,85
201,264
202,729
203,178
204,791
205,625
206,616
207,427
208,236
209,860
210,534
211,172
212,781
213,293
214,93
215,204
216,157
217,913
218,55
219,917
220,745
221,332
222,77
223,116
224,548
225,169
226,278
227,879
228,14
229,918
230,687
231,189
232,281
233,943
234,893
235,824
236,488
237,941
238,216
239,875
240,135
241,254
242,368
243,573
244,551
245,22
246,703
247,503
248,456
249,932
250,694
251,520
252,149
253,939
254,149
255,337
256,168
257,98
258,310
259,214
260,930
261,13
262,238
263,243
264,438
265,467
266,147
267,168
268,538
269,305
270,529
271,502
272,330
273,815
274,865
275,291
276,466
277,854
278,589
279,845
280,653
281,633
282,671
283,622
284,530
285,546
286,578
287,866
288,829
289,49
290,592
291,157
292,254
293,7
294,133
295,667
296,612
297,567
298,206
299,10
300,572
301,90
302,828
303,126
304,494
305,889
306,513
307,877
308,471
309,867
310,126
311,791
312,318
313,107
314,149
315,516
316,416
317,631
318,248
319,391
320,1
321,408
322,712
323,381
324,290
325,113
326,596
327,700
328,806
329,829
330,810
331,405
332,429
333,82
334,651
335,775
336,901
337,773
338,882
339,534
340,228
341,676
342,168
343,663
344,325
345,372
346,385
347,446
348,322
349,208
350,552
351,603
352,877
353,770
354,252
355,499
356,875
357,236
358,884
359,872
360,430
361,775
362,252
363,860
364,896
365,167
366,494
367,24
368,655
369,14
370,897
371,756
372,945
373,163
374,641
375,269
376,542
377,469
378,770
379,470
380,105
381,886
382,416
383,466
384,176
385,504
386,105
387,613
388,862
389,207
390,470
391,740
392,650
393,600
394,573
395,719
396,784
397,546
398,145
399,211
400,410
401,248
402,729
403,712
404,662
405,32
406,336
407,305
408,568
409,391
410,537
411,195
412,907
413,181
414,948
415,757
416,898
417,652
418,145
419,566
420,453
421,548
422,507
423,345
424,293
425,461
426,639
427,20
428,332
429,844
430,66
431,157
432,749
433,607
434,633
435,39
436,371
437,62
438,118
439,913
440,231
441,463
442,595
443,141
444,412
445,432
446,570
447,855
448,677
449,365
450,261
451,312
452,377
453,494
454,495
455,128
456,414
457,143
458,881
459,469
460,945
461,771
462,725
463,69
464,554
465,202
466,858
467,615
468,695
469,816
470,766
471,894
472,381
473,711
474,708
475,87
476,867
477,288
478,725
479,218
480,473
481,415
482,857
483,605
484,921
485,435
486,217
487,1
488,917
489,232
490,24
491,257
492,820
493,202
494,138
495,460
496,518
497,383
498,38
499,516
500,460
501,332
502,800
503,733
504,772
505,85
506,70
507,280
508,586
509,565
510,942
511,222
512,707
513,748
514,819
515,621
516,483
517,334
518,559
519,463
520,929
521,7
522,413
523,169
524,583
525,817
526,194
527,373
528,784
529,248
530,666
531,307
532,226
533,812
534,909
535,476
536,79
537,521
538,939
539,14
540,539
541,527
542,129
543,755
544,218
545,640
546,359
547,310
548,549
549,821
550,122
551,533
552,792
553,286
554,475
555,4
556,75
557,290
558,542
559,867
560,783
561,422
562,88
563,400
564,168
565,168
566,849
567,267
568,853
569,125
570,788
571,591
572,172
573,840
574,669
575,753
576,910
577,440
578,717
579,326
580,99
581,835
582,726
583,407
584,65
585,131
586,626
587,199
588,652
589,348
590,565
591,357
592,267
593,621
594,460
595,391
596,43
597,288
598,819
599,642
600,47
601,429
602,933
603,946
604,113
605,441
606,939
607,500
608,127
609,413
610,493
611,324
612,869
613,744
614,621
615,855
616,450
617,113
618,659
619,357
620,929
621,492
622,42
623,434
624,646
625,531
626,852
627,712
628,810
629,843
630,639
631,490
632,431
633,798
634,268
635,454
636,278
637,45
638,159
639,667
640,488
641,305
642,118
643,431
644,834
645,755
646,904
647,517
648,259
649,402
650,730
651,363
652,788
653,214
654,75
655,266
656,586
657,326
658,378
659,430
660,164
661,926
662,294
663,835
664,760
665,356
666,385
667,832
668,190
669,482
670,556
671,386
672,296
673,260
674,865
675,165
676,278
677,715
678,195
679,59
680,112
681,335
682,348
683,221
684,913
685,820
686,329
687,912
688,494
689,328
690,436
691,842
692,169
693,496
694,695
695,468
696,907
697,619
698,454
699,285
700,109
701,679
702,39
703,9
704,156
705,296
706,915
707,81
708,659
709,225
710,615
711,715
712,361
713,510
714,524
715,230
716,454
717,29
718,902
719,388
720,551
721,491
722,621
723,293
724,877
725,677
726,365
727,819
728,201
729,736
730,889
731,682
732,9
733,37
734,690
735,878
736,550
737,187
738,403
739,759
740,79
741,405
742,645
743,540
744,505
