Number,Value
0,180
1,199
2,434
3,116
4,177
5,307
6,648
7,715
8,562
9,143
10,413
11,541
12,670
13,640
14,559
15,57
16,137
17,533
18,948
19,568
20,584
21,930
22,492
23,920
24,443
25,611
26,191
27,571
28,825
29,201
30,912
31,555
32,291
33,867
34,672
35,919
36,95
37,679
38,569
39,287
40,629
41,372
42,31
43,500
44,479
45,702
46,141
47,334
48,200
49,814
50,406
51,828
52,267
53,570
54,147
55,621
56,662
57,855
58,582
59,277
60,481
61,711
62,183
63,734
64,829
65,164
66,504
67,144
68,567
69,924
70,944
71,546
72,722
73,696
74,232
75,917
76,770
77,941
78,9
79,138
80,219
81,353
82,57
83,879
84,68
85,807
86,723
87,760
88,700
89,919
90,623
91,40
92,343
93,935
94,400
95,50
96,538
97,506
98,236
99,506
100,437
101,549
102,536
103,401
104,147
105,464
106,937
107,431
108,813
109,89
110,591
111,735
112,630
113,188
114,478
115,133
116,235
117,683
118,454
119,235
120,360
121,115
122,592
123,569
124,419
125,638
126,393
127,595
128,399
129,687
130,11
131,447
132,629
133,336
134,811
135,874
136,101
137,481
138,126
139,184
140,399
141,357
142,846
143,472
144,455
145,772
146,243
147,641
148,437
149,28
150,486
151,267
152,525
153,683
154,869
155,636
156,948
157,892
158,512
159,411
160,738
161,221
162,245
163,700
164,59
165,530
166,316
167,373
168,593
169,406
170,775
171,447
172,135
173,334
174,805
175,839
176,461
177,767
178,703
179,279
180,362
181,660
182,608
183,160
184,691
185,212
186,449
187,581
188,222
189,497
190,106
191,913
192,70
193,19
194,828
195,902
196,256
197,730
198,158
199,204
200,82
201,269
202,19
203,490
204,747
205,867
206,772
207,188
208,250
209,524
210,497
211,496
212,653
213,716
214,574
215,672
216,342
217,392
218,929
219,385
220,275
221,123
222,823
223,80
224,133
225,890
226,873
227,616
228,71
229,393
230,436
231,697
232,622
233,814
234,313
235,242
236,781
237,427
238,449
239,613
240,684
241,283
242,86
243,59
244,621
245,375
246,735
247,103
248,888
249,795
250,747
251,197
252,65
253,794
254,500
255,57
256,178
257,71
258,503
259,400
260,11
261,565
262,849
263,565
264,102
265,411
266,472
267,743
268,445
269,323
270,118
271,290
272,16
273,269
274,806
275,915
276,352
277,3
278,68
279,848
280,66
281,50
282,312
283,452
284,423
285,742
286,422
287,328
288,612
289,643
290,45
291,32
292,80
293,189
294,912
295,156
296,741
297,888
298,30
299,656
300,550
301,816
302,809
303,233
304,631
305,630
306,481
307,573
308,597
309,709
310,683
311,260
312,308
313,436
314,444
315,75
316,59
317,600
318,120
319,464
320,194
321,731
322,728
323,129
324,831
325,889
326,361
327,655
328,896
329,77
330,569
331,756
332,387
333,66
334,254
335,142
336,772
337,440
338,372
339,196
340,47
341,337
342,335
343,589
344,6
345,859
346,247
347,454
348,451
349,771
350,935
351,168
352,533
353,804
354,32
355,330
356,564
357,367
358,338
359,157
360,660
361,489
362,405
363,869
364,474
365,226
366,241
367,208
368,778
369,352
370,558
371,135
372,256
