Number,Value
0,648
1,202
2,79
3,874
4,776
5,841
6,748
7,308
8,647
9,187
10,224
11,346
12,696
13,256
14,355
15,363
16,425
17,293
18,705
19,948
20,755
21,86
22,540
23,409
24,72
25,898
26,532
27,546
28,415
29,428
30,768
31,494
32,390
33,377
34,580
35,100
36,675
37,677
38,658
39,201
40,239
41,760
42,69
43,457
44,502
45,662
46,790
47,352
48,510
49,186
50,186
51,116
52,639
53,812
54,675
55,553
56,572
57,659
58,673
59,913
60,393
61,783
62,457
63,276
64,936
65,567
66,379
67,751
68,666
69,755
70,774
71,738
72,681
73,522
74,397
75,766
76,704
77,685
78,776
79,96
80,147
81,922
82,206
83,807
84,127
85,752
86,889
87,163
88,681
89,719
90,932
91,532
92,144
93,433
94,351
95,580
96,360
97,834
98,47
99,741
100,86
101,119
102,83
103,529
104,704
105,441
106,190
107,533
108,157
109,907
110,4
111,313
112,435
113,554
114,751
115,125
116,9
117,873
118,757
119,776
120,218
121,935
122,346
123,413
124,691
125,862
126,107
127,265
128,876
129,356
130,13
131,824
132,860
133,663
134,110
135,109
136,488
137,668
138,41
139,475
140,575
141,777
142,761
143,837
144,930
145,921
146,31
147,603
148,639
149,924
150,211
151,136
152,108
153,610
154,533
155,942
156,891
157,833
158,327
159,833
160,355
161,208
162,303
163,597
164,815
165,50
166,170
167,156
168,875
169,714
170,509
171,408
172,347
173,448
174,357
175,69
176,802
177,537
178,123
179,235
180,926
181,206
182,756
183,207
184,372
185,276
186,937
187,176
188,251
189,578
190,730
191,403
192,568
193,146
194,491
195,127
196,600
197,603
198,344
199,868
200,40
201,609
202,179
203,647
204,411
205,169
206,637
207,7
208,815
209,727
210,290
211,576
212,13
213,385
214,771
215,162
216,809
217,492
218,384
219,35
220,66
221,926
222,723
223,564
224,65
225,687
226,665
227,281
228,311
229,578
230,77
231,126
232,47
233,107
234,184
235,33
236,587
237,290
238,51
239,824
240,26
241,146
242,307
243,393
244,355
245,171
246,748
247,818
248,764
249,150
250,241
251,718
252,784
253,7
254,188
255,808
256,236
257,649
258,864
259,758
260,800
261,496
262,369
263,729
264,62
265,662
266,610
267,599
268,823
269,569
270,545
271,388
272,147
273,68
274,180
275,882
276,705
277,507
278,656
279,913
280,550
281,29
282,235
283,636
284,87
285,86
286,527
287,345
288,854
289,451
290,620
291,199
292,233
293,564
294,593
295,457
296,589
297,374
298,432
299,819
300,394
301,85
302,871
303,936
304,910
305,805
306,102
307,273
308,890
309,148
310,65
311,708
312,810
313,62
314,500
315,183
316,180
317,38
318,886
319,573
320,351
321,746
322,275
323,9
324,23
325,487
326,853
327,769
328,769
329,730
330,489
331,401
332,726
333,359
334,93
335,531
336,348
337,113
338,49
339,802
340,248
341,727
342,245
343,846
344,902
345,187
346,173
347,76
348,751
349,463
350,784
351,644
352,68
353,945
354,433
355,427
356,503
357,438
358,410
359,913
360,354
361,672
362,646
363,691
364,813
365,66
366,272
367,601
368,106
369,718
370,535
371,573
372,625
373,519
374,537
375,148
376,620
377,556
378,93
379,722
380,814
381,457
382,520
383,662
384,378
385,136
386,665
387,303
388,296
389,460
390,587
391,643
392,844
393,874
394,696
395,265
396,302
397,221
398,736
399,99
400,431
401,294
402,531
403,778
404,546
405,473
406,762
407,169
408,208
409,846
410,370
411,204
412,801
413,20
414,815
415,650
416,287
417,253
418,383
419,63
420,762
421,214
422,866
423,884
424,57
425,194
426,37
427,12
428,870
429,63
430,207
431,922
432,311
433,90
434,99
435,736
436,724
437,180
438,910
439,163
440,544
441,45
442,270
443,375
444,438
445,7
446,819
447,821
448,793
449,15
450,755
451,194
452,521
453,893
454,64
455,575
456,164
457,301
458,563
459,456
460,873
461,514
462,400
463,618
464,765
465,382
466,781
467,835
468,234
469,130
470,249
471,526
472,692
473,790
474,160
475,354
476,427
477,367
478,451
479,497
480,320
481,138
482,694
483,499
484,851
485,727
486,803
487,769
488,226
489,544
490,778
491,897
492,793
493,803
494,740
495,233
496,763
497,545
498,579
499,825
500,675
501,561
502,549
503,346
504,807
505,572
506,943
507,93
508,785
509,353
510,440
511,557
512,465
513,345
514,416
515,915
516,275
517,78
518,773
519,541
520,654
521,385
522,661
523,285
524,521
525,353
526,610
527,490
528,560
529,219
530,465
531,140
532,647
533,64
534,484
535,345
536,14
537,267
538,552
539,643
540,197
541,822
542,157
543,169
544,522
545,660
546,572
547,162
548,7
549,180
550,35
551,945
552,381
553,380
554,517
555,254
556,70
557,715
558,645
559,198
560,317
561,49
562,842
563,690
564,25
565,798
566,658
567,668
568,7
569,251
570,557
571,583
572,73
573,770
574,454
575,867
576,307
577,719
578,165
579,406
580,409
581,755
582,680
583,423
584,728
585,377
586,312
587,394
588,915
589,283
590,181
591,480
592,924
593,269
594,484
595,279
596,811
597,370
598,505
599,165
600,165
601,612
602,771
603,735
604,706
605,607
606,184
607,11
608,794
609,660
610,560
611,310
612,297
613,529
614,208
615,235
616,556
617,386
618,939
619,305
620,486
621,446
622,80
623,742
624,151
625,618
626,911
627,773
628,742
629,289
630,498
631,634
632,549
633,273
634,276
635,627
636,860
637,246
638,197
639,653
640,111
641,390
642,127
643,145
644,233
645,219
646,511
647,863
648,454
649,790
650,57
651,314
652,837
653,477
654,457
655,902
656,619
657,322
658,444
659,903
660,606
661,263
662,546
663,379
664,854
665,9
666,706
667,776
668,587
669,839
670,753
671,735
672,373
673,440
674,917
675,757
676,616
677,326
678,926
679,445
680,562
681,223
682,103
683,817
684,815
685,473
686,9
687,454
688,764
689,45
690,200
691,785
692,703
693,475
694,455
695,209
696,460
697,523
698,541
699,336
700,475
701,408
702,354
703,109
704,934
705,727
706,876
707,654
708,764
709,821
710,233
711,707
712,127
713,195
714,924
715,103
716,552
717,781
718,396
719,632
720,688
721,771
722,113
723,394
724,493
725,832
726,831
727,616
728,454
729,303
730,816
731,164
732,114
733,762
734,39
735,620
736,491
737,123
738,734
739,54
740,20
741,377
742,686
743,469
744,612
745,298
746,217
747,654
748,424
749,414
750,746
751,621
752,275
753,543
754,121
755,940
756,872
757,120
758,725
759,815
760,184
761,279
762,732
763,237
764,656
765,682
766,108
767,73
768,549
769,770
770,24
771,696
772,867
773,309
774,231
775,274
776,35
777,296
778,398
779,438
780,773
781,900
782,526
783,653
784,832
785,339
786,594
787,240
788,829
789,221
790,361
791,886
792,449
793,725
794,497
795,252
796,336
797,719
798,219
799,753
800,32
801,445
802,630
803,751
804,21
805,39
806,809
807,843
808,869
809,308
810,307
811,41
812,223
813,6
814,57
815,753
816,465
817,577
818,782
819,756
820,784
821,842
822,263
823,550
824,843
825,345
826,153
827,535
828,219
829,160
830,137
831,411
832,321
833,107
834,710
835,73
836,686
837,795
838,277
839,149
840,142
841,816
842,925
843,913
844,346
845,85
846,206
847,530
848,445
849,125
850,99
851,301
852,833
853,326
854,787
855,936
856,785
857,602
858,151
859,843
860,658
861,443
862,254
863,635
864,444
865,918
866,50
867,475
868,183
869,773
870,838
871,208
872,793
873,316
874,91
875,366
876,224
877,243
878,482
879,410
880,827
881,766
882,196
883,312
884,426
885,655
886,39
887,576
888,327
889,297
890,308
891,344
892,295
893,210
894,281
895,14
896,545
897,156
898,145
899,727
900,35
901,905
902,376
903,609
904,396
905,230
906,91
907,735
908,444
909,512
910,687
911,608
912,83
913,626
914,32
915,285
916,817
917,361
918,930
919,66
920,674
921,544
922,137
923,594
924,231
925,99
926,770
927,652
928,561
929,806
930,786
931,803
932,450
933,555
934,651
935,254
936,619
937,40
938,450
939,87
940,191
941,732
942,391
943,180
944,501
945,793
946,313
947,108
948,524
949,491
950,225
951,69
952,107
953,836
954,939
955,480
956,269
957,626
958,264
959,401
960,452
961,535
962,853
963,705
964,814
965,470
966,633
967,28
968,886
969,479
970,86
971,872
972,426
973,519
974,291
975,522
976,632
977,814
978,735
979,105
980,92
981,28
982,282
983,47
984,301
985,369
986,867
987,931
988,347
989,198
990,37
991,624
992,647
993,637
994,267
995,223
996,267
997,768
998,106
999,1791000,904
1001,696
1002,393
1003,84
1004,896
1005,148
1006,604
1007,403
1008,805
1009,188
1010,631
1011,780
1012,858
1013,910
1014,837
1015,760
1016,5
1017,201
1018,691
1019,384
1020,298
1021,130
1022,548
1023,897
1024,338
1025,228
1026,704
1027,568
1028,236
1029,870
1030,685
1031,458
1032,79
1033,210
1034,32
1035,481
1036,65
1037,802
1038,841
1039,117
1040,23
1041,827
1042,428
1043,616
1044,681
1045,730
1046,384
1047,361
1048,218
1049,496
1050,746
1051,316
1052,916
1053,488
1054,273
1055,780
1056,447
1057,736
1058,545
1059,485
1060,190
1061,562
1062,865
1063,674
1064,147
1065,299
1066,245
1067,834
1068,505
1069,545
1070,296
1071,275
1072,395
1073,36
1074,664
1075,868
1076,347
1077,743
1078,451
1079,293
1080,694
1081,746
1082,148
1083,903
1084,838
1085,675
1086,889
1087,320
1088,590
1089,188
1090,12
1091,913
1092,495
1093,648
1094,551
1095,332
1096,808
1097,902
1098,715
1099,258
1100,170
1101,112
1102,612
1103,794
1104,14
1105,292
1106,788
1107,550
1108,604
1109,370
1110,524
1111,15
1112,47
1113,857
1114,130
1115,164
1116,419
1117,492
1118,796
1119,670
1120,466
1121,380
1122,108
1123,864
1124,496
1125,575
1126,274
1127,199
1128,492
1129,446
1130,441
1131,625
1132,553
1133,69
1134,251
1135,785
1136,583
1137,142
1138,835
1139,620
1140,150
1141,165
1142,87
1143,438
1144,151
1145,751
1146,767
1147,37
1148,911
1149,947
1150,263
1151,640
1152,936
1153,790
1154,59
1155,169
1156,811
1157,209
1158,276
1159,825
1160,833
1161,286
1162,29
1163,577
1164,297
1165,638
1166,768
1167,425
1168,756
1169,138
1170,116
1171,767
1172,261
1173,322
1174,90
1175,62
1176,254
1177,281
1178,763
1179,191
1180,477
1181,584
1182,375
1183,461
1184,356
1185,478
1186,548
1187,772
1188,443
1189,505
1190,669
1191,239
1192,323
1193,636
1194,343
1195,284
1196,351
1197,137
1198,5
1199,538
1200,116
1201,726
1202,232
1203,252
1204,895
1205,6
1206,78
1207,668
1208,50
1209,589
1210,794
1211,481
1212,489
1213,223
1214,612
1215,344
1216,630
1217,112
1218,913
1219,454
1220,746
1221,659
1222,553
1223,407
1224,807
1225,162
1226,559
1227,34
1228,504
1229,824
1230,556
1231,354
1232,439
1233,34
1234,363
1235,1
1236,896
1237,669
1238,38
1239,114
1240,735
1241,689
1242,773
1243,676
1244,350
1245,91
1246,937
1247,787
1248,7
1249,196
1250,885
1251,729
1252,90
1253,369
1254,858
1255,552
1256,691
1257,273
1258,845
1259,354
1260,241
1261,132
1262,324
1263,1
1264,379
1265,641
1266,854
1267,409
1268,69
1269,812
1270,872
1271,615
1272,276
1273,814
1274,550
1275,811
1276,175
1277,684
1278,867
1279,600
1280,794
1281,210
1282,258
1283,465
1284,2
1285,260
1286,751
1287,767
1288,159
1289,521
1290,577
1291,401
1292,205
1293,395
1294,481
1295,521
1296,203
1297,369
1298,563
1299,279
1300,552
1301,409
1302,506
1303,287
1304,67
1305,615
1306,174
1307,940
1308,67
1309,279
1310,740
1311,793
1312,452
1313,781
1314,330
1315,702
1316,682
1317,169
1318,689
1319,509
1320,418
1321,487
1322,255
1323,301
1324,585
1325,326
1326,413
1327,456
1328,485
1329,945
1330,414
1331,647
1332,347
1333,69
1334,248
1335,213
1336,914
1337,596
1338,928
1339,666
1340,163
1341,240
1342,935
1343,610
1344,233
1345,233
1346,423
1347,391
1348,68
1349,465
1350,43
1351,225
1352,76
1353,574
1354,289
1355,571
1356,116
1357,723
1358,93
1359,389
1360,193
1361,22
1362,336
1363,730
1364,932
1365,687
1366,224
1367,400
1368,389
1369,757
1370,282
1371,670
1372,319
1373,359
1374,52
1375,524
1376,44
1377,19
1378,858
1379,273
1380,703
1381,692
1382,407
1383,893
1384,341
1385,472
1386,288
1387,656
1388,536
1389,290
1390,145
1391,261
1392,701
1393,323
1394,22
1395,635
1396,28
1397,86
1398,475
1399,216
1400,694
1401,206
1402,452
1403,89
1404,616
1405,290
1406,273
1407,268
1408,425
1409,946
1410,850
1411,841
1412,504
1413,676
1414,167
1415,131
1416,767
1417,29
1418,491
1419,548
1420,262
1421,225
1422,293
1423,783
1424,174
1425,77
1426,84
1427,492
1428,793
1429,377
1430,193
1431,520
1432,405
1433,292
1434,702
1435,723
1436,147
1437,36
1438,192
1439,371
1440,310
1441,143
1442,364
1443,349
1444,125
1445,803
1446,628
1447,652
1448,830
1449,412
1450,381
1451,739
1452,652
1453,505
1454,375
1455,27
1456,904
1457,754
1458,807
1459,404
1460,18
1461,450
1462,779
1463,346
1464,447
1465,623
1466,529
1467,456
1468,672
1469,733
1470,525
1471,79
1472,507
1473,406
1474,114
1475,539
1476,159
1477,639
1478,439
1479,342
1480,232
1481,836
1482,199
1483,369
1484,302
1485,579
1486,379
1487,846
1488,130
1489,538
1490,645
1491,436
1492,499
1493,240
1494,234
1495,805
1496,704
1497,519
1498,812
1499,55
1500,813
1501,253
1502,878
1503,412
1504,31
1505,684
1506,563
1507,227
1508,51
1509,668
1510,48
1511,809
1512,752
1513,198
1514,221
1515,79
1516,550
1517,551
1518,89
1519,477
1520,105
1521,151
1522,716
1523,208
1524,262
1525,541
1526,6
1527,241
1528,450
1529,301
1530,59
1531,23
1532,364
1533,487
1534,384
1535,789
1536,535
1537,616
1538,624
1539,852
1540,612
1541,109
1542,281
1543,545
1544,483
1545,633
1546,318
1547,771
1548,933
1549,353
1550,294
1551,667
1552,289
1553,702
1554,843
1555,138
1556,210
1557,44
1558,286
1559,661
1560,643
1561,575
1562,781
1563,327
1564,195
1565,50
1566,934
