Number,Value
0,523
1,250
2,333
3,29
4,214
5,661
6,733
7,360
8,35
9,568
10,301
11,849
12,463
13,376
14,686
15,138
16,440
17,915
18,634
19,513
20,233
21,837
22,237
23,763
24,290
25,236
26,927
27,448
28,84
29,325
30,109
31,267
32,945
33,362
34,367
35,375
36,91
37,144
38,597
39,668
40,859
41,177
42,745
43,145
44,829
45,612
46,237
47,435
48,623
49,781
50,528
51,618
52,719
53,767
54,494
55,652
56,338
57,677
58,695
59,405
60,76
61,230
62,111
63,371
64,817
65,904
66,590
67,230
68,327
69,50
70,791
71,813
72,181
73,779
74,87
75,351
76,826
77,647
78,17
79,112
80,77
81,465
82,50
83,101
84,241
85,354
86,607
87,345
88,147
89,376
90,271
91,705
92,755
93,605
94,926
95,412
96,340
97,567
98,287
99,484
100,83
101,151
102,227
103,672
104,870
105,172
106,220
107,711
108,372
109,115
110,148
111,504
112,4
113,728
114,87
115,404
116,68
117,740
118,721
119,305
120,69
121,395
122,687
123,258
124,17
125,616
126,852
127,720
128,379
129,262
130,700
131,854
132,267
133,700
134,191
135,186
136,875
137,804
138,675
139,334
140,433
141,689
142,568
143,557
144,543
145,768
146,22
147,816
148,818
149,733
150,88
151,811
152,874
153,447
154,699
155,777
156,344
157,83
158,744
159,482
160,179
161,894
162,682
163,192
164,225
165,907
166,893
167,706
168,418
169,250
170,889
171,720
172,473
173,3
174,931
175,238
176,935
177,431
178,381
179,113
180,823
181,793
182,337
183,902
184,731
185,113
186,437
187,139
188,5
189,27
190,479
191,84
192,157
193,100
194,261
195,282
196,712
197,22
198,109
199,665
200,464
201,948
202,143
203,108
204,747
205,33
206,473
207,71
208,685
209,942
210,649
211,712
212,388
213,888
214,381
215,852
216,501
217,761
218,374
219,322
220,21
221,799
222,139
223,394
224,305
225,381
226,675
227,539
228,792
229,112
230,811
231,347
232,145
233,840
234,22
235,830
236,766
237,549
238,905
239,292
240,546
241,368
242,55
243,9
244,214
245,900
246,120
247,293
248,663
249,172
250,622
251,122
252,491
253,140
254,59
255,193
256,938
257,228
258,677
259,343
260,657
261,527
262,218
263,426
264,635
265,202
266,859
267,366
268,405
269,274
270,508
271,304
272,522
273,503
274,2
275,516
276,114
277,74
278,156
279,652
280,873
281,614
282,381
283,312
284,288
285,113
286,536
287,601
288,439
289,374
290,855
291,95
292,226
293,917
294,522
295,709
296,142
297,99
298,312
299,277
300,911
301,379
302,453
303,124
304,95
305,265
306,304
307,187
308,710
309,398
310,393
311,498
312,791
313,52
314,657
315,69
316,184
317,171
318,706
319,95
320,840
321,679
322,491
323,936
324,488
325,307
326,698
327,345
328,642
329,431
330,941
331,58
332,711
333,180
334,386
335,872
336,715
337,549
338,911
339,47
340,627
341,159
342,835
343,76
344,96
345,266
346,872
347,703
348,422
349,809
350,116
351,49
352,399
353,500
354,114
355,536
356,657
357,722
358,903
359,181
360,715
361,366
362,95
363,403
364,589
365,912
366,53
367,913
368,110
369,548
370,335
371,163
372,224
373,861
374,425
375,633
376,868
377,312
378,905
379,563
380,863
381,854
382,508
383,165
384,474
385,621
386,909
387,671
388,423
389,239
390,931
391,329
392,783
393,471
394,337
395,847
396,908
397,524
398,920
399,541
400,895
401,109
402,227
403,684
404,937
405,15
406,641
407,471
408,234
409,257
410,101
411,347
412,10
413,613
414,752
415,459
416,773
417,656
418,653
419,734
420,645
421,47
422,596
423,845
424,329
425,727
426,288
427,36
428,674
429,533
430,722
431,656
432,351
433,913
434,169
435,354
436,205
437,630
438,585
439,743
440,261
441,542
442,174
443,224
444,865
445,368
446,641
447,138
448,165
449,258
450,781
451,777
452,185
453,684
454,747
455,641
456,151
457,742
458,775
459,622
460,512
461,242
462,489
463,408
464,590
465,735
466,902
467,252
468,860
469,600
470,226
471,628
472,522
473,692
474,589
475,539
476,600
477,704
478,461
479,64
480,637
481,82
482,587
483,865
