Number,Value
0,122
1,652
2,626
3,422
4,810
5,790
6,862
7,914
8,798
9,357
10,479
11,889
12,945
13,461
14,119
15,401
16,719
17,766
18,333
19,200
20,889
21,464
22,457
23,255
24,629
25,869
26,400
27,315
28,352
29,849
30,228
31,864
32,460
33,789
34,775
35,21
36,113
37,517
38,624
39,193
40,519
41,749
42,793
43,66
44,904
45,813
46,466
47,656
48,913
49,736
50,419
51,369
52,832
53,699
54,628
55,223
56,413
57,655
58,381
59,458
60,936
61,582
62,94
63,561
64,407
65,98
66,765
67,55
68,55
69,538
70,197
71,896
72,898
73,916
74,332
75,388
76,329
77,226
78,877
79,312
80,753
81,285
82,487
83,252
84,617
85,564
86,413
87,589
88,76
89,514
90,776
91,831
92,777
93,276
94,475
95,934
96,583
97,620
98,846
99,35
100,294
101,210
102,43
103,117
104,938
105,595
106,809
107,897
108,317
109,498
110,616
111,51
112,288
113,408
114,735
115,863
116,875
117,469
118,374
119,229
120,227
121,579
122,154
123,766
124,725
125,850
126,707
127,838
128,759
129,899
130,847
131,188
132,603
133,381
134,249
135,792
136,577
137,483
138,611
139,636
140,714
141,123
142,784
143,723
144,43
145,787
146,477
147,443
148,910
149,121
150,570
151,569
152,319
153,260
154,555
155,90
156,288
157,808
158,97
159,91
160,726
161,84
162,796
163,769
164,374
165,704
166,261
167,482
168,728
169,371
170,643
171,756
172,639
173,283
174,295
175,359
176,153
177,487
178,574
179,922
180,368
181,446
182,184
183,736
184,313
185,355
186,95
187,813
188,524
189,286
190,370
191,556
192,790
193,909
194,249
195,461
196,411
197,498
198,582
199,172
200,772
201,100
202,311
203,349
204,752
205,522
206,836
207,543
208,770
209,224
210,255
211,749
212,942
213,821
214,790
215,438
216,689
217,610
218,247
219,871
220,323
221,395
222,29
223,102
224,91
225,628
226,701
227,415
228,59
229,130
230,794
231,98
232,594
233,756
234,435
235,162
236,59
237,265
238,237
239,378
240,681
241,547
242,261
243,120
244,414
245,862
246,735
247,814
248,652
249,349
250,746
251,655
252,131
253,418
254,246
255,193
256,474
257,120
258,29
259,753
260,86
261,192
262,268
263,217
264,53
265,138
266,611
267,328
268,565
269,67
270,242
271,750
272,329
273,168
274,132
275,186
276,517
277,11
278,234
279,405
280,799
281,677
282,685
283,229
284,237
285,824
286,871
287,710
288,773
289,310
290,834
291,156
292,442
293,772
294,635
295,310
296,483
297,564
298,810
299,482
300,210
301,643
302,800
303,276
304,350
305,632
306,292
307,433
308,46
309,783
310,604
311,763
312,101
313,32
314,797
315,215
316,163
317,369
318,117
319,176
320,878
321,209
322,15
323,517
324,509
325,463
326,28
327,60
328,100
329,658
330,482
331,724
332,894
333,301
334,649
335,861
336,946
337,529
338,404
339,821
340,263
341,212
342,101
343,310
344,940
345,481
346,73
347,613
348,99
349,14
350,487
351,614
352,335
353,669
354,46
355,739
356,432
357,557
358,655
359,281
360,218
361,931
362,753
363,567
364,694
365,314
366,745
367,539
368,197
369,642
370,621
371,164
372,568
373,908
374,335
375,43
376,612
377,140
378,673
379,546
380,145
381,664
382,289
383,75
384,119
385,311
386,451
387,424
388,863
389,207
390,728
391,113
392,944
393,822
394,557
395,654
396,815
397,870
398,62
399,917
400,174
401,667
402,592
403,884
404,573
405,345
406,649
407,50
408,54
409,695
410,497
411,558
412,301
413,879
414,136
415,211
416,510
417,110
418,800
419,216
420,149
421,142
422,365
423,101
424,812
425,931
426,131
427,450
428,44
429,771
430,366
431,488
432,364
433,690
434,928
435,821
436,238
437,885
438,732
439,462
440,108
441,353
442,476
443,325
444,624
445,809
446,412
447,523
448,795
449,257
450,231
451,326
452,62
453,372
454,182
455,856
456,96
457,632
458,146
459,894
460,29
461,628
462,406
463,728
464,110
465,377
466,524
467,815
468,285
469,500
470,142
471,323
472,921
473,593
474,761
475,899
476,410
477,737
478,592
479,828
480,253
481,798
482,172
483,673
484,528
485,738
486,545
487,841
488,244
489,364
490,468
491,798
492,899
493,932
494,235
495,746
496,275
497,259
498,608
499,303
500,160
501,210
502,447
503,811
504,20
505,751
506,947
507,55
508,204
509,379
510,17
511,334
512,923
513,411
514,68
515,614
516,397
517,629
518,540
519,263
520,117
521,711
522,664
523,623
524,851
525,734
526,377
527,16
528,510
529,801
530,245
531,306
532,681
533,41
534,450
535,944
536,307
537,486
538,798
539,563
540,427
541,103
542,350
543,52
544,823
545,115
546,537
547,586
548,504
549,591
550,69
551,184
552,384
553,108
554,938
555,446
556,385
557,172
558,340
559,317
560,305
561,853
562,344
563,701
564,341
565,639
566,57
567,60
568,335
569,237
570,190
571,483
572,152
573,115
574,529
575,500
576,518
577,948
578,677
579,684
580,451
581,135
582,601
583,183
584,560
585,270
586,310
587,261
588,153
589,209
590,690
591,104
592,370
593,704
594,486
595,259
596,533
597,280
598,624
599,599
600,727
601,619
602,654
603,437
604,894
605,789
606,178
607,509
608,300
609,666
610,861
611,948
612,583
613,22
614,748
615,134
616,112
617,211
618,735
619,2
620,2
621,763
622,888
623,796
624,427
625,720
626,190
627,839
628,380
629,293
630,443
631,825
632,903
633,97
634,523
635,742
636,433
637,840
638,134
639,525
640,586
641,500
642,752
643,656
644,498
645,338
646,126
647,367
648,459
649,406
650,875
651,352
652,332
653,557
654,847
655,903
656,74
657,273
658,464
659,803
660,60
661,133
662,481
663,831
664,125
665,58
666,323
667,173
668,575
669,859
670,452
671,334
672,420
673,138
674,93
675,2
676,118
677,107
678,366
679,236
680,8
681,26
682,124
683,529
684,195
685,652
686,170
687,433
688,95
689,611
690,234
691,853
692,832
693,385
694,937
695,1
696,401
697,800
698,267
699,130
700,262
701,606
702,657
703,665
704,627
705,318
706,7
707,230
708,190
709,700
710,363
711,824
712,70
713,488
714,32
715,444
716,88
717,491
718,603
719,685
720,385
721,505
722,191
723,370
724,139
725,558
726,346
727,822
728,319
729,724
730,658
731,333
732,544
733,90
734,754
735,598
736,279
737,142
738,933
739,799
740,203
741,234
742,244
743,533
744,645
745,819
746,47
747,305
748,781
749,902
750,770
751,251
752,806
753,53
754,649
755,557
756,257
757,98
758,97
759,600
760,196
761,252
762,651
763,473
764,592
765,269
766,438
767,632
768,443
769,478
770,624
771,788
772,596
773,646
774,546
775,436
776,114
777,614
778,9
779,305
780,729
781,485
782,25
783,941
784,883
785,13
786,201
787,75
788,906
789,875
790,853
791,810
792,488
793,927
794,557
795,332
796,928
797,2
798,373
799,180
800,101
801,771
802,641
803,469
804,810
805,12
806,866
807,91
808,906
809,291
810,109
811,335
812,561
813,516
814,458
815,785
816,902
817,342
818,92
819,417
820,353
821,293
822,487
823,900
824,294
825,943
826,438
827,326
828,282
829,392
830,421
831,338
832,338
833,740
834,191
835,881
836,732
837,584
838,420
839,506
840,845
841,197
842,290
843,887
844,505
845,359
846,322
847,365
848,5
849,51
850,606
851,344
852,44
853,349
854,563
855,886
856,606
857,844
858,542
859,906
860,617
861,588
862,557
863,426
864,698
865,91
866,766
867,81
868,917
869,8
870,150
871,706
872,356
873,145
874,42
875,487
876,542
877,54
878,232
879,95
880,910
881,39
882,654
883,466
884,480
885,317
886,65
887,649
888,356
889,599
890,464
891,745
892,185
893,243
894,332
895,465
896,499
897,917
898,268
899,155
900,630
901,472
902,812
903,50
904,754
905,751
906,428
907,676
908,340
909,733
910,665
911,397
912,796
913,565
914,76
915,173
916,527
917,609
918,699
919,915
920,678
921,558
922,139
923,500
924,472
925,155
926,338
927,908
928,39
929,71
930,676
931,639
932,79
933,181
934,75
935,839
936,134
937,682
938,152
939,344
940,371
941,909
942,16
943,573
944,110
945,177
946,284
947,851
948,784
949,742
950,579
951,43
952,596
953,817
954,727
955,613
956,347
957,741
958,424
959,287
960,529
961,514
962,285
963,289
964,760
965,320
966,574
967,710
968,291
969,943
970,748
971,50
972,765
973,37
974,31
975,882
976,875
977,245
978,232
979,639
980,763
981,450
982,36
983,625
984,118
985,694
986,801
987,687
988,30
989,937
990,917
991,27
992,103
993,708
994,241
995,920
996,315
997,703
998,167
999,6161000,45
1001,111
1002,229
1003,173
1004,182
1005,538
1006,3
1007,711
1008,779
1009,515
1010,700
1011,95
1012,665
1013,721
1014,403
1015,253
1016,77
1017,912
1018,684
1019,355
1020,756
1021,26
1022,643
1023,787
1024,73
1025,642
1026,675
1027,680
1028,85
1029,91
1030,907
1031,710
1032,286
1033,645
1034,370
1035,516
1036,603
1037,352
1038,939
1039,642
1040,721
1041,62
1042,905
1043,730
1044,721
1045,254
1046,391
1047,14
1048,153
1049,28
1050,351
1051,253
1052,69
1053,71
1054,174
1055,168
1056,605
1057,226
1058,413
1059,709
1060,417
1061,395
1062,858
1063,752
1064,362
1065,337
1066,579
1067,337
1068,482
1069,504
1070,897
1071,2
1072,423
1073,17
1074,944
1075,685
1076,256
1077,799
1078,434
1079,470
1080,884
1081,850
1082,610
1083,210
1084,371
1085,203
1086,879
1087,37
1088,142
1089,278
1090,19
1091,90
1092,769
1093,77
1094,746
1095,842
1096,740
1097,78
1098,580
1099,265
1100,77
1101,564
1102,329
1103,6
1104,600
1105,791
1106,470
1107,852
1108,99
1109,934
1110,5
1111,374
1112,800
1113,271
1114,548
1115,609
1116,557
1117,15
1118,66
1119,648
1120,622
1121,654
1122,780
1123,632
1124,847
1125,579
1126,490
1127,690
1128,666
1129,395
1130,176
1131,918
1132,435
1133,927
1134,133
1135,904
1136,295
1137,99
1138,828
1139,678
1140,469
1141,896
1142,735
1143,568
1144,283
1145,565
1146,609
1147,890
1148,805
1149,677
1150,883
1151,161
1152,840
1153,421
1154,512
1155,632
1156,508
1157,813
1158,170
1159,813
1160,439
1161,401
1162,841
1163,827
1164,385
1165,506
1166,209
1167,930
1168,465
