Number,Value
0,605
1,718
2,634
3,253
4,874
5,273
6,340
7,451
8,218
9,896
10,365
11,20
12,428
13,507
14,45
15,411
16,248
17,65
18,244
19,32
20,41
21,875
22,75
23,812
24,329
25,852
26,400
27,284
28,64
29,179
30,818
31,289
32,83
33,807
34,572
35,766
36,484
37,393
38,353
39,793
40,20
41,326
42,395
43,137
44,499
45,436
46,592
47,82
48,447
49,715
50,53
51,708
52,480
53,365
54,6
55,198
56,720
57,756
58,241
59,104
60,169
61,871
62,63
63,600
64,833
65,612
66,242
67,399
68,737
69,407
70,47
71,568
72,683
73,731
74,279
75,474
76,830
77,302
78,293
79,693
80,615
81,782
82,334
83,305
84,758
85,422
86,104
87,911
88,736
89,206
90,491
91,713
92,933
93,730
94,54
95,12
96,460
97,829
98,768
99,713
100,423
101,555
102,147
103,374
104,830
105,808
106,321
107,573
108,689
109,107
110,893
111,739
112,937
113,729
114,258
115,782
116,927
117,238
118,731
119,780
120,790
121,547
122,619
123,72
124,247
125,908
126,880
127,89
128,511
129,599
130,115
131,667
132,360
133,599
134,757
135,336
136,696
137,89
138,710
139,71
140,468
141,729
142,520
143,405
144,456
145,611
146,618
147,492
148,440
149,706
150,636
151,251
152,912
153,633
154,11
155,798
156,515
157,133
158,202
159,770
160,851
161,261
162,545
163,885
164,258
165,909
166,227
167,237
168,309
169,631
170,243
171,138
172,206
173,136
174,479
175,582
176,40
177,445
178,399
179,259
180,165
181,796
182,663
183,874
184,185
185,140
186,55
187,369
188,448
189,824
190,251
191,927
192,892
193,149
194,205
195,391
196,805
197,532
198,142
199,386
200,518
201,134
202,225
203,92
204,595
205,549
206,367
207,804
208,793
209,932
210,255
211,63
212,920
213,223
214,575
215,59
216,607
217,679
218,813
219,27
220,805
221,640
222,871
223,642
224,144
225,223
226,380
227,393
228,616
229,578
230,683
231,141
232,214
233,429
234,523
235,631
236,164
237,636
238,72
239,746
240,404
241,272
242,283
243,533
244,562
245,596
246,869
247,230
248,384
249,448
250,722
251,872
252,331
253,75
254,144
255,566
256,497
257,59
258,42
259,209
260,73
261,402
262,291
263,298
264,273
265,707
266,772
267,785
268,716
269,879
270,697
271,405
272,31
273,286
274,87
275,318
276,156
277,874
278,520
279,792
280,705
281,673
282,432
283,387
284,940
285,592
286,843
287,559
288,582
289,69
290,543
291,877
292,309
293,809
294,918
295,33
296,151
297,940
298,262
299,548
300,690
301,608
302,722
303,893
304,328
305,251
306,317
307,751
308,535
309,613
310,167
311,41
312,551
313,120
314,365
315,443
316,300
317,176
318,116
319,749
320,631
321,278
322,246
323,21
324,587
325,3
326,332
327,81
328,850
329,808
330,825
331,941
332,846
333,552
334,617
335,647
336,666
337,619
338,732
339,374
340,508
341,34
342,208
343,313
344,134
345,531
346,476
347,258
348,47
349,787
350,324
351,894
352,236
353,321
354,216
355,350
356,265
357,584
358,374
359,459
360,270
361,503
362,517
363,675
364,834
365,74
366,502
367,493
368,244
369,183
370,166
371,612
372,216
373,938
374,18
375,798
376,679
377,936
378,713
379,818
380,569
381,392
382,347
383,321
384,110
385,67
386,275
387,392
388,470
389,804
390,226
391,486
392,909
393,220
394,161
395,500
396,829
397,145
398,713
399,593
400,321
401,687
402,219
403,882
404,664
405,394
406,491
407,420
408,688
409,549
410,612
411,786
412,434
413,476
414,228
415,530
416,92
417,345
418,332
419,279
420,453
421,913
422,349
423,13
424,584
425,496
426,388
427,135
428,416
429,870
430,745
431,389
432,654
433,611
434,278
435,11
436,644
437,77
438,90
439,21
440,700
441,284
442,65
443,380
444,413
445,355
446,392
447,733
448,762
449,79
450,265
451,596
452,87
453,328
454,766
455,402
456,109
457,881
458,730
459,492
460,835
461,287
462,945
463,687
464,518
465,920
466,103
467,148
468,573
469,455
470,626
471,191
472,169
473,695
474,729
475,570
476,361
477,305
478,850
479,905
480,150
481,1
482,80
483,264
484,30
485,62
486,197
487,177
488,258
489,97
490,867
491,327
492,609
493,103
494,833
495,117
496,697
497,66
498,243
499,398
500,32
501,682
502,180
503,123
504,312
505,259
506,108
507,302
508,166
509,632
510,898
511,632
512,840
513,378
514,882
515,750
516,468
517,605
518,58
519,688
520,156
521,125
522,744
523,473
524,933
525,468
526,312
527,780
528,547
529,680
530,904
531,511
532,771
533,150
534,670
535,554
536,833
537,801
538,137
539,320
540,208
541,450
542,896
543,526
544,896
545,865
546,150
547,93
548,710
549,924
550,870
551,226
552,233
553,873
554,588
555,423
556,426
557,189
558,102
559,784
560,718
561,784
562,218
563,201
564,916
565,441
566,495
567,273
568,585
569,134
570,731
571,570
572,782
573,237
574,677
575,700
576,106
577,793
578,565
579,635
580,702
581,769
582,944
583,174
584,500
585,810
586,352
587,233
588,651
589,821
590,505
591,628
592,778
593,814
594,602
595,652
596,383
597,434
598,510
599,884
600,754
601,39
602,599
603,43
604,833
605,619
606,444
607,621
608,262
609,171
610,269
611,108
612,807
613,412
614,147
615,490
616,678
617,65
618,832
619,724
620,703
621,794
622,232
623,264
624,485
625,624
626,81
627,563
628,347
629,846
630,90
631,261
632,173
633,109
634,624
635,558
636,138
637,457
638,105
639,83
640,492
641,443
642,858
643,546
644,19
645,941
646,58
647,774
648,516
649,732
650,534
651,686
652,38
653,55
654,918
655,796
656,685
657,923
658,690
659,786
660,442
661,866
662,265
663,638
664,934
665,185
666,466
667,143
668,810
669,528
670,66
671,337
672,859
673,594
674,821
675,412
676,723
677,706
678,151
679,562
680,868
681,42
682,311
683,79
684,744
685,139
686,19
687,28
688,2
689,605
690,917
691,913
692,610
693,815
694,843
695,440
696,317
697,791
698,923
699,248
700,404
701,436
702,787
703,784
704,676
705,500
706,312
707,505
708,945
709,750
710,42
711,710
712,94
713,819
714,817
715,137
716,285
717,764
718,657
719,425
720,271
721,699
722,845
723,392
724,867
725,441
726,59
727,560
728,673
729,757
730,650
731,335
732,638
733,824
734,209
735,786
736,944
737,644
738,29
739,891
740,148
741,862
742,233
743,897
744,98
745,832
746,403
747,746
748,922
749,581
750,754
751,101
752,445
753,635
754,307
755,537
756,233
757,459
758,826
759,511
760,761
761,715
762,571
763,207
764,596
765,796
766,260
767,710
768,34
769,28
770,317
771,374
772,406
773,336
774,156
775,531
776,527
777,592
778,182
779,624
780,484
781,212
782,607
783,101
784,415
785,437
786,931
787,629
788,227
789,387
790,48
791,286
792,759
793,270
794,607
795,159
796,770
797,141
798,431
799,188
800,427
801,769
802,121
803,443
804,739
805,82
806,374
807,196
808,65
809,375
810,900
811,559
812,216
813,178
814,872
815,114
816,16
817,122
818,239
819,93
820,801
821,500
822,481
823,710
824,122
825,496
826,584
827,374
828,898
829,579
830,663
831,343
832,595
833,348
834,377
835,370
836,320
837,265
838,268
839,107
840,268
841,131
842,571
843,543
844,489
845,541
846,743
847,522
848,99
849,935
850,79
851,732
852,215
853,499
854,583
855,747
856,252
857,61
858,807
859,409
860,498
861,101
862,794
863,6
864,571
865,905
866,666
867,732
868,260
869,229
870,32
871,646
872,791
873,806
874,622
875,756
876,613
877,67
878,904
879,354
880,584
881,518
882,710
883,364
884,510
885,310
886,627
887,785
888,545
889,224
890,391
891,227
892,485
893,176
894,618
895,644
896,516
897,11
898,626
899,567
900,583
901,494
902,107
903,199
904,786
905,678
906,407
907,357
908,362
909,380
910,292
911,105
912,537
913,792
914,804
915,556
916,261
917,324
918,705
919,433
920,301
921,302
922,897
923,664
924,452
925,337
926,920
927,918
928,698
929,86
930,510
931,454
932,941
933,140
934,94
935,528
936,531
937,923
938,818
939,555
940,731
941,690
942,236
943,284
944,300
945,528
946,897
947,142
948,86
949,479
950,71
951,804
952,709
953,215
954,905
955,60
956,230
957,770
958,582
959,641
960,89
961,230
962,493
963,344
964,207
965,514
966,678
967,395
968,774
969,465
970,264
971,858
972,830
973,208
974,571
975,100
976,347
977,329
978,515
979,170
980,460
981,291
982,700
983,564
984,490
985,783
986,305
987,826
988,202
989,129
990,165
991,309
992,382
993,811
994,692
995,436
996,669
997,6
998,502
999,2741000,152
1001,552
1002,98
1003,824
1004,902
1005,658
1006,456
1007,329
1008,157
1009,627
1010,167
1011,594
1012,403
1013,303
1014,107
1015,70
1016,128
1017,140
1018,129
1019,711
1020,375
1021,20
1022,835
1023,696
1024,566
1025,81
1026,564
1027,248
1028,694
1029,192
1030,826
1031,410
1032,682
1033,349
1034,2
1035,659
1036,390
1037,594
1038,687
1039,397
1040,282
1041,744
1042,481
1043,736
1044,673
1045,852
1046,320
1047,363
1048,724
1049,139
1050,616
1051,530
1052,542
1053,217
1054,290
1055,599
1056,651
1057,204
1058,133
1059,662
1060,666
1061,833
1062,806
1063,686
1064,538
1065,872
1066,424
1067,580
1068,438
1069,512
1070,680
1071,756
1072,828
1073,607
1074,598
1075,530
1076,324
1077,38
1078,48
1079,404
1080,384
1081,414
1082,157
1083,884
1084,794
1085,895
1086,62
1087,761
1088,907
1089,269
1090,348
1091,66
1092,494
1093,881
1094,154
1095,140
1096,511
1097,555
1098,170
1099,344
1100,841
1101,134
1102,884
1103,760
1104,813
1105,291
1106,745
1107,501
1108,427
1109,740
1110,567
1111,875
1112,610
1113,450
1114,13
1115,501
1116,837
1117,907
1118,529
1119,789
1120,174
1121,538
1122,78
1123,125
1124,756
1125,59
1126,513
1127,382
1128,495
1129,627
1130,116
1131,417
1132,90
1133,379
1134,371
1135,821
1136,663
1137,671
1138,363
1139,450
1140,668
1141,316
1142,801
1143,44
1144,41
1145,427
1146,484
1147,94
1148,236
1149,593
1150,363
1151,357
1152,876
1153,646
1154,249
1155,415
1156,184
1157,134
1158,388
1159,423
1160,131
1161,361
1162,419
1163,914
1164,76
1165,759
1166,854
1167,443
1168,160
1169,118
1170,325
1171,895
1172,836
1173,838
1174,546
1175,696
1176,524
1177,504
1178,753
1179,900
1180,771
1181,621
1182,245
1183,316
1184,356
1185,7
1186,582
1187,13
1188,111
1189,724
1190,160
1191,374
1192,871
1193,72
1194,114
1195,762
1196,497
1197,879
1198,516
1199,851
1200,759
1201,546
1202,853
1203,578
1204,259
1205,744
1206,320
1207,65
1208,81
1209,925
1210,421
1211,749
1212,475
1213,185
1214,249
1215,178
1216,190
1217,255
1218,65
1219,725
1220,575
1221,5
1222,237
1223,899
1224,269
1225,639
1226,763
1227,513
1228,10
1229,803
1230,729
1231,792
1232,771
1233,55
1234,706
1235,704
1236,257
1237,6
1238,179
1239,111
1240,773
1241,831
1242,187
1243,877
1244,159
1245,703
1246,711
1247,934
1248,6
1249,349
1250,330
1251,455
1252,388
1253,56
1254,26
1255,615
1256,727
1257,30
1258,932
1259,880
1260,135
1261,841
1262,814
1263,263
1264,586
1265,207
1266,489
1267,346
1268,419
1269,799
1270,942
1271,671
1272,552
1273,142
1274,836
1275,225
1276,918
1277,502
1278,280
1279,864
1280,558
1281,645
1282,624
1283,625
1284,902
1285,129
1286,794
1287,333
1288,310
1289,584
1290,77
1291,62
1292,655
1293,301
1294,360
1295,923
1296,101
1297,948
1298,804
1299,447
1300,285
1301,480
1302,506
1303,831
1304,196
1305,838
1306,276
1307,564
1308,733
1309,225
1310,709
1311,264
1312,13
1313,211
1314,402
1315,551
1316,430
1317,401
1318,661
1319,807
1320,329
1321,493
1322,212
1323,659
1324,211
1325,490
1326,56
1327,768
1328,768
1329,1
1330,357
1331,320
1332,87
1333,461
1334,345
1335,565
1336,566
1337,98
1338,472
1339,339
1340,731
1341,82
1342,253
1343,239
1344,250
1345,895
1346,271
1347,363
1348,456
1349,484
1350,127
1351,884
1352,148
1353,917
1354,250
1355,354
1356,732
1357,37
1358,873
1359,771
1360,916
1361,865
1362,161
1363,655
1364,132
1365,719
1366,868
1367,141
1368,306
1369,806
1370,163
1371,563
1372,879
1373,272
1374,153
1375,772
1376,685
1377,808
1378,384
1379,684
1380,95
1381,112
1382,923
1383,330
1384,281
1385,526
1386,654
1387,478
1388,229
1389,702
1390,708
1391,496
1392,501
1393,595
1394,431
1395,37
1396,96
1397,743
1398,831
1399,741
1400,359
1401,859
1402,937
1403,947
1404,881
1405,694
1406,571
1407,148
1408,250
1409,525
1410,309
1411,184
1412,492
1413,608
1414,338
1415,159
1416,342
1417,613
1418,449
1419,237
1420,633
1421,692
1422,474
1423,56
1424,615
1425,753
1426,163
1427,566
1428,838
1429,566
1430,910
1431,280
1432,500
1433,428
1434,717
1435,457
1436,368
1437,34
1438,473
1439,497
1440,687
1441,561
1442,679
1443,706
1444,365
1445,371
1446,733
1447,781
1448,199
1449,147
1450,706
1451,32
1452,676
1453,214
1454,679
1455,863
1456,412
1457,661
1458,731
1459,442
1460,488
1461,477
1462,836
1463,458
1464,599
1465,242
1466,246
1467,507
1468,338
1469,775
1470,153
1471,704
1472,133
1473,560
1474,361
1475,188
1476,298
1477,290
1478,185
1479,311
1480,647
1481,625
1482,435
1483,170
1484,95
1485,788
1486,29
1487,76
1488,748
1489,471
1490,549
1491,382
1492,325
1493,735
1494,882
1495,860
1496,785
1497,73
1498,12
1499,139
1500,115
1501,666
1502,555
1503,863
1504,405
1505,537
1506,781
1507,147
1508,829
1509,898
1510,419
1511,269
1512,572
1513,718
1514,255
1515,458
1516,664
1517,836
1518,169
1519,733
1520,585
1521,428
1522,79
1523,941
1524,542
1525,311
1526,436
1527,817
1528,577
1529,339
1530,653
1531,632
1532,440
1533,6
1534,443
1535,419
1536,547
1537,572
1538,733
1539,942
1540,637
1541,282
1542,769
1543,683
