Number,Value
0,700
1,356
2,451
3,909
4,57
5,819
6,254
7,330
8,34
9,217
10,526
11,938
12,373
13,101
14,77
15,575
16,398
17,758
18,861
19,116
20,918
21,540
22,944
23,590
24,431
25,227
26,792
27,826
28,244
29,542
30,192
31,323
32,933
33,233
34,412
35,191
36,824
37,609
38,391
39,422
40,491
41,282
42,510
43,314
44,727
45,489
46,828
47,559
48,328
49,413
50,665
51,79
52,640
53,519
54,727
55,33
56,699
57,174
58,585
59,332
60,79
61,904
62,792
63,9
64,113
65,630
66,883
67,504
68,684
69,68
70,205
71,403
72,192
73,919
74,944
75,857
76,316
77,874
78,327
79,321
80,297
81,595
82,552
83,940
84,470
85,686
86,330
87,315
88,370
89,452
90,566
91,69
92,108
93,912
94,169
95,807
96,473
97,928
98,172
99,937
100,17
101,331
102,530
103,946
104,716
105,877
106,40
107,543
108,228
109,606
110,736
111,423
112,699
113,622
114,111
115,717
116,172
117,529
118,824
119,532
120,918
121,115
122,502
123,704
124,422
125,170
126,31
127,523
128,345
129,83
130,197
131,305
132,303
133,810
134,617
135,886
136,188
137,47
138,658
139,109
140,171
141,347
142,197
143,229
144,501
145,124
146,198
147,676
148,824
149,199
150,933
151,136
152,396
153,254
154,818
155,341
156,501
157,292
158,254
159,541
160,535
161,712
162,665
163,414
164,918
165,9
166,291
167,853
168,93
169,937
170,665
171,710
172,923
173,338
174,380
175,212
176,64
177,589
178,750
179,746
180,353
181,159
182,346
183,254
184,456
185,673
186,108
187,616
188,281
189,642
190,315
191,846
192,30
193,856
194,886
195,882
196,547
197,837
198,926
199,754
200,451
201,324
202,119
203,582
204,769
205,408
206,520
207,406
208,374
209,335
210,535
211,147
212,372
213,640
214,441
215,931
216,796
217,45
218,177
219,288
220,756
221,555
222,128
223,621
224,650
225,825
226,611
227,501
228,505
229,835
230,173
231,269
232,109
233,566
234,324
235,215
236,691
237,857
238,594
239,492
240,369
241,157
242,415
243,211
244,203
245,328
246,775
247,886
248,194
249,472
250,240
251,323
252,589
253,845
254,943
255,490
256,742
257,530
258,903
259,681
260,527
261,872
