Number,Value
0,466
1,197
2,569
3,155
4,695
5,541
6,268
7,450
8,575
9,305
10,913
11,512
12,793
13,726
14,679
15,119
16,400
17,122
18,140
19,159
20,50
21,468
22,897
23,306
24,918
25,246
26,565
27,510
28,453
29,184
30,509
31,254
32,460
33,36
34,327
35,879
36,862
37,271
38,838
39,674
40,480
41,176
42,750
43,225
44,665
45,673
46,415
47,302
48,887
49,484
50,435
51,1
52,519
53,810
54,242
55,71
56,163
57,742
58,409
59,820
60,137
61,835
62,915
63,893
64,693
65,897
66,458
67,655
68,846
69,5
70,888
71,773
72,768
73,742
74,15
75,426
76,751
77,383
78,193
79,216
80,721
81,298
82,62
83,121
84,186
85,697
86,161
87,145
88,717
89,947
90,175
91,531
92,487
93,62
94,189
95,231
96,798
97,411
98,107
99,893
100,829
101,845
102,69
103,278
104,12
105,803
106,458
107,847
108,374
109,359
110,381
111,292
112,361
113,764
114,513
115,503
116,714
117,629
118,147
119,401
120,408
121,88
122,53
123,637
124,467
125,854
126,66
127,668
128,896
129,52
130,234
131,797
132,812
133,416
134,544
135,9
136,776
137,870
138,67
139,564
140,297
141,853
142,14
143,140
144,135
145,722
146,40
147,417
148,648
149,789
150,681
151,733
152,264
153,352
154,882
155,858
156,928
157,694
158,244
159,240
160,8
161,277
162,106
163,777
164,293
165,732
166,345
167,222
168,755
169,240
170,747
171,11
172,448
173,439
174,438
175,553
176,648
177,531
178,343
179,796
180,225
181,10
182,392
183,86
184,738
185,489
186,871
187,832
188,265
189,421
190,328
191,942
192,613
193,282
194,675
195,552
196,280
197,691
198,224
199,669
200,849
201,916
202,880
203,631
204,456
205,307
206,272
207,30
208,908
209,160
210,67
211,426
212,755
213,106
214,863
215,533
216,544
217,894
218,259
219,610
220,871
221,564
222,333
223,860
224,539
225,168
226,391
227,390
228,884
229,780
230,270
231,277
232,488
233,74
234,564
235,698
236,751
237,402
238,754
239,305
240,375
241,524
242,249
243,878
244,235
245,170
246,26
247,455
248,51
249,246
250,162
251,355
252,869
253,844
254,618
255,26
256,144
257,220
258,242
259,578
260,610
261,291
262,738
263,35
264,840
265,88
266,56
267,540
268,887
269,254
270,656
271,358
272,127
273,104
274,436
275,432
276,437
277,100
278,671
279,766
280,640
281,220
282,118
283,668
284,707
285,199
286,827
287,389
288,366
289,652
290,520
291,379
292,60
293,91
294,724
295,270
296,856
297,239
298,633
299,35
300,930
301,735
302,703
303,473
304,71
305,249
306,19
307,161
308,120
309,523
310,39
311,423
312,283
313,184
314,318
315,435
316,225
317,519
318,499
319,166
320,845
321,654
322,305
323,70
324,22
325,352
326,917
327,818
328,789
329,22
330,347
331,365
332,836
333,311
334,131
335,873
336,189
337,333
338,624
339,879
340,854
341,71
342,84
343,500
344,35
345,569
346,570
347,234
348,936
349,768
350,195
351,714
352,388
353,264
354,913
355,11
356,274
357,128
358,208
359,730
360,923
361,270
362,696
363,568
364,230
365,727
366,794
367,122
368,582
369,925
370,285
371,417
372,131
373,938
374,371
375,841
376,863
377,696
378,170
379,248
380,476
381,528
382,238
383,788
384,931
385,770
386,713
387,577
388,168
389,265
390,438
391,659
392,202
393,607
394,527
395,161
396,947
397,879
398,366
399,169
400,262
401,185
402,64
403,873
404,750
405,62
406,3
407,19
408,229
409,574
410,833
411,562
412,64
413,465
414,190
415,916
416,464
417,786
418,857
419,768
420,676
421,154
422,16
423,904
424,891
425,91
426,892
427,838
428,269
429,295
430,911
431,322
432,320
433,99
434,805
435,849
436,138
437,886
438,137
439,452
440,199
441,830
442,581
443,500
444,544
445,605
446,133
447,597
448,140
449,250
450,710
451,123
452,865
453,85
454,439
455,32
456,922
457,203
458,208
459,858
460,692
461,774
462,357
463,805
464,762
465,903
466,252
467,866
468,241
469,148
470,619
471,947
472,694
473,415
474,586
475,329
476,478
477,676
478,628
479,675
480,693
481,3
482,280
483,823
484,527
485,14
486,913
487,623
488,20
489,716
490,300
491,797
492,809
493,886
494,494
495,132
496,137
497,853
498,157
499,96
500,193
501,265
502,329
503,299
504,897
505,710
506,140
507,709
508,461
509,410
510,885
511,575
512,363
513,228
514,523
515,572
516,295
517,754
518,760
519,605
520,238
521,688
522,139
523,725
524,207
525,482
526,384
527,210
528,761
529,489
530,507
531,803
532,903
533,617
534,705
535,749
536,288
537,839
538,149
539,938
540,864
541,350
542,553
543,557
544,600
545,669
546,742
547,132
548,796
549,3
550,422
551,768
552,856
553,206
554,210
555,476
556,911
557,493
558,660
559,15
560,945
561,898
562,681
563,474
564,88
565,543
566,782
567,102
568,127
569,94
570,752
571,784
572,67
573,676
574,929
575,772
576,310
577,575
578,75
579,88
580,752
581,820
582,76
583,452
584,363
585,543
586,609
587,576
588,588
589,207
590,89
591,275
592,491
593,18
594,35
595,154
596,381
597,530
598,598
599,906
600,113
601,41
602,332
603,171
604,757
605,706
606,490
607,392
608,101
609,287
610,26
611,850
612,527
613,383
614,586
615,53
616,27
617,370
618,161
619,643
620,579
621,483
622,613
623,368
624,481
625,925
626,438
627,763
628,89
629,942
630,654
631,532
632,42
633,860
634,177
635,892
636,89
637,940
638,34
639,550
640,465
641,436
642,152
643,202
644,584
645,572
646,285
647,557
648,370
649,668
650,54
651,23
652,233
653,759
654,349
655,413
656,612
657,908
658,609
659,832
660,707
661,854
662,39
663,530
664,653
665,33
666,689
667,851
668,897
669,19
670,545
671,95
672,623
673,33
674,385
675,650
676,191
677,695
678,390
679,886
680,107
681,43
682,899
683,190
684,671
685,705
686,806
687,361
688,735
689,600
690,718
691,642
692,716
693,95
694,10
695,644
696,774
697,38
698,335
699,403
700,470
701,292
702,25
703,393
704,403
705,836
706,682
707,114
708,430
709,409
710,63
711,329
712,943
713,880
714,156
715,400
716,489
717,78
718,268
719,480
720,74
721,6
722,822
723,388
724,818
725,720
726,859
727,387
728,423
729,442
730,57
731,79
732,168
733,682
734,306
735,794
736,552
737,190
738,55
739,280
740,610
741,273
742,915
743,616
744,202
745,486
746,657
747,54
748,272
749,268
750,454
751,3
752,68
753,766
754,489
755,511
756,173
757,73
758,926
759,901
760,280
761,35
762,56
763,175
764,665
765,439
766,248
767,792
768,110
769,84
770,883
771,633
772,641
773,631
774,628
775,875
776,669
777,132
778,760
779,26
780,433
781,889
782,560
783,827
784,333
785,680
786,516
787,320
788,944
789,634
790,27
791,681
792,508
793,778
794,791
795,494
796,736
797,578
798,178
799,714
800,704
801,791
802,109
803,275
804,902
805,526
806,363
807,880
808,36
809,771
810,899
811,719
812,911
813,83
814,248
815,556
816,526
817,593
818,541
819,939
820,394
821,826
822,74
823,44
824,928
825,873
826,418
827,566
828,658
829,734
830,748
831,190
832,612
833,686
834,154
835,273
836,387
837,385
838,764
839,902
840,273
841,182
842,212
843,638
844,299
845,319
846,674
847,641
848,5
849,364
850,335
851,27
852,309
853,387
854,451
855,358
856,713
857,258
858,411
859,887
860,432
861,268
862,492
863,584
864,190
865,851
866,305
867,217
868,9
869,847
870,588
871,846
872,651
873,25
874,180
875,339
876,129
877,846
878,820
879,402
880,620
881,594
882,345
883,616
884,378
885,107
886,795
887,183
888,202
889,728
890,281
891,178
892,296
893,573
894,325
895,749
896,757
897,613
898,462
899,280
900,544
901,902
902,373
903,84
904,361
905,263
906,832
907,340
908,133
909,99
910,836
911,276
912,380
913,636
914,749
915,138
916,363
917,310
918,726
919,672
920,43
921,675
922,141
923,430
924,937
925,682
926,543
927,832
928,279
929,159
930,35
931,724
932,856
933,904
934,851
935,640
936,287
937,227
938,437
939,625
940,916
941,135
942,825
943,327
944,75
945,535
946,461
947,600
948,124
949,350
950,140
951,497
952,326
953,908
954,303
955,503
956,165
957,318
958,185
959,271
960,705
961,187
962,919
963,711
964,154
965,473
966,651
967,405
968,729
969,136
970,127
971,119
972,438
973,752
974,227
975,580
976,726
977,99
978,715
979,839
980,547
981,263
982,71
983,183
984,548
985,126
986,229
987,885
988,394
989,839
990,826
991,739
992,25
993,127
994,376
995,744
996,503
997,493
998,354
999,6381000,259
1001,349
1002,101
1003,368
1004,541
1005,472
1006,943
1007,56
1008,281
1009,511
1010,761
1011,72
1012,270
1013,716
1014,320
1015,488
1016,643
1017,435
1018,165
1019,863
1020,842
1021,14
1022,380
1023,222
1024,402
1025,817
1026,128
1027,666
1028,417
1029,362
1030,227
1031,895
1032,554
1033,370
1034,502
1035,848
1036,318
1037,358
1038,896
1039,725
1040,415
1041,135
1042,244
1043,735
1044,613
1045,831
1046,468
1047,538
1048,307
1049,842
1050,920
1051,588
1052,428
1053,722
1054,256
1055,831
1056,469
1057,693
1058,381
1059,189
1060,261
1061,545
1062,275
1063,36
1064,187
1065,594
1066,343
1067,518
1068,77
1069,288
1070,375
1071,138
1072,106
1073,58
1074,809
1075,750
1076,592
1077,447
1078,806
1079,660
1080,98
1081,693
1082,420
1083,573
1084,169
1085,785
1086,930
1087,176
1088,257
1089,15
1090,196
1091,390
1092,932
1093,221
1094,446
1095,473
1096,895
1097,534
1098,681
1099,93
1100,584
1101,579
1102,456
1103,28
1104,817
1105,607
1106,433
1107,302
1108,850
1109,254
1110,882
1111,277
1112,81
1113,630
1114,167
1115,650
1116,350
1117,336
1118,602
1119,405
1120,74
1121,829
1122,228
1123,307
1124,463
1125,111
1126,581
1127,116
1128,718
1129,244
1130,878
1131,170
1132,655
1133,158
1134,256
1135,757
1136,200
1137,99
1138,470
1139,176
1140,464
1141,779
1142,8
1143,321
1144,558
1145,156
1146,784
1147,96
1148,733
1149,177
1150,736
1151,420
1152,874
1153,794
1154,395
1155,583
1156,788
1157,681
1158,296
1159,316
1160,832
1161,769
1162,506
1163,50
1164,143
1165,695
1166,477
1167,332
1168,692
1169,520
1170,149
1171,267
1172,872
1173,933
1174,723
1175,251
1176,50
1177,70
1178,105
1179,660
1180,537
1181,801
1182,229
1183,705
1184,581
1185,341
1186,630
1187,276
1188,343
1189,628
1190,353
1191,51
1192,124
1193,849
1194,269
1195,488
1196,427
1197,526
1198,60
1199,909
1200,130
1201,757
1202,675
1203,577
1204,855
1205,84
1206,751
1207,260
1208,636
1209,789
1210,816
1211,360
1212,197
1213,794
1214,235
1215,542
1216,709
1217,59
1218,135
1219,891
1220,574
1221,453
1222,143
1223,83
1224,538
1225,662
1226,49
1227,407
1228,942
1229,722
1230,498
1231,763
1232,47
1233,648
1234,17
1235,451
1236,791
1237,120
1238,262
1239,1
1240,287
1241,42
1242,866
1243,241
1244,174
1245,747
1246,775
1247,531
1248,345
1249,624
1250,576
1251,596
1252,586
1253,689
1254,544
1255,764
1256,430
1257,513
1258,330
1259,192
1260,65
1261,578
1262,877
1263,726
1264,636
1265,165
1266,604
1267,693
1268,150
1269,329
1270,83
1271,85
1272,208
1273,612
1274,357
1275,398
1276,834
1277,154
1278,210
1279,109
1280,213
1281,782
1282,225
1283,204
1284,156
1285,202
1286,281
1287,898
1288,795
1289,824
1290,4
1291,67
1292,855
1293,888
1294,414
1295,513
1296,827
1297,943
1298,550
1299,110
1300,443
1301,882
1302,739
1303,18
1304,486
1305,730
1306,733
1307,446
1308,371
1309,694
1310,937
1311,897
1312,548
1313,523
1314,654
1315,544
1316,601
1317,457
1318,851
1319,421
1320,405
1321,340
1322,598
1323,857
1324,714
1325,312
1326,418
1327,178
1328,18
1329,255
1330,704
1331,235
1332,569
1333,388
1334,687
1335,176
1336,343
1337,672
1338,480
1339,837
1340,736
1341,674
1342,564
1343,384
1344,741
1345,581
1346,925
1347,678
1348,364
1349,871
1350,273
1351,734
1352,519
1353,677
1354,465
1355,666
1356,853
1357,294
1358,668
1359,478
1360,878
1361,420
1362,22
1363,408
1364,172
1365,640
1366,789
1367,119
1368,11
1369,147
1370,407
1371,558
1372,57
1373,219
1374,608
1375,70
1376,771
1377,848
1378,925
1379,192
1380,948
1381,385
1382,353
1383,12
1384,411
1385,871
1386,388
1387,28
1388,156
1389,553
1390,805
1391,576
1392,534
1393,380
1394,316
1395,47
1396,416
1397,712
1398,109
1399,388
1400,791
1401,247
1402,337
1403,471
1404,829
1405,680
1406,617
1407,320
1408,321
1409,554
1410,562
1411,309
1412,611
1413,418
1414,334
1415,270
1416,422
1417,554
1418,88
1419,629
1420,500
1421,189
1422,53
1423,286
1424,303
1425,818
1426,91
1427,850
1428,394
1429,569
1430,856
1431,922
1432,378
1433,465
1434,24
1435,871
1436,194
1437,266
1438,420
1439,481
1440,497
1441,494
1442,807
1443,458
1444,453
1445,912
1446,599
1447,13
1448,104
1449,11
1450,537
1451,385
1452,239
1453,662
1454,574
1455,116
1456,790
1457,840
1458,174
1459,261
1460,596
1461,391
1462,722
1463,629
1464,53
1465,674
1466,272
1467,168
1468,226
1469,88
1470,947
1471,479
1472,202
1473,605
1474,782
1475,902
1476,827
1477,382
1478,519
1479,246
1480,186
1481,134
1482,185
1483,913
1484,685
1485,166
1486,636
1487,835
1488,100
1489,672
1490,234
1491,168
1492,381
1493,67
1494,755
1495,857
1496,539
1497,165
1498,189
1499,877
1500,378
1501,136
1502,641
1503,878
1504,729
1505,438
1506,702
1507,313
1508,726
1509,245
