Number,Value
0,381
1,507
2,57
3,205
4,792
5,322
6,243
7,731
8,792
9,453
10,607
11,586
12,447
13,238
14,3
15,845
16,289
17,195
18,247
19,856
20,929
21,648
22,304
23,406
24,790
25,329
26,644
27,202
28,460
29,308
30,660
31,400
32,222
33,903
34,765
35,355
36,926
37,462
38,19
39,11
40,684
41,354
42,894
43,520
44,5
45,211
46,226
47,74
48,851
49,77
50,239
51,170
52,908
53,152
54,884
55,67
56,878
57,614
58,670
59,170
60,591
61,797
62,287
63,812
64,631
65,39
66,644
67,884
68,295
69,759
70,685
71,368
72,505
73,888
74,878
75,932
76,416
77,409
78,519
79,365
80,195
81,334
82,640
83,673
84,17
85,629
86,647
87,141
88,412
89,599
90,44
91,811
92,694
93,761
94,509
95,96
96,785
97,432
98,719
99,340
100,372
101,1
102,888
103,267
104,272
105,200
106,923
107,394
108,549
109,929
110,312
111,786
112,405
113,132
114,728
115,549
116,46
117,750
118,605
119,771
120,937
121,66
122,909
123,154
124,150
125,114
126,244
127,201
128,933
129,95
130,345
131,519
132,920
133,258
134,905
135,559
136,148
137,347
138,783
139,535
140,842
141,617
142,481
143,540
144,268
145,550
146,96
147,523
148,267
149,328
150,31
151,198
152,594
153,774
154,263
155,289
156,508
157,831
158,903
159,215
160,503
161,482
162,229
163,243
164,626
165,29
166,919
167,38
168,256
169,903
170,185
171,498
172,168
173,691
174,376
175,217
176,829
177,606
178,304
179,605
180,909
181,260
182,615
183,185
184,717
185,34
186,358
187,701
188,244
189,305
190,210
191,131
192,459
193,674
194,803
195,687
196,99
197,199
198,694
199,818
200,185
201,507
202,123
203,818
204,686
205,841
206,173
207,300
208,317
209,607
210,22
211,936
212,867
213,197
214,935
215,160
216,820
217,53
218,147
219,539
220,604
221,570
222,592
223,721
224,97
225,360
226,100
227,843
228,393
229,176
230,617
231,245
232,12
233,762
234,483
235,498
236,744
237,519
238,621
239,348
240,183
241,103
242,28
243,240
244,387
245,798
246,662
247,695
248,920
249,597
250,15
251,552
252,554
253,402
254,799
255,718
256,774
257,188
258,550
259,463
260,681
261,200
262,848
263,108
264,578
265,313
266,850
267,717
268,378
269,936
270,164
271,669
272,884
273,6
274,512
275,182
276,913
277,763
278,801
279,756
280,225
281,178
282,831
283,898
284,845
285,303
286,29
287,446
288,334
289,210
290,642
291,97
292,688
293,546
294,109
295,637
296,126
297,636
298,298
299,872
300,731
301,901
302,655
303,650
304,223
305,754
306,187
307,914
308,894
309,441
310,205
311,448
312,148
313,328
314,202
315,750
316,835
317,601
318,3
319,896
320,148
321,547
322,243
323,282
324,78
325,719
326,504
327,127
328,931
329,20
330,167
331,782
332,215
333,403
334,868
335,161
336,491
337,386
338,274
339,384
340,663
341,93
342,757
343,331
344,326
345,151
346,76
347,339
348,936
349,287
350,89
351,804
352,25
353,427
354,40
355,300
356,841
357,430
358,476
359,355
360,399
361,250
362,70
363,448
364,242
365,800
366,373
367,878
368,129
369,566
370,361
371,233
372,169
373,583
374,549
375,786
376,743
377,26
378,506
379,821
380,144
381,214
382,459
383,496
384,281
385,490
386,776
387,516
388,849
389,352
390,32
391,99
392,44
393,575
394,827
395,914
396,276
397,439
398,457
399,570
400,582
401,856
402,148
403,307
404,885
405,556
406,348
407,251
408,505
409,191
410,832
411,595
412,889
413,863
414,59
415,6
416,486
417,11
418,672
419,558
420,643
421,325
422,363
423,94
424,368
