Number,Value
0,321
1,827
2,484
3,395
4,357
5,351
6,356
7,820
8,739
9,97
10,908
11,681
12,822
13,394
14,245
15,592
16,370
17,303
18,22
19,382
20,809
21,648
22,223
23,346
24,941
25,762
26,381
27,743
28,480
29,728
30,132
31,840
32,457
33,853
34,602
35,110
36,194
37,889
38,261
39,441
40,878
41,479
42,676
43,901
44,346
45,80
46,220
47,330
48,764
49,879
50,602
51,148
52,666
53,165
54,391
55,549
56,103
57,822
58,666
59,95
60,491
61,559
62,826
63,671
64,320
65,594
66,753
67,455
68,396
69,334
70,515
71,941
72,545
73,467
74,148
75,288
76,122
77,148
78,246
79,850
80,427
81,623
82,333
83,145
84,443
85,103
86,89
87,534
88,627
89,11
90,440
91,707
92,683
93,892
94,463
95,48
96,629
97,425
98,304
99,800
100,478
101,354
102,715
103,826
104,904
105,580
106,342
107,435
108,326
109,919
110,797
111,608
112,44
113,262
114,689
115,938
116,448
117,946
118,193
119,647
120,421
121,392
122,241
123,278
124,721
125,205
126,825
127,898
128,530
129,818
130,18
131,358
132,773
133,228
134,297
135,99
136,595
137,191
138,272
139,461
140,180
141,12
142,630
143,773
144,415
145,411
146,402
147,386
148,871
149,158
150,470
151,130
152,584
153,224
154,542
155,379
156,515
157,809
158,363
159,613
160,859
161,614
162,303
163,428
164,51
165,425
166,348
167,755
168,225
169,536
170,853
171,577
172,891
173,720
174,937
175,850
176,67
177,221
178,358
179,896
180,617
181,583
182,715
183,268
184,729
185,35
186,767
187,792
188,327
189,84
190,615
191,540
192,131
193,591
194,421
195,202
196,146
197,793
198,745
199,596
200,844
201,768
202,795
203,54
204,630
205,190
206,70
207,346
208,467
209,522
210,558
211,319
212,658
213,897
214,173
215,417
216,666
217,87
218,325
219,398
220,659
221,39
222,334
223,159
224,392
225,118
226,570
227,541
228,790
229,67
230,64
231,773
232,671
233,79
234,232
235,386
236,603
237,521
238,331
239,369
240,241
241,849
242,692
243,417
244,64
245,765
246,130
247,237
248,275
249,781
250,397
251,936
252,297
253,424
254,331
255,690
256,202
257,58
258,274
259,24
260,905
261,31
262,214
263,318
264,239
265,648
266,393
267,732
268,730
269,910
270,515
271,46
272,794
273,305
274,591
275,724
276,789
277,845
278,839
279,534
280,769
281,788
282,163
283,882
284,476
285,539
286,782
287,534
288,942
289,940
290,32
291,370
292,384
293,522
294,637
295,565
296,750
297,427
298,863
299,46
300,909
301,601
302,298
303,200
304,788
305,420
306,313
307,791
308,400
309,272
310,117
311,221
312,832
313,656
314,373
315,663
316,735
317,314
318,796
319,782
320,700
321,703
322,833
323,498
324,604
325,719
326,272
327,886
328,510
329,767
330,523
331,124
332,737
333,921
334,92
335,453
336,87
337,647
338,878
339,52
340,761
341,922
342,632
343,380
344,640
345,452
346,851
347,502
348,46
349,518
350,498
351,15
352,17
353,767
354,859
355,205
356,175
357,171
358,162
359,395
360,842
361,617
362,52
363,762
364,579
365,523
366,784
367,282
368,13
369,371
370,885
371,909
372,332
373,524
374,710
375,264
376,132
377,11
378,593
379,454
380,253
381,457
382,299
383,63
384,632
385,313
386,339
387,286
388,832
389,559
390,894
391,708
392,309
393,900
394,307
395,589
396,919
397,211
398,672
399,44
400,870
401,932
402,407
403,648
404,311
405,54
406,488
407,922
408,30
409,313
410,497
411,709
412,95
413,475
414,906
415,524
416,235
417,909
418,465
419,420
420,649
421,400
422,665
423,729
424,674
425,359
426,372
427,476
428,789
429,525
430,945
431,896
432,178
433,884
434,794
435,357
436,608
437,420
438,787
439,468
440,620
441,332
442,725
443,349
444,493
445,458
446,608
447,250
448,425
449,225
450,392
451,381
452,227
453,41
454,839
455,92
456,877
457,359
458,744
459,441
460,882
461,307
462,445
463,22
464,663
465,708
466,859
467,136
468,385
469,735
470,453
471,387
472,319
473,824
474,722
475,661
476,255
477,742
478,841
479,341
480,844
481,346
482,916
483,488
484,144
485,177
486,150
487,625
488,227
489,661
490,88
491,518
492,469
493,604
494,122
495,287
496,291
497,514
498,70
499,115
500,317
501,860
502,527
503,320
504,927
505,641
506,144
507,70
508,776
509,143
510,380
511,636
512,692
513,538
514,766
515,53
516,450
517,785
518,851
519,758
520,195
521,707
522,186
523,334
524,275
525,373
526,627
527,784
528,567
529,328
530,794
531,790
532,702
533,868
534,289
535,192
536,816
537,849
538,693
539,605
540,256
541,369
542,320
543,169
544,630
545,514
546,699
547,724
548,539
549,936
550,701
551,372
552,946
553,538
554,556
555,370
556,238
557,654
558,927
559,848
560,620
561,606
562,415
563,255
564,304
565,452
566,482
567,603
568,176
569,654
570,459
571,441
572,597
573,428
574,97
575,224
576,116
577,243
578,587
579,669
580,480
581,12
