Number,Value
0,22
1,731
2,809
3,290
4,707
5,257
6,447
7,116
8,626
9,844
10,519
11,452
12,66
13,275
14,413
15,3
16,941
17,86
18,399
19,515
20,207
21,418
22,292
23,856
24,463
25,852
26,440
27,140
28,292
29,764
30,327
31,742
32,347
33,202
34,736
35,274
36,428
37,164
38,296
39,379
40,945
41,387
42,674
43,911
44,261
45,660
46,324
47,131
48,618
49,395
50,537
51,150
52,556
53,939
54,641
55,873
56,159
57,583
58,82
59,258
60,830
61,375
62,608
63,714
64,706
65,491
66,264
67,543
68,673
69,636
70,423
71,130
72,148
73,826
74,900
75,719
76,727
77,732
78,557
79,458
80,212
81,224
82,671
83,496
84,206
85,571
86,246
87,105
88,752
89,47
90,99
91,68
92,767
93,322
94,583
95,893
96,879
97,137
98,447
99,661
100,52
101,436
102,211
103,302
104,690
105,747
106,892
107,255
108,580
109,703
110,904
111,10
112,80
113,494
114,574
115,144
116,648
117,399
118,752
119,758
120,687
121,128
122,444
123,877
124,576
125,30
126,119
127,57
128,448
129,405
130,349
131,279
132,47
133,25
134,940
135,438
136,464
137,158
138,282
139,263
140,682
141,310
142,655
143,901
144,509
145,49
146,258
147,493
148,689
149,407
150,393
151,744
152,280
153,525
154,672
155,465
156,512
157,726
158,901
159,840
160,464
161,789
162,495
163,775
164,110
165,678
166,881
167,33
168,408
169,436
170,803
171,50
172,492
173,756
174,571
175,134
176,501
177,843
178,929
179,254
180,723
181,561
182,5
183,841
184,753
185,437
186,572
187,234
188,86
189,449
190,437
191,496
192,400
193,266
194,947
195,239
196,595
197,615
198,361
199,319
200,519
201,380
202,788
203,804
204,903
205,936
206,905
207,297
208,78
209,179
210,651
211,195
212,494
213,120
214,116
215,687
216,228
217,640
218,344
219,500
220,81
221,37
222,611
223,523
224,468
225,321
226,378
227,271
228,286
229,104
230,894
231,277
232,871
233,419
234,162
235,945
236,470
237,51
238,370
239,598
240,448
241,782
242,788
243,197
244,352
245,669
246,768
247,837
248,561
249,199
250,362
251,481
252,454
253,792
254,810
255,711
256,872
257,19
258,56
259,7
260,289
261,899
262,465
263,796
264,437
265,651
266,485
267,872
268,628
269,605
270,862
271,765
272,285
273,379
274,326
275,307
276,762
277,370
278,186
279,756
280,127
281,564
282,467
283,263
284,186
285,798
286,56
287,125
288,864
289,8
290,819
291,270
292,521
293,451
294,323
295,536
296,847
297,380
298,848
299,867
300,705
301,638
302,737
303,462
304,863
305,493
306,522
307,384
308,90
309,387
310,777
311,197
312,359
313,543
314,117
315,378
316,802
317,143
318,729
319,670
320,217
321,490
322,49
323,164
324,509
325,482
326,505
327,133
328,656
329,725
330,529
331,899
332,15
333,538
334,798
335,247
336,176
337,676
338,758
339,697
