Number,Value
0,680
1,61
2,427
3,235
4,490
5,47
6,461
7,201
8,261
9,741
10,460
11,277
12,134
13,110
14,449
15,316
16,654
17,278
18,826
19,173
20,890
21,619
22,534
23,686
24,321
25,899
26,195
27,14
28,741
29,916
30,445
31,735
32,211
33,256
34,855
35,669
36,368
37,916
38,77
39,633
40,206
41,643
42,851
43,347
44,907
45,780
46,601
47,377
48,387
49,27
50,190
51,38
52,558
53,450
54,945
55,140
56,691
57,647
58,786
59,803
60,91
61,744
62,81
63,446
64,316
65,205
66,18
67,129
68,685
69,656
70,126
71,699
72,555
73,755
74,141
75,820
76,354
77,532
78,516
79,778
80,27
81,290
82,347
83,375
84,435
85,727
86,188
87,766
88,741
89,631
90,200
91,17
92,98
93,628
94,154
95,164
96,223
97,712
98,930
99,287
100,363
101,196
102,666
103,669
104,757
105,405
106,460
107,622
108,125
109,513
110,582
111,492
112,805
113,38
114,803
115,490
116,817
117,479
118,36
119,502
120,247
121,782
122,139
123,849
124,527
125,780
126,425
127,448
128,514
129,905
130,290
131,384
132,173
133,48
134,167
135,845
136,95
137,927
138,498
139,795
140,897
141,134
142,343
143,436
144,226
145,52
146,930
147,525
148,331
149,830
150,709
151,758
152,898
153,901
154,696
155,507
156,384
157,899
158,129
159,561
160,120
161,668
162,676
163,97
164,182
165,722
166,868
167,795
168,821
169,616
170,772
171,841
172,705
173,335
174,49
175,894
176,774
177,95
178,345
179,101
180,337
181,95
182,523
183,519
184,404
185,538
186,287
187,25
188,870
189,859
190,297
191,756
192,640
193,871
194,676
195,421
196,194
197,25
198,85
199,485
200,103
201,748
202,169
203,37
204,61
205,421
206,397
207,745
208,120
209,726
210,479
211,100
212,293
213,109
214,722
215,554
216,530
217,763
218,143
219,192
220,403
221,52
222,464
223,295
224,481
225,167
226,303
227,504
228,130
229,104
230,928
231,616
232,328
233,780
234,665
235,827
236,722
237,667
238,139
239,584
240,681
241,844
242,784
243,631
244,597
245,150
246,483
247,128
248,261
249,827
250,757
251,322
252,107
253,560
254,552
255,192
256,663
257,841
258,837
259,218
260,727
261,157
262,381
263,20
264,649
265,383
266,639
267,681
268,901
269,113
270,519
271,162
272,79
273,430
274,905
275,683
276,157
277,165
278,355
279,144
280,688
281,237
282,335
283,235
284,741
285,798
286,254
287,281
288,381
289,926
290,880
291,676
292,387
293,840
294,108
295,651
296,554
297,543
298,732
299,430
300,349
301,892
302,449
303,773
304,602
305,543
306,799
307,682
308,938
309,684
310,939
311,633
312,319
313,341
314,257
315,490
316,701
317,173
318,347
319,695
320,42
321,468
322,345
323,621
324,302
325,168
326,544
327,489
328,381
329,875
330,8
331,83
332,916
333,110
334,124
335,168
336,589
337,11
338,418
339,468
340,400
341,352
342,646
343,213
344,207
345,100
346,586
347,88
348,835
349,115
350,214
351,545
352,505
353,593
354,782
355,462
356,832
357,662
358,478
359,725
360,538
361,647
362,863
363,715
364,809
365,240
366,318
367,547
368,741
369,133
370,503
371,837
372,199
373,604
374,307
375,445
376,611
377,326
378,774
379,450
380,331
381,210
382,708
383,120
384,562
385,286
386,166
387,490
388,278
389,6
390,940
391,596
392,48
393,105
394,507
395,797
396,510
397,388
398,629
399,705
400,243
401,403
402,822
403,525
404,137
405,691
406,547
407,14
408,171
409,189
410,451
411,21
412,865
413,839
414,312
415,904
416,413
417,39
418,656
419,21
420,853
421,853
422,885
423,67
424,879
425,446
426,113
427,227
428,781
429,266
430,798
431,373
432,898
433,651
434,48
435,538
436,165
437,871
438,815
439,705
440,533
441,145
442,860
443,212
444,727
445,114
446,782
447,454
448,572
449,825
450,113
451,344
452,45
453,549
454,562
455,920
456,598
457,501
458,225
459,869
460,296
461,181
462,302
463,523
464,155
465,653
466,895
467,664
468,730
469,209
470,111
471,81
472,780
473,530
474,24
475,741
476,334
477,667
478,673
479,756
480,590
481,680
482,935
483,838
484,863
485,80
486,922
487,925
488,316
489,311
490,429
491,51
492,520
493,641
494,655
495,563
496,201
497,7
498,578
499,342
500,151
501,756
502,43
503,240
504,695
505,566
506,67
507,669
508,391
509,888
510,832
511,37
512,717
