Number,Value
0,335
1,326
2,250
3,384
4,318
5,914
6,310
7,448
8,192
9,133
10,297
11,948
12,355
13,753
14,91
15,591
16,450
17,463
18,136
19,234
20,495
21,113
22,261
23,795
24,23
25,239
26,53
27,738
28,772
29,867
30,245
31,150
32,388
33,263
34,784
35,546
36,301
37,96
38,936
39,638
40,32
41,610
42,676
43,749
44,566
45,507
46,270
47,50
48,424
49,117
50,788
51,199
52,192
53,32
54,797
55,627
56,709
57,556
58,522
59,352
60,126
61,853
62,456
63,200
64,505
65,144
66,196
67,391
68,134
69,825
70,776
71,243
72,186
73,406
74,318
75,802
76,219
77,51
78,423
79,263
80,753
81,532
82,29
83,901
84,900
85,652
86,838
87,834
88,154
89,535
90,668
91,746
92,289
93,243
94,80
95,186
96,574
97,138
98,14
99,593
100,772
101,36
102,243
103,27
104,20
105,719
106,395
107,767
108,362
109,536
110,769
111,87
112,777
113,545
114,756
115,730
116,67
117,497
118,700
119,921
120,1
121,819
122,708
123,537
124,94
125,488
126,506
127,720
128,900
129,753
130,338
131,392
132,836
133,646
134,538
135,444
136,418
137,577
138,357
139,810
140,603
141,586
142,588
143,576
144,651
145,668
146,728
147,477
148,331
149,274
150,931
151,68
152,578
153,263
154,873
155,672
156,889
157,403
158,573
159,292
160,352
161,312
162,710
163,300
164,463
165,551
166,208
167,276
168,235
169,169
170,395
171,24
172,542
173,368
174,50
175,748
176,548
177,451
178,426
179,76
180,478
181,596
182,191
183,575
184,754
185,762
186,226
187,334
188,201
189,539
190,699
191,760
192,422
193,574
194,539
195,747
196,59
197,83
198,660
199,742
200,446
201,377
202,574
203,277
204,247
205,431
206,470
207,729
208,210
209,55
210,224
211,533
212,610
213,857
214,448
215,130
216,933
217,638
218,829
219,234
220,512
221,730
222,832
223,396
224,629
225,437
226,539
227,18
228,564
229,49
230,172
231,275
232,179
233,538
234,831
235,711
236,230
237,380
238,652
239,2
240,126
241,766
242,225
243,893
244,819
245,148
246,572
247,701
248,471
249,253
250,358
251,161
252,738
253,236
254,750
255,309
256,341
257,39
258,571
259,907
260,495
261,709
262,627
263,691
264,279
265,931
266,162
267,706
268,486
269,63
270,578
271,766
272,941
273,9
274,352
275,756
276,350
277,89
278,494
279,812
280,380
281,412
282,314
283,258
284,334
285,661
286,770
287,498
288,712
289,145
290,571
291,719
292,871
293,104
294,842
295,374
296,17
297,169
298,60
299,518
300,5
301,654
302,259
303,631
304,495
305,420
306,496
307,665
308,830
309,201
310,167
311,388
312,10
313,291
314,212
315,571
316,756
317,386
318,915
319,532
320,295
321,335
322,633
323,640
324,502
325,664
326,931
327,334
328,302
329,678
330,159
331,225
332,715
333,427
334,717
335,394
336,682
337,59
338,497
339,435
340,218
341,809
342,532
343,289
344,382
345,337
346,32
347,625
348,201
349,76
350,563
351,842
352,425
353,533
354,714
355,543
356,209
357,39
358,178
359,124
360,19
361,849
362,563
363,427
364,116
365,591
366,767
367,267
368,593
369,29
370,154
371,857
372,443
373,906
374,469
375,926
376,604
377,207
378,630
379,524
380,938
381,532
382,834
383,720
384,282
385,856
386,916
387,726
388,154
389,724
390,725
391,76
392,189
393,619
394,97
395,710
396,432
397,854
398,16
399,647
400,635
401,906
402,76
403,44
404,877
405,140
406,789
407,251
408,785
409,74
410,245
411,561
412,351
413,604
414,614
415,32
416,274
417,150
418,422
419,117
420,172
421,753
422,511
423,249
424,794
425,533
426,64
427,233
428,463
429,582
430,463
431,346
432,227
433,35
434,771
435,147
436,832
437,386
438,759
439,775
440,788
441,582
442,32
443,6
444,575
445,351
446,574
447,327
448,92
449,435
450,826
451,462
452,561
453,257
454,377
455,546
456,490
457,662
458,562
459,94
460,364
461,72
462,431
463,946
464,264
465,251
466,484
467,442
468,751
469,864
470,565
471,129
472,444
473,427
474,621
475,892
476,257
477,135
478,932
479,545
480,645
481,832
482,371
483,900
484,888
485,533
486,308
487,772
488,697
489,487
490,840
491,807
492,592
493,15
494,860
495,203
496,538
497,405
498,686
499,165
500,119
501,631
502,936
503,582
504,897
505,64
506,90
507,130
508,480
509,367
510,107
511,932
512,467
513,775
514,423
515,645
516,931
517,812
518,576
519,242
520,591
521,764
522,102
523,485
524,939
525,350
526,741
527,331
528,941
529,255
530,225
531,731
532,626
533,236
534,63
535,401
536,125
537,279
538,715
539,337
540,811
541,561
542,572
543,795
544,730
545,888
546,709
547,161
548,463
549,82
550,515
551,240
552,168
553,852
554,43
555,947
556,302
557,282
558,71
559,422
560,524
561,701
562,787
563,323
564,230
565,813
566,461
567,337
568,145
569,625
570,543
571,299
572,75
573,852
574,17
575,267
576,451
577,567
578,556
579,256
580,562
581,770
582,399
583,453
584,769
585,338
586,267
587,561
588,475
589,483
590,413
591,190
592,926
593,338
594,579
595,830
596,646
597,126
598,92
599,553
600,839
601,11
602,915
603,475
604,544
605,362
606,715
607,742
608,290
609,457
610,827
611,608
612,3
613,239
614,560
615,54
616,371
617,690
618,448
619,552
620,915
621,3
622,169
623,591
624,712
625,453
626,868
627,911
628,255
629,911
630,751
631,544
632,227
633,669
634,562
635,27
636,600
637,713
638,687
639,36
640,836
641,190
642,104
643,549
644,531
645,178
646,610
647,620
648,618
649,80
650,154
651,647
652,725
653,626
654,680
655,858
656,171
657,231
658,370
659,554
660,104
661,776
662,32
663,115
664,116
665,633
666,296
667,654
668,98
669,213
670,545
671,422
672,712
673,935
674,82
675,529
676,491
677,896
678,686
679,634
680,549
681,281
682,607
683,22
684,358
685,496
686,310
687,298
688,754
689,264
690,574
691,290
692,9
693,57
694,473
695,127
696,814
697,796
698,689
699,826
700,927
701,164
702,907
703,646
704,753
705,630
706,586
707,357
708,453
709,543
710,840
711,320
712,894
713,923
714,717
715,835
716,441
717,805
718,312
719,72
720,11
721,555
722,738
723,326
724,37
725,621
726,239
727,375
728,785
729,610
730,260
731,57
732,710
733,265
734,895
735,325
736,444
737,748
738,473
739,724
740,801
741,395
742,896
743,744
744,681
745,923
746,463
747,45
748,336
749,128
750,885
751,514
752,761
753,945
754,409
755,925
756,893
757,909
758,688
759,454
760,378
761,493
762,433
763,5
764,234
765,156
766,387
767,427
768,912
769,816
770,622
771,640
772,587
773,191
774,177
775,87
776,217
777,500
778,824
779,33
780,484
781,133
782,411
783,555
784,858
785,173
786,386
787,334
788,254
789,803
790,340
791,162
792,910
793,886
794,366
795,372
796,380
797,704
798,837
799,202
800,106
801,336
802,649
803,368
804,57
805,540
806,772
807,377
808,595
809,813
810,429
811,30
812,96
813,896
814,166
815,554
816,420
817,533
818,874
819,832
820,890
821,477
822,47
823,237
824,511
825,357
826,784
827,151
828,159
829,210
830,561
831,406
832,460
833,638
834,736
835,387
836,633
837,824
838,597
839,700
840,39
841,934
842,470
843,176
844,464
845,384
846,487
847,650
848,428
849,618
850,339
851,347
852,267
853,311
854,167
855,943
856,173
857,863
858,502
859,730
860,718
861,513
862,520
863,634
864,595
865,694
866,234
867,871
868,138
869,32
870,364
871,702
872,96
873,308
874,759
875,718
876,898
877,731
878,188
879,390
880,210
881,338
882,163
883,937
884,106
885,750
886,552
887,369
888,505
889,160
890,764
891,78
892,95
893,103
894,338
895,782
896,492
897,382
898,940
899,467
900,757
901,42
902,359
903,901
904,368
905,656
906,876
907,232
908,822
909,258
910,149
911,43
912,682
913,184
914,78
915,862
916,797
917,762
918,559
919,164
920,100
921,335
922,269
923,469
924,883
925,355
926,944
927,632
928,468
929,541
930,288
931,880
932,112
933,913
934,78
935,793
936,120
937,521
938,596
939,144
940,248
941,513
942,364
943,245
944,592
945,718
946,685
947,88
948,746
949,80
950,245
951,89
952,725
953,473
954,304
955,331
956,370
957,850
958,937
959,836
960,226
961,147
962,315
963,580
964,334
965,282
966,285
967,699
968,806
969,516
970,482
971,274
972,501
973,919
974,155
975,89
976,103
977,185
978,873
979,379
980,476
981,1
982,374
983,130
984,693
985,487
986,368
987,497
988,919
989,437
990,224
991,904
992,541
993,739
994,303
995,635
996,749
997,554
998,116
999,9261000,714
1001,410
1002,486
1003,77
1004,190
1005,250
1006,834
1007,499
1008,730
1009,694
1010,868
1011,149
1012,102
1013,165
1014,76
1015,741
1016,167
1017,184
1018,224
1019,797
1020,360
1021,690
1022,805
1023,50
1024,580
1025,140
1026,432
1027,17
1028,936
1029,538
1030,738
1031,103
1032,117
1033,130
1034,772
1035,848
1036,822
1037,944
1038,449
1039,139
1040,489
1041,844
1042,548
1043,52
1044,315
1045,239
1046,246
1047,679
1048,648
1049,712
1050,797
1051,389
1052,864
1053,882
1054,504
1055,155
1056,327
1057,298
1058,292
1059,54
1060,881
1061,197
1062,897
1063,702
1064,800
1065,866
1066,385
1067,260
1068,920
1069,284
1070,257
1071,379
1072,485
1073,853
1074,331
1075,251
1076,821
1077,843
1078,705
1079,302
1080,534
1081,629
1082,128
1083,200
1084,242
1085,314
1086,891
1087,647
1088,722
1089,433
1090,410
1091,131
1092,825
1093,317
1094,22
1095,371
1096,786
1097,475
1098,759
1099,60
1100,492
1101,804
1102,447
1103,725
1104,92
1105,266
1106,807
1107,585
1108,491
1109,142
1110,35
1111,45
1112,239
1113,346
1114,854
1115,13
1116,387
1117,691
1118,101
1119,276
1120,919
1121,113
1122,655
1123,13
1124,251
1125,508
1126,642
1127,674
1128,667
1129,133
1130,10
1131,868
1132,106
1133,894
1134,352
1135,829
1136,571
1137,189
1138,910
1139,386
1140,712
1141,282
1142,455
1143,771
1144,696
1145,926
1146,646
1147,126
1148,587
1149,526
1150,922
1151,338
1152,277
1153,283
1154,481
1155,362
1156,656
1157,241
1158,776
1159,337
