Number,Value
0,883
1,907
2,364
3,274
4,493
5,307
6,730
7,507
8,531
9,118
10,607
11,250
12,138
13,255
14,281
15,825
16,76
17,757
18,2
19,52
20,48
21,455
22,842
23,163
24,111
25,520
26,410
27,472
28,408
29,458
30,229
31,860
32,590
33,22
34,191
35,191
36,359
37,70
38,202
39,689
40,818
41,880
42,279
43,807
44,297
45,697
46,133
47,281
48,318
49,586
50,414
51,822
52,417
53,533
54,925
55,914
56,150
57,784
58,132
59,440
60,40
61,868
62,269
63,163
64,95
65,699
66,216
67,309
68,543
69,644
70,929
71,613
72,776
73,514
74,338
75,473
76,264
77,635
78,449
79,684
80,798
81,908
82,555
83,369
84,511
85,564
86,166
87,444
88,526
89,805
90,341
91,451
92,115
93,807
94,361
95,259
96,301
97,236
98,570
99,682
100,792
101,695
102,581
103,454
104,543
105,46
106,294
107,457
108,923
109,699
110,488
111,83
112,12
113,507
114,680
115,643
116,41
117,737
118,87
119,414
120,829
121,154
122,557
123,667
124,628
125,380
126,18
127,151
128,355
129,788
130,413
131,706
132,173
133,62
134,723
135,453
136,731
137,536
138,400
139,605
140,143
141,136
142,301
143,695
144,837
145,645
146,406
147,319
148,237
149,898
150,123
151,757
152,96
153,243
154,567
155,738
156,117
157,493
158,225
159,479
160,32
161,232
162,163
163,217
164,832
165,934
166,342
167,871
168,600
169,95
170,490
171,232
172,732
173,374
174,501
175,249
176,759
177,526
178,850
179,757
180,542
181,301
182,630
183,665
184,303
185,749
186,543
187,753
188,66
189,526
190,822
191,64
192,388
193,658
194,836
195,18
196,376
197,323
198,685
199,676
200,288
201,569
202,591
203,724
204,355
205,66
206,561
207,463
208,24
209,447
210,824
211,419
212,584
213,224
214,119
215,446
216,650
217,644
218,14
219,309
220,527
221,900
222,177
223,597
224,431
225,878
226,178
227,303
228,796
229,311
230,904
231,316
232,689
233,67
234,608
235,716
236,741
237,821
238,746
239,633
240,227
241,815
242,106
243,435
244,206
245,451
246,398
247,32
248,643
249,823
250,336
251,517
252,539
253,171
254,391
255,610
256,838
257,678
258,647
259,695
260,881
261,776
262,35
263,828
264,5
265,378
266,284
267,931
268,133
269,605
270,815
271,794
272,160
273,84
274,913
275,460
276,511
277,632
278,182
279,419
280,685
281,183
282,413
283,499
284,501
285,42
286,796
287,742
288,179
289,448
290,270
291,896
292,336
293,16
294,493
295,71
296,795
297,329
298,110
299,923
300,415
301,928
302,888
303,694
304,10
305,53
306,902
307,523
308,712
309,128
310,357
311,582
312,768
313,423
314,651
315,362
316,443
317,487
318,885
319,469
320,792
321,352
322,811
323,130
324,275
325,43
326,569
327,424
328,286
329,853
330,335
331,521
332,744
333,540
334,447
335,76
336,771
337,928
338,316
339,50
340,89
341,591
342,566
343,250
344,841
345,270
346,775
347,502
348,238
349,852
350,581
351,693
352,500
353,787
354,240
355,889
356,202
357,553
358,38
359,339
360,556
361,763
362,632
363,663
364,667
365,374
366,854
367,60
368,352
369,558
370,56
371,723
372,83
373,482
374,414
375,468
376,346
377,751
378,561
379,891
380,924
381,569
382,651
383,504
384,1
385,431
386,349
387,912
388,293
389,577
390,297
391,692
392,771
393,500
394,873
395,426
396,132
397,613
398,859
399,9
400,338
401,272
402,445
403,61
404,638
405,117
406,790
407,433
408,802
409,508
410,91
411,813
412,707
413,529
414,867
415,42
416,491
417,934
418,66
419,764
420,927
421,891
422,298
423,789
424,720
425,431
426,384
427,2
428,897
429,315
430,740
431,348
432,520
433,822
434,927
435,782
436,858
437,615
438,318
439,533
440,904
441,925
442,914
443,496
444,904
445,462
446,745
447,370
448,394
449,693
450,756
451,921
452,349
453,678
454,432
455,124
456,246
457,693
458,868
459,144
460,757
461,885
462,459
463,691
464,450
465,264
466,529
467,486
468,474
469,491
470,501
471,809
472,610
473,358
474,581
475,494
476,602
477,78
478,400
479,446
480,102
481,273
482,807
483,415
484,201
485,629
486,747
487,885
488,900
489,332
490,813
491,611
492,331
493,93
494,338
495,440
496,170
497,294
498,294
499,479
500,317
501,128
502,607
503,708
504,406
505,858
506,248
507,48
508,781
509,246
510,354
511,590
512,600
513,44
514,576
515,284
516,727
517,814
518,762
519,376
520,441
521,300
522,340
523,206
524,710
525,818
526,616
527,116
528,577
529,495
530,779
531,437
532,164
533,543
534,559
535,55
536,423
537,106
538,233
539,720
540,555
541,13
542,3
543,365
544,555
545,441
546,816
547,678
548,851
549,644
550,616
551,864
552,864
553,15
554,685
555,900
556,59
557,481
558,154
559,829
560,842
561,788
562,652
563,113
564,213
565,201
566,784
567,14
568,699
569,330
570,411
571,619
572,128
573,641
574,310
575,901
576,24
577,95
578,163
579,601
580,76
581,576
582,910
583,146
584,800
585,856
586,131
587,380
588,321
589,317
590,49
