Number,Value
0,820
1,825
2,434
3,664
4,160
5,801
6,213
7,653
8,375
9,899
10,205
11,615
12,616
13,800
14,583
15,348
16,413
17,552
18,141
19,618
20,461
21,423
22,71
23,399
24,293
25,525
26,221
27,668
28,41
29,253
30,656
31,216
32,617
33,520
34,712
35,539
36,554
37,900
38,828
39,415
40,842
41,940
42,168
43,91
44,144
45,280
46,226
47,173
48,273
49,35
50,258
51,22
52,38
53,500
54,353
55,265
56,534
57,576
58,542
59,97
60,659
61,359
62,157
63,725
64,44
65,689
66,728
67,17
68,876
69,200
70,478
71,868
72,696
73,557
74,320
75,402
76,918
77,410
78,725
79,56
80,790
81,520
82,515
83,398
84,589
85,400
86,345
87,276
88,107
89,438
90,598
91,885
92,741
93,83
94,850
95,837
96,486
97,564
98,779
99,285
100,590
101,420
102,94
103,57
104,479
105,703
106,105
107,515
108,902
109,452
110,554
111,447
112,695
113,451
114,479
115,922
116,579
117,258
118,682
119,792
120,827
121,240
122,616
123,166
124,305
125,538
126,542
127,59
128,468
129,272
130,35
131,280
132,119
133,122
134,36
135,224
136,185
137,166
138,793
139,734
140,240
141,29
142,64
143,683
144,460
145,209
146,47
147,776
148,547
149,42
150,593
151,652
152,541
153,751
154,720
155,142
156,643
157,20
158,111
159,543
160,250
161,390
162,364
163,848
164,526
165,8
166,874
167,871
168,569
169,782
170,661
171,948
172,277
173,819
174,884
175,335
176,52
177,628
178,120
179,290
180,382
181,919
182,726
183,665
184,225
185,193
186,38
187,212
188,944
189,188
190,199
191,406
192,324
193,528
194,288
195,465
196,455
197,62
198,331
199,178
200,639
201,139
202,382
203,364
204,550
205,736
206,831
207,237
208,769
209,271
210,437
211,139
212,247
213,495
214,53
215,383
216,340
217,572
218,178
219,335
220,943
221,440
222,142
223,456
224,397
225,34
226,323
227,641
228,908
229,713
230,583
231,146
232,732
233,464
234,751
235,662
236,262
237,506
238,418
239,796
240,777
241,903
242,64
243,498
244,758
245,331
246,316
247,479
248,27
249,179
250,658
251,769
252,887
253,16
254,410
255,321
256,300
257,205
258,823
259,559
260,755
261,723
262,241
263,44
264,804
265,155
266,701
267,933
268,878
269,214
270,266
271,459
272,846
273,14
274,889
275,37
276,809
277,200
278,739
279,161
280,232
281,263
282,877
283,346
284,853
285,277
286,691
287,748
288,146
289,640
290,688
291,102
292,437
293,404
294,850
295,142
296,772
297,159
298,602
299,362
300,296
301,533
302,660
303,81
304,392
305,254
306,745
307,165
308,681
309,388
310,511
311,179
312,934
313,339
314,669
315,269
316,879
317,427
318,728
319,896
320,770
321,766
322,63
323,899
324,792
325,580
326,763
327,30
328,339
329,792
330,944
331,9
332,534
333,46
334,540
335,357
336,409
337,658
338,520
339,851
340,202
341,351
342,511
343,908
344,428
345,690
346,947
347,233
348,929
349,323
350,270
351,479
352,203
353,384
354,876
355,355
356,217
357,655
358,597
359,253
360,501
361,194
362,329
363,475
364,646
365,30
366,558
367,609
368,704
369,948
370,495
371,232
372,102
373,295
374,521
375,354
376,141
377,789
378,196
379,116
380,256
381,500
382,458
383,824
384,812
385,146
386,935
387,162
388,333
389,752
390,509
391,285
392,645
393,758
394,694
395,596
396,199
397,593
398,559
399,897
400,802
401,678
402,563
403,562
404,253
405,4
406,901
407,249
408,402
409,147
410,754
411,740
412,818
413,668
414,652
415,596
416,154
417,166
418,269
419,293
420,891
421,720
422,416
423,309
424,108
425,899
426,39
427,772
428,758
429,19
430,512
431,686
432,542
433,618
434,516
435,148
436,317
437,183
438,208
439,432
440,535
441,372
442,118
443,341
444,625
445,801
446,549
447,738
448,691
449,212
450,652
451,184
452,111
453,484
454,301
455,100
456,382
457,252
458,293
459,705
460,547
461,795
462,259
463,193
464,846
465,397
466,415
467,272
468,475
469,47
470,21
471,497
472,347
473,329
474,588
475,445
476,637
477,180
478,631
479,547
480,937
481,188
482,433
483,102
484,351
485,504
486,445
487,606
488,313
489,135
490,904
491,193
492,866
493,439
494,194
495,605
496,116
497,202
498,555
499,61
500,802
501,897
502,363
503,164
504,180
505,417
506,635
507,713
508,894
509,897
510,874
511,448
512,876
513,853
514,396
515,601
516,844
517,937
518,4
519,515
520,894
521,542
522,347
523,875
524,411
525,274
526,887
527,531
528,717
529,279
530,577
531,882
532,563
533,620
534,129
535,224
536,932
537,142
538,122
539,163
540,816
541,142
542,328
543,696
544,490
545,756
546,298
547,14
548,322
549,478
550,206
551,211
552,83
