Number,Value
0,724
1,906
2,933
3,293
4,794
5,375
6,464
7,684
8,215
9,817
10,53
11,285
12,352
13,904
14,303
15,120
16,471
17,217
18,720
19,573
20,321
21,492
22,388
23,176
24,122
25,222
26,947
27,415
28,273
29,638
30,758
31,861
32,180
33,328
34,46
35,524
36,613
37,655
38,16
39,763
40,813
41,414
42,49
43,519
44,489
45,481
46,303
47,322
48,915
49,87
50,293
51,193
52,516
53,261
54,126
55,924
56,854
57,508
58,208
59,42
60,687
61,13
62,308
63,45
64,458
65,665
66,417
67,647
68,250
69,827
70,713
71,664
72,372
73,35
74,241
75,51
76,525
77,257
78,542
79,176
80,907
81,133
82,206
83,718
84,301
85,592
86,99
87,430
88,600
89,248
90,450
91,462
92,821
93,8
94,258
95,901
96,396
97,63
98,357
99,669
100,574
101,525
102,681
103,173
104,543
105,687
106,780
107,662
108,639
109,919
110,188
111,510
112,502
113,795
114,930
115,314
116,455
117,115
118,97
119,918
120,338
121,342
122,174
123,267
124,515
125,378
126,125
127,773
128,368
129,710
130,373
131,795
132,629
133,532
134,919
135,363
136,319
137,233
138,99
139,542
140,554
141,760
142,829
143,924
144,680
145,630
146,867
147,501
148,746
149,131
150,441
151,12
152,14
153,776
154,838
155,607
156,712
157,336
158,839
159,345
160,238
161,798
162,271
163,312
164,497
165,546
166,639
167,669
168,806
169,100
170,169
171,925
172,396
173,762
174,711
175,268
176,302
177,122
178,342
179,441
180,809
181,29
182,254
183,923
184,842
185,139
186,938
187,580
188,948
189,166
190,877
191,99
192,457
193,334
194,913
195,939
196,34
197,193
198,877
199,34
200,219
201,314
202,479
203,627
204,393
205,597
206,239
207,373
208,593
209,321
210,299
211,623
212,739
213,105
214,612
215,185
216,42
217,947
218,535
219,859
220,653
221,447
222,50
223,919
224,533
225,313
226,674
227,185
228,455
229,733
230,38
231,874
232,338
233,785
234,363
235,658
236,222
237,205
238,926
239,592
240,791
241,182
242,919
243,334
244,114
245,599
246,772
247,688
248,544
249,609
250,105
251,415
252,334
253,240
254,160
255,692
256,109
257,263
258,352
259,333
260,305
261,617
262,632
263,412
264,485
265,580
266,557
267,694
268,14
269,146
270,36
271,390
272,378
273,728
274,632
275,113
276,153
277,176
278,709
279,661
280,145
281,849
282,383
283,736
284,818
285,198
286,65
287,597
288,208
289,396
290,156
291,649
292,908
293,712
294,502
295,806
296,544
297,784
298,414
