Number,Value
0,434
1,550
2,492
3,687
4,448
5,744
6,524
7,357
8,621
9,383
10,928
11,216
12,938
13,797
14,738
15,934
16,923
17,776
18,914
19,615
20,504
21,393
22,286
23,880
24,358
25,816
26,269
27,549
28,913
29,479
30,124
31,243
32,903
33,237
34,613
35,780
36,357
37,429
38,96
39,175
40,380
41,717
42,20
43,428
44,742
45,574
46,464
47,99
48,412
49,479
50,359
51,183
52,375
53,391
54,696
55,675
56,73
57,413
58,784
59,649
60,169
61,828
62,294
63,503
64,99
65,167
66,758
67,595
68,418
69,428
70,520
71,945
72,301
73,658
74,647
75,881
76,455
77,263
78,224
79,386
80,229
81,651
82,74
83,731
84,138
85,654
86,463
87,1
88,508
89,104
90,294
91,167
92,116
93,450
94,117
95,895
96,708
97,584
98,836
99,301
100,846
101,654
102,160
103,268
104,652
105,516
106,221
107,763
108,133
109,376
110,698
111,634
112,171
113,134
114,421
115,464
116,183
117,864
118,582
119,580
120,119
121,545
122,689
123,868
124,136
125,100
126,435
127,572
128,291
129,644
130,198
131,755
132,27
133,626
134,505
135,889
136,731
137,653
138,250
139,419
140,938
141,943
142,101
143,866
144,869
145,188
146,794
147,134
148,421
149,135
150,786
151,455
152,269
153,192
154,570
155,265
156,843
157,477
158,933
159,534
160,481
161,553
162,25
163,199
164,139
165,301
166,831
167,742
168,452
169,744
170,45
171,229
172,48
173,829
174,929
175,373
176,791
177,94
178,741
179,372
180,698
181,338
182,588
183,34
184,67
185,767
186,252
187,319
188,640
189,619
190,749
191,90
192,813
193,862
194,66
195,173
196,551
197,217
198,684
199,77
200,767
201,561
202,610
203,69
204,240
205,751
206,211
207,521
208,847
209,261
210,310
211,361
212,638
213,340
214,663
215,309
216,503
217,670
218,540
219,207
220,286
221,865
222,264
223,307
224,771
225,292
226,326
227,237
228,314
229,709
230,583
231,466
232,204
233,662
234,21
235,537
236,890
237,380
238,482
239,762
240,864
241,122
242,48
243,160
244,574
245,929
246,264
247,649
248,163
249,739
250,315
251,425
252,122
253,370
254,809
255,523
256,513
257,375
258,703
259,196
260,272
261,790
262,43
263,618
264,545
265,560
266,840
267,248
268,763
269,177
270,686
271,770
272,768
273,775
274,820
275,701
276,701
277,89
278,833
279,149
280,937
281,817
282,604
283,373
284,467
285,786
286,242
287,620
288,360
289,384
290,693
291,625
292,731
293,9
294,357
295,117
296,146
297,926
298,695
299,256
300,245
301,74
302,589
303,91
304,721
305,324
306,180
307,875
308,888
309,110
310,769
311,761
312,227
313,868
314,484
315,816
316,724
317,561
