Number,Value
0,872
1,740
2,204
3,303
4,137
5,711
6,293
7,935
8,775
9,26
10,839
11,170
12,505
13,765
14,48
15,155
16,531
17,677
18,529
19,178
20,878
21,565
22,442
23,609
24,257
25,597
26,893
27,259
28,375
29,584
30,758
31,20
32,869
33,39
34,556
35,435
36,512
37,56
38,801
39,468
40,480
41,4
42,861
43,848
44,640
45,868
46,729
47,819
48,591
49,589
50,819
51,200
52,743
53,457
54,540
55,72
56,377
57,428
58,684
59,808
60,642
61,550
62,844
63,456
64,316
65,187
66,754
67,470
68,234
69,904
70,651
71,454
72,160
73,754
74,567
75,597
76,108
77,38
78,363
79,318
80,75
81,748
82,804
83,95
84,403
85,53
86,886
87,157
88,260
89,878
90,234
91,269
92,453
93,197
94,823
95,243
96,11
97,715
98,36
99,72
100,600
101,340
102,831
103,359
104,250
105,210
106,114
107,108
108,20
109,179
110,63
111,199
112,456
113,317
114,593
115,574
116,602
117,187
118,274
119,251
120,8
121,368
122,698
123,586
124,199
125,831
126,754
127,633
128,888
129,169
130,377
131,47
132,876
133,147
134,774
135,170
136,504
137,889
138,75
139,424
140,796
141,300
142,415
143,255
144,533
145,926
146,787
147,340
148,557
149,769
150,659
151,128
152,1
153,605
154,11
155,779
156,898
157,126
158,394
159,407
160,1
161,517
162,336
163,60
164,36
165,184
166,504
167,118
168,287
169,376
170,614
171,248
172,920
173,36
174,842
175,110
176,754
177,149
178,698
179,826
180,164
181,928
182,758
183,63
184,80
185,24
186,386
187,919
188,467
189,477
190,701
191,525
192,701
193,88
194,86
195,236
196,938
197,31
198,405
199,669
200,332
201,19
202,482
203,111
204,516
205,897
206,452
207,739
208,758
209,926
210,842
211,230
212,651
213,710
214,363
215,453
216,55
217,538
218,103
219,74
220,517
221,316
222,415
223,457
224,815
225,690
226,639
227,288
228,682
229,3
230,201
231,250
232,20
233,126
234,347
235,190
236,799
237,820
238,126
239,857
240,417
241,622
242,3
243,706
244,302
245,381
246,441
247,773
248,383
249,694
250,525
251,548
252,742
253,2
254,410
255,17
256,62
257,227
258,506
259,559
260,58
261,71
262,41
263,11
264,240
265,595
266,145
267,153
268,730
269,296
270,207
271,462
272,480
273,482
274,871
275,247
276,669
277,206
278,275
279,900
280,719
281,409
282,544
283,921
284,474
285,244
286,178
287,316
288,545
289,804
290,236
291,948
292,285
293,336
294,906
295,403
296,732
297,131
298,209
299,444
300,901
301,838
302,197
303,777
304,421
305,170
306,939
307,396
308,75
309,796
310,844
311,480
312,370
313,395
314,145
315,312
316,180
317,184
318,328
319,402
320,77
321,826
322,687
323,102
324,849
325,744
326,588
327,420
328,149
329,57
330,920
331,43
332,149
333,205
334,478
335,58
336,222
337,633
338,50
339,81
340,617
341,650
342,850
343,137
344,251
345,485
346,391
347,448
348,823
349,35
350,294
351,263
352,395
353,11
354,632
355,921
356,803
357,211
358,315
359,638
360,815
361,763
362,39
363,478
364,65
365,658
366,371
367,492
368,244
369,482
370,645
371,134
372,160
373,36
374,174
375,378
376,51
377,709
378,883
379,597
380,787
381,295
382,335
383,440
384,513
385,818
386,233
387,696
388,896
389,868
390,682
391,81
392,892
393,621
394,413
395,552
396,97
397,866
398,888
399,613
400,6
401,91
402,648
403,154
404,643
405,239
406,261
407,909
408,670
409,524
410,112
411,692
412,121
413,670
414,225
415,561
416,732
417,44
418,835
419,229
420,349
421,493
422,920
423,943
424,239
425,379
426,111
427,899
428,729
429,684
430,366
431,517
432,83
433,356
434,283
435,43
436,527
437,408
438,547
439,528
440,605
441,361
442,76
443,297
444,24
445,821
446,531
447,739
448,235
449,505
450,737
451,296
452,59
453,644
454,140
455,463
