Number,Value
0,305
1,44
2,531
3,841
4,288
5,861
6,405
7,417
8,575
9,335
10,484
11,188
12,897
13,901
14,340
15,414
16,659
17,867
18,525
19,672
20,929
21,714
22,211
23,888
24,77
25,828
26,757
27,92
28,140
29,497
30,692
31,440
32,747
33,221
34,75
35,102
36,832
37,636
38,190
39,808
40,99
41,591
42,767
43,564
44,835
45,536
46,54
47,463
48,244
49,859
50,702
51,910
52,380
53,700
54,17
55,305
56,391
57,131
58,5
59,86
60,118
61,772
62,875
63,242
64,11
65,167
66,577
67,101
68,550
69,47
70,350
71,122
72,756
73,662
74,294
75,346
76,898
77,472
78,774
79,398
80,10
81,564
82,777
83,17
84,177
85,272
86,799
87,316
88,369
89,774
90,279
91,276
92,635
93,697
94,405
95,610
96,579
97,156
98,80
99,459
100,374
101,822
102,431
103,523
104,166
105,845
106,340
107,693
108,941
109,807
110,414
111,585
112,794
113,220
114,469
115,106
116,117
117,319
118,702
119,516
120,503
121,830
122,479
123,741
124,688
125,650
126,19
127,665
128,248
129,633
130,764
131,129
132,246
133,100
134,802
135,736
136,255
137,739
138,741
139,550
140,686
141,808
142,353
143,220
144,703
145,307
146,549
147,706
148,619
149,280
150,632
151,786
152,653
153,735
154,815
155,781
156,327
157,604
158,325
159,729
160,294
161,601
162,560
163,225
164,217
165,304
166,920
167,241
168,518
169,880
170,349
171,319
172,938
173,330
174,646
175,694
176,434
177,94
178,333
179,819
180,606
181,233
182,461
183,885
184,57
185,515
186,439
187,351
188,338
189,471
190,173
191,371
192,246
193,532
194,919
195,337
196,215
197,773
198,925
199,717
200,379
201,948
202,372
203,534
204,784
205,678
206,298
207,350
208,120
209,498
210,4
211,207
212,649
213,589
214,258
215,18
216,176
217,305
218,610
219,128
220,430
221,837
222,829
223,607
224,874
225,211
226,311
227,24
228,784
229,199
230,732
231,497
232,387
233,411
234,577
235,444
236,915
237,536
238,626
239,356
240,463
241,10
242,791
243,840
244,549
245,558
246,578
247,352
248,688
249,447
250,144
251,63
252,165
253,792
254,732
255,156
256,864
257,761
258,441
259,221
260,23
261,28
262,362
263,634
264,83
265,181
266,27
267,165
268,736
269,248
270,339
271,104
272,847
273,382
274,160
275,160
276,820
277,245
278,434
279,618
280,298
281,215
282,916
283,308
284,495
285,806
286,253
287,848
288,603
289,456
290,335
291,401
292,280
293,85
294,536
295,116
296,408
297,268
298,827
299,838
300,471
301,313
302,24
303,901
304,412
305,781
306,520
307,255
308,686
309,37
310,153
311,179
312,535
313,401
314,944
315,576
316,945
317,792
318,696
319,579
320,604
321,97
322,712
323,28
324,652
325,346
326,491
327,926
328,670
329,773
330,62
331,584
332,516
333,851
334,45
335,186
336,134
337,655
338,730
339,621
340,138
341,633
342,88
343,425
344,798
345,420
346,554
347,449
348,50
349,933
350,192
351,541
352,380
353,354
354,888
355,807
356,411
357,482
358,343
359,572
360,497
361,770
362,707
363,166
364,121
365,481
366,163
367,464
368,427
369,728
370,332
371,931
372,830
373,911
374,167
375,798
376,327
377,506
378,82
379,302
380,825
381,293
382,817
383,84
384,247
385,280
386,238
387,19
388,900
389,120
390,36
391,97
392,124
393,502
394,286
395,736
396,213
397,731
398,650
399,380
400,185
401,393
402,274
403,365
404,629
405,301
406,194
407,185
408,834
409,15
410,705
411,77
412,659
413,928
414,24
415,36
416,586
417,825
418,101
419,252
420,746
421,874
422,392
423,591
424,97
425,789
426,78
427,585
428,772
429,944
430,935
431,681
432,130
