Number,Value
0,216
1,8
2,834
3,43
4,905
5,788
6,2
7,939
8,635
9,254
10,839
11,406
12,560
13,467
14,639
15,595
16,551
17,356
18,791
19,369
20,902
21,201
22,114
23,373
24,870
25,652
26,907
27,25
28,293
29,771
30,573
31,829
32,847
33,877
34,812
35,220
36,144
37,796
38,56
39,97
40,494
41,141
42,490
43,498
44,705
45,333
46,590
47,433
48,783
49,375
50,526
51,202
52,63
53,214
54,917
55,835
56,30
57,765
58,349
59,205
60,897
61,694
62,277
63,661
64,876
65,573
66,373
67,412
68,78
69,428
70,385
71,687
72,148
73,271
74,677
75,828
76,96
77,324
78,29
79,54
80,291
81,497
82,477
83,676
84,480
85,250
86,343
87,458
88,671
89,926
90,576
91,859
92,902
93,104
94,753
95,829
96,798
97,510
98,482
99,530
100,306
101,881
102,370
103,865
104,675
105,810
106,231
107,527
108,918
109,321
110,396
111,321
112,864
113,819
114,285
115,722
116,120
117,335
118,556
119,363
120,565
121,787
122,789
123,428
124,83
125,446
126,192
127,742
128,926
129,584
130,743
131,298
132,880
133,839
134,348
135,370
136,315
137,654
138,945
139,942
140,458
141,857
142,238
143,933
144,474
145,765
146,908
147,332
148,335
149,323
150,777
151,493
152,760
153,244
154,7
155,782
156,430
157,922
158,808
159,328
160,6
161,325
162,103
163,930
164,159
165,766
166,673
167,844
168,563
169,859
170,854
171,601
172,261
173,666
174,535
175,74
176,600
177,796
178,114
179,927
180,792
181,433
182,644
183,396
184,584
185,70
186,324
187,597
188,254
189,326
190,498
191,775
192,721
193,947
194,250
195,636
196,394
197,626
198,410
199,517
200,599
201,31
202,17
203,688
204,638
205,772
206,829
207,754
208,662
209,186
210,168
211,805
212,637
213,776
214,171
215,731
216,573
217,852
218,762
219,748
220,78
221,890
222,741
223,1
224,114
225,456
226,228
227,365
228,264
229,492
230,398
231,161
232,289
233,938
234,319
235,284
236,915
237,615
238,944
239,784
240,409
241,76
242,668
243,129
244,915
245,162
246,604
247,524
248,492
249,135
250,726
251,175
252,451
253,343
254,531
255,321
256,614
257,935
258,504
259,318
260,567
261,625
262,333
263,517
264,343
265,736
266,160
267,779
268,525
269,416
270,398
271,248
272,102
273,462
274,727
275,797
276,104
277,530
278,316
279,437
280,782
281,390
282,799
283,511
284,531
285,744
286,857
287,574
288,895
289,801
290,254
291,251
292,445
293,299
294,236
295,851
296,914
297,753
298,254
299,200
300,617
301,401
302,706
303,642
304,839
305,641
306,610
307,622
308,310
309,59
310,407
311,27
312,670
313,507
314,588
315,450
316,910
317,101
318,78
319,876
320,939
321,776
