Number,Value
0,564
1,181
2,218
3,568
4,199
5,679
6,548
7,837
8,190
9,516
10,299
11,705
12,250
13,770
14,271
15,823
16,773
17,234
18,207
19,12
20,665
21,138
22,506
23,112
24,751
25,155
26,793
27,605
28,889
29,399
30,25
31,121
32,534
33,821
34,92
35,128
36,103
37,646
38,539
39,274
40,846
41,218
42,806
43,782
44,920
45,821
46,448
47,68
48,913
49,677
50,675
51,279
52,814
53,237
54,535
55,588
56,715
57,791
58,46
59,20
60,418
61,215
62,901
63,284
64,930
65,348
66,469
67,653
68,909
69,23
70,104
71,607
72,659
73,93
74,522
75,7
76,323
77,764
78,929
79,492
80,783
81,863
82,500
83,213
84,594
85,285
86,640
87,216
88,286
89,594
90,918
91,99
92,797
93,832
94,906
95,413
96,252
97,855
98,441
99,631
100,635
101,585
102,191
103,120
104,605
105,39
106,374
107,328
108,252
109,844
110,637
111,726
112,158
113,558
114,587
115,446
116,444
117,170
118,275
119,220
120,156
121,660
122,345
123,668
124,653
125,896
126,504
127,373
128,839
129,470
130,198
131,618
132,305
133,675
134,468
135,615
136,235
137,449
138,398
139,641
140,33
141,852
142,742
143,306
144,608
145,540
146,324
147,32
148,715
149,251
150,888
151,284
152,596
153,595
154,263
155,179
156,723
157,481
158,759
159,897
160,926
161,801
162,939
163,366
164,710
165,671
166,824
167,241
168,229
169,238
170,656
171,277
172,770
173,909
174,686
175,246
176,64
177,921
178,884
179,619
180,20
181,270
182,157
183,126
184,110
185,692
186,391
187,509
188,398
189,566
190,257
191,420
192,245
193,79
194,891
195,419
196,197
197,134
198,561
199,219
200,451
201,196
202,454
203,495
204,908
205,842
206,547
207,909
208,533
209,736
210,251
211,717
212,763
213,142
214,222
215,495
216,584
217,704
218,892
219,187
220,432
221,438
222,554
223,203
224,617
225,171
226,5
227,321
228,75
229,33
230,600
231,923
232,946
233,550
234,878
235,706
236,519
237,439
238,771
239,227
240,315
241,620
242,634
243,795
244,507
245,900
246,703
247,560
248,895
249,53
250,649
251,323
252,517
253,211
254,774
255,91
256,926
257,880
258,203
259,582
260,439
261,805
262,855
263,552
264,506
265,293
266,734
267,232
268,605
269,350
270,210
271,363
272,835
273,242
274,364
275,543
276,341
277,616
278,38
279,439
280,519
281,520
282,332
283,505
284,650
285,297
286,836
287,683
288,636
289,436
290,493
291,131
292,184
293,197
294,717
295,820
296,736
297,722
298,172
299,137
300,208
301,477
302,814
303,632
304,609
305,61
306,272
307,574
308,224
309,54
310,545
311,732
312,728
313,165
314,290
315,762
316,173
317,496
318,236
319,101
320,117
321,709
322,758
323,468
324,244
325,834
326,278
327,125
328,876
329,268
330,547
331,307
332,619
333,467
334,326
335,478
336,466
337,135
338,233
339,612
340,47
341,12
342,638
343,451
344,426
345,765
346,435
347,763
348,450
349,836
350,613
351,192
352,880
353,701
354,454
355,168
356,244
357,273
358,864
359,641
360,847
361,657
362,696
363,77
364,113
365,77
366,160
367,440
368,412
369,446
370,622
371,649
372,421
373,379
374,553
375,903
376,541
377,24
378,184
379,517
380,930
381,77
382,24
383,848
384,448
385,799
386,301
387,496
388,632
389,498
390,383
391,402
392,1
393,422
394,185
395,216
396,607
397,780
398,635
399,403
400,11
401,34
402,548
403,762
404,930
405,359
406,361
407,545
408,468
409,133
410,842
411,527
412,575
413,428
414,156
415,661
416,360
417,681
418,191
419,594
420,753
421,410
422,898
423,85
424,932
425,3
426,750
427,852
428,494
429,541
430,611
431,647
432,53
433,55
434,875
435,416
436,824
437,831
438,595
439,862
440,825
441,642
442,388
443,23
444,88
445,280
446,930
447,499
448,700
449,48
450,614
451,775
452,209
453,36
454,820
455,277
456,22
457,185
458,102
459,531
460,395
461,273
462,169
463,708
464,780
465,346
466,509
467,598
468,5
469,771
470,829
471,57
472,690
473,761
474,319
475,133
476,796
477,128
478,302
479,33
480,262
481,624
482,630
483,280
484,316
485,523
486,508
487,341
488,721
489,729
490,349
491,73
492,617
493,724
494,758
495,33
496,48
497,280
498,322
499,423
500,548
501,52
502,726
503,614
504,455
505,88
506,166
507,256
508,845
509,257
510,70
511,289
512,569
513,72
514,529
515,720
516,512
517,694
518,297
519,238
520,142
521,743
522,522
523,849
524,481
525,26
526,853
527,444
528,630
529,617
530,307
531,136
532,477
533,505
534,430
535,845
536,145
537,146
538,47
539,224
540,827
541,924
542,915
543,750
544,538
545,174
546,841
547,320
548,519
549,731
550,641
551,559
552,656
553,566
554,196
555,153
556,17
557,312
558,516
559,552
560,874
561,370
562,696
563,379
564,647
565,554
566,236
567,211
568,484
569,320
570,336
571,794
572,710
573,801
574,706
575,81
576,789
577,528
578,859
579,611
580,462
581,154
582,156
583,706
584,818
585,475
586,662
587,821
588,166
589,474
590,610
591,655
592,357
593,234
594,154
595,453
596,849
597,786
598,421
599,484
600,94
601,161
602,894
603,81
604,898
605,760
606,548
607,368
608,233
609,597
610,795
611,627
612,215
613,921
614,30
615,576
616,262
617,621
618,183
619,372
620,855
621,284
622,8
623,356
624,46
625,514
626,313
627,744
628,216
629,785
630,81
631,576
632,197
633,329
634,476
635,771
636,933
637,574
638,448
639,278
640,786
641,697
642,263
643,48
644,304
645,200
646,22
647,787
648,102
649,10
650,153
651,539
652,852
653,768
654,201
655,943
656,238
657,803
658,126
659,89
660,363
661,636
662,431
663,552
664,461
665,337
666,67
667,237
668,900
669,588
670,774
671,391
672,146
673,877
674,568
675,115
676,459
677,621
678,297
679,403
680,815
681,185
682,676
683,586
684,515
685,269
686,32
687,556
688,689
689,527
690,288
691,932
692,856
693,559
694,660
695,101
696,651
697,242
698,312
699,280
700,526
701,455
702,689
703,159
704,701
705,340
706,734
707,792
708,264
709,633
710,431
711,36
712,671
713,817
714,407
715,135
716,915
717,178
718,214
719,310
720,352
721,218
722,563
723,441
724,901
725,902
726,39
727,746
728,903
729,601
730,871
731,758
732,448
733,887
734,388
735,346
736,105
737,325
738,178
739,430
740,115
741,718
742,45
743,456
744,933
745,798
746,575
747,897
748,260
749,96
750,592
751,928
752,428
753,657
754,298
755,707
756,564
757,803
758,294
759,31
760,592
761,511
