Number,Value
0,345
1,480
2,557
3,363
4,637
5,929
6,912
7,352
8,452
9,809
10,820
11,454
12,741
13,436
14,52
15,404
16,734
17,935
18,85
19,370
20,770
21,22
22,776
23,940
24,837
25,891
26,169
27,789
28,629
29,382
30,936
31,426
32,813
33,326
34,537
35,488
36,877
37,291
38,458
39,800
40,490
41,416
42,442
43,72
44,231
45,612
46,498
47,156
48,847
49,844
50,500
51,474
52,265
53,619
54,392
55,822
56,590
57,224
58,308
59,280
60,935
61,799
62,924
63,317
64,917
65,733
66,711
67,421
68,934
69,13
70,507
71,932
72,283
73,921
74,503
75,924
76,121
77,223
78,748
79,110
80,411
81,649
82,423
83,673
84,691
85,142
86,396
87,479
88,120
89,317
90,345
91,462
92,403
93,359
94,465
95,441
96,814
97,506
98,530
99,92
100,312
101,649
102,830
103,446
104,874
105,809
106,818
107,497
108,366
109,24
110,60
111,799
112,888
113,599
114,123
115,542
116,66
117,365
118,310
119,669
120,884
121,433
122,732
123,794
124,107
125,332
126,741
127,455
128,722
129,233
130,495
131,239
132,797
133,140
134,808
135,427
136,344
137,407
138,119
139,706
140,617
141,228
142,301
143,127
144,346
145,407
146,60
147,786
148,594
149,359
150,345
151,60
152,297
153,157
154,371
155,298
156,208
157,768
158,501
159,937
160,807
161,198
162,869
163,889
164,703
165,819
166,365
167,558
168,361
169,616
170,438
171,401
172,14
173,93
174,564
175,15
176,423
177,100
178,421
179,740
180,761
181,333
182,84
183,655
184,792
185,191
186,277
187,312
188,832
189,64
190,110
191,351
192,596
193,671
194,466
195,313
196,766
197,723
198,59
199,644
200,584
201,45
202,752
203,815
204,729
205,138
206,898
207,600
208,89
209,830
210,828
211,878
212,366
213,673
214,21
215,486
216,802
217,16
218,234
219,889
220,674
221,575
222,685
223,923
224,48
225,269
226,789
227,776
228,643
229,263
230,281
231,31
232,30
233,837
234,143
235,483
236,605
237,321
238,256
239,441
240,2
241,820
242,866
243,272
244,416
245,584
246,834
247,816
248,762
249,234
250,671
251,666
252,189
253,504
254,803
255,925
256,229
257,637
258,292
259,640
260,568
261,909
262,339
263,759
264,495
265,396
266,672
267,868
268,19
269,907
270,7
271,933
272,7
273,42
274,78
275,226
276,444
277,551
278,925
279,111
280,757
281,340
282,877
283,319
284,761
285,769
286,396
287,470
288,76
289,705
290,641
291,904
292,720
293,520
294,295
295,109
296,73
297,392
298,869
299,624
300,449
301,365
302,634
303,526
304,696
305,699
306,319
307,598
308,216
309,45
310,101
311,430
312,453
313,596
314,410
315,876
316,570
317,867
318,802
319,435
320,901
321,847
322,840
323,177
324,742
325,516
326,485
327,736
328,737
329,493
330,196
331,486
332,377
333,650
334,325
335,255
336,930
337,912
338,692
339,385
340,347
341,675
342,752
343,87
344,314
345,33
346,440
347,797
348,813
349,726
350,920
351,883
352,144
353,196
354,270
355,195
356,142
357,231
358,538
359,287
360,420
361,608
362,861
363,918
364,919
365,76
366,184
367,565
368,828
369,261
370,358
371,281
372,771
373,684
374,16
375,878
376,509
377,945
378,777
379,397
380,361
381,69
382,167
383,366
384,563
385,84
386,69
387,883
388,325
389,935
390,431
391,670
392,835
393,358
394,918
395,189
396,470
397,593
398,361
399,923
400,737
401,691
402,136
403,947
404,332
405,575
406,118
407,860
408,815
409,126
410,137
411,552
412,813
413,187
414,948
415,68
416,522
417,242
418,708
419,352
420,114
421,887
422,646
423,901
424,247
425,388
426,661
427,187
428,399
429,637
430,380
431,29
432,545
433,214
434,787
435,692
436,689
437,114
438,541
439,279
440,89
441,158
442,880
443,592
444,222
445,234
446,586
447,826
448,402
449,360
450,197
451,515
452,133
453,394
454,881
455,225
456,909
457,23
458,222
459,389
460,334
461,743
462,410
463,846
464,64
465,103
466,310
467,493
468,328
469,42
470,337
471,678
472,438
473,653
474,736
475,116
476,677
477,816
478,731
479,344
480,672
481,774
482,737
483,39
484,355
485,520
486,923
487,899
488,450
489,571
490,552
491,380
492,828
493,259
494,282
495,456
496,316
497,95
498,800
499,384
500,494
501,128
502,441
503,187
504,702
505,730
506,237
507,434
508,509
509,322
510,535
511,784
512,35
513,734
514,563
515,263
516,607
517,531
518,260
519,177
520,726
521,710
522,238
523,721
524,751
525,918
526,593
527,99
528,35
529,129
530,78
531,91
532,181
533,407
534,869
535,265
536,292
537,65
538,396
539,130
540,725
541,763
542,639
543,789
544,900
545,644
546,944
547,808
548,209
549,582
550,51
551,405
552,278
553,366
554,831
555,817
556,173
557,290
558,64
559,67
560,891
561,103
562,853
563,469
564,481
565,189
566,687
567,613
568,930
569,461
570,406
571,601
572,745
573,507
574,792
575,782
576,532
577,711
578,487
579,922
580,326
581,165
582,608
583,552
584,665
585,786
586,831
587,258
588,637
589,602
590,355
591,904
592,429
593,315
594,31
595,491
596,109
597,449
598,116
599,248
600,574
601,947
602,680
603,96
604,147
605,701
606,852
607,913
608,315
609,556
610,812
611,93
612,864
613,775
614,245
615,240
616,401
617,511
618,813
619,936
620,188
621,848
622,551
623,130
624,496
625,253
626,290
627,449
628,400
629,823
630,884
631,824
632,761
633,241
634,571
635,625
636,838
637,599
638,912
639,607
640,474
641,757
642,577
643,611
644,324
645,88
646,449
647,171
648,888
649,598
650,746
651,881
652,6
653,81
654,729
655,28
656,938
657,750
658,597
659,31
660,110
661,684
662,581
663,146
664,133
665,450
666,912
667,352
668,190
669,472
670,932
671,531
672,927
673,13
674,98
675,940
676,583
677,129
678,225
679,821
680,197
681,869
682,791
683,385
684,499
685,455
686,243
687,863
688,693
689,346
690,843
691,37
692,442
693,15
694,371
695,248
696,182
697,453
698,36
699,182
700,54
701,498
702,551
703,270
704,445
705,105
706,56
707,739
708,261
709,662
710,386
711,632
712,236
713,796
714,817
715,552
716,564
717,427
718,328
719,597
720,724
721,937
722,478
723,453
724,760
725,19
726,33
727,819
728,167
729,715
730,197
731,930
732,930
733,627
734,170
735,369
736,579
737,775
738,591
739,484
740,708
741,669
742,874
743,791
744,832
745,413
746,216
747,676
748,361
749,792
750,426
751,112
752,332
753,580
754,554
755,432
756,403
757,837
758,131
759,339
760,649
761,941
762,235
763,114
764,153
765,513
766,696
767,147
768,552
769,932
770,921
771,848
772,218
773,341
774,588
