Number,Value
0,761
1,4
2,103
3,475
4,528
5,419
6,529
7,227
8,842
9,52
10,928
11,329
12,406
13,774
14,920
15,828
16,417
17,904
18,446
19,389
20,177
21,408
22,376
23,10
24,701
25,416
26,713
27,700
28,627
29,285
30,402
31,221
32,627
33,524
34,239
35,825
36,813
37,272
38,490
39,579
40,851
41,868
42,111
43,417
44,521
45,678
46,422
47,181
48,703
49,120
50,650
51,213
52,226
53,109
54,782
55,560
56,111
57,319
58,626
59,205
60,485
61,934
62,827
63,76
64,213
65,476
66,343
67,278
68,179
69,155
70,382
71,902
72,108
73,615
74,437
75,242
76,868
77,5
78,353
79,567
80,244
81,540
82,274
83,913
84,399
85,445
86,788
87,109
88,905
89,4
90,155
91,682
92,380
93,602
94,461
95,917
96,550
97,126
98,582
99,885
100,673
101,462
102,20
103,545
104,661
105,250
106,828
107,773
108,629
109,566
110,900
111,201
112,293
113,458
114,4
115,430
116,83
117,707
118,364
119,766
120,818
121,656
122,536
123,945
124,166
125,345
126,557
127,915
128,931
129,894
130,322
131,599
132,447
133,734
134,156
135,306
136,432
137,404
138,143
139,356
140,252
141,275
142,933
143,704
144,465
145,668
146,172
147,944
148,844
149,937
150,116
151,877
152,269
153,741
154,850
155,192
156,138
157,160
158,360
159,454
160,615
161,583
162,833
163,151
164,720
165,533
166,63
167,162
168,171
169,274
170,889
171,577
172,310
173,52
174,202
175,609
176,324
177,396
178,871
179,223
180,479
181,890
182,650
183,262
184,15
185,535
186,526
187,899
188,905
189,926
190,747
191,530
192,686
193,721
194,459
195,162
196,597
197,759
198,309
199,445
200,182
201,490
202,748
203,758
204,528
205,155
206,308
207,376
208,409
209,123
210,609
211,569
212,375
213,505
214,134
215,227
216,352
217,572
218,946
219,701
220,733
221,332
222,26
223,234
224,51
225,649
226,603
227,685
228,233
229,738
230,71
231,461
232,561
233,553
234,39
235,60
236,234
237,825
238,193
239,520
240,288
241,6
242,370
243,777
244,434
245,373
246,406
247,904
248,140
249,543
250,227
251,208
252,513
253,247
254,232
255,237
256,581
257,869
258,436
259,357
260,922
261,358
262,801
263,650
264,721
265,376
266,442
267,715
268,661
269,22
270,942
271,529
272,755
273,70
274,152
275,517
276,836
277,226
278,789
279,198
280,886
281,586
282,136
283,378
284,292
285,252
286,891
287,136
288,577
289,432
290,28
291,525
292,843
293,49
294,918
295,782
296,504
297,840
298,543
299,124
300,549
301,850
302,812
303,259
304,898
305,733
306,830
307,412
308,750
309,375
310,55
311,313
312,452
313,579
314,318
315,840
316,289
317,729
318,229
319,21
320,656
321,338
322,455
323,86
324,527
325,657
326,577
327,446
328,822
329,876
330,585
331,916
332,283
333,756
334,153
335,462
336,566
337,284
338,829
339,874
340,29
341,561
342,647
343,717
344,829
345,794
346,766
347,369
348,740
349,656
350,352
351,163
352,85
353,54
354,533
355,46
356,724
357,613
358,257
359,411
360,514
361,738
362,709
363,569
364,695
365,290
366,597
367,733
368,510
369,934
370,157
371,473
372,886
373,487
374,199
375,708
376,659
377,3
378,303
379,800
380,270
381,746
382,427
383,267
384,319
385,654
386,387
387,662
388,377
389,776
390,44
391,370
392,877
393,152
394,708
395,736
396,797
397,945
398,291
399,423
400,824
401,828
402,578
403,676
404,292
405,693
406,83
407,189
408,798
409,291
410,134
411,480
412,728
413,456
414,651
415,546
416,1
417,215
418,98
419,853
420,948
421,554
422,40
423,439
424,922
425,792
426,16
427,646
428,340
429,350
430,586
431,393
432,474
433,151
434,138
435,75
436,843
437,838
438,856
439,897
440,805
441,492
442,546
443,716
444,444
445,4
446,74
447,65
448,811
449,48
450,920
451,30
452,494
453,32
454,622
455,672
456,724
457,487
458,344
459,299
460,703
461,53
462,938
463,170
464,293
465,482
466,50
467,778
468,947
469,515
470,661
471,927
472,811
473,212
474,706
475,502
476,371
477,597
478,82
479,450
480,356
481,492
482,243
483,636
484,239
485,128
486,451
487,771
488,592
489,519
490,399
491,223
492,447
493,717
494,292
495,256
496,829
497,17
498,402
499,233
500,333
501,518
502,264
503,165
504,616
505,268
506,212
507,149
508,364
509,654
510,795
511,340
512,894
513,11
514,920
515,84
516,312
517,763
518,910
519,757
520,715
521,179
522,649
523,350
524,142
525,407
526,377
527,43
528,427
529,28
530,752
531,590
532,71
533,445
534,680
535,81
536,258
537,293
538,146
539,281
540,44
541,119
542,256
543,823
544,527
545,271
546,513
547,155
548,288
549,196
550,823
551,489
552,842
553,600
554,285
555,545
556,67
557,619
558,851
559,702
560,850
561,143
562,401
563,125
564,516
565,431
566,420
567,487
568,829
569,815
570,648
571,124
572,793
573,462
574,766
575,893
576,799
577,871
578,72
579,430
580,538
581,848
582,668
583,905
584,819
585,557
586,120
587,107
588,202
589,182
590,551
591,853
592,195
593,484
594,70
595,185
596,3
597,28
598,187
599,316
600,653
601,172
602,390
603,668
604,246
605,606
606,268
607,86
608,179
609,727
610,791
611,356
612,510
613,556
614,572
615,775
616,585
617,396
618,767
619,274
620,897
621,548
622,894
623,855
624,470
625,944
626,463
627,334
628,934
629,32
630,530
631,617
632,899
633,516
634,583
635,50
636,864
637,295
638,390
639,136
640,332
641,238
642,447
643,643
644,712
645,543
646,263
647,87
648,205
649,330
650,704
651,107
652,865
653,668
654,258
655,79
656,938
657,495
658,329
659,767
660,612
661,515
662,534
663,564
664,743
665,428
666,634
667,839
668,478
669,370
670,562
671,468
672,575
673,357
674,731
675,747
676,54
677,309
678,113
679,8
680,859
681,456
682,121
683,861
684,794
685,248
686,483
687,298
688,21
689,526
690,60
691,599
692,40
693,438
694,647
695,665
696,72
697,737
698,260
699,204
700,826
701,274
702,522
703,819
704,466
705,663
706,650
707,484
708,372
709,899
710,150
711,111
712,948
713,576
714,820
715,174
716,11
717,243
718,665
719,142
720,649
721,199
722,619
723,545
724,483
725,240
