Number,Value
0,905
1,265
2,720
3,320
4,545
5,399
6,806
7,259
8,92
9,317
10,879
11,293
12,111
13,703
14,617
15,82
16,514
17,86
18,333
19,62
20,6
21,856
22,366
23,363
24,246
25,634
26,761
27,452
28,427
29,148
30,198
31,624
32,327
33,178
34,558
35,296
36,616
37,496
38,680
39,193
40,349
41,302
42,159
43,421
44,688
45,828
46,539
47,488
48,107
49,796
50,577
51,358
52,788
53,148
54,761
55,723
56,531
57,39
58,838
59,736
60,384
61,764
62,279
63,694
64,914
65,438
66,292
67,8
68,746
69,798
70,552
71,316
72,913
73,553
74,715
75,367
76,701
77,813
78,821
79,661
80,897
81,739
82,156
83,468
84,817
85,451
86,470
87,323
88,596
89,503
90,341
91,925
92,375
93,807
94,798
95,829
96,301
97,779
98,234
99,942
100,283
101,652
102,611
103,815
104,34
105,884
106,464
107,609
108,27
109,91
110,869
111,746
112,339
113,30
114,177
115,464
116,903
117,311
118,662
119,307
120,41
121,83
122,229
123,76
124,166
125,405
126,875
127,238
128,131
129,301
130,789
131,809
132,163
133,535
134,621
135,81
136,816
137,484
138,943
139,40
140,80
141,613
142,833
143,748
144,164
145,541
146,796
147,210
148,942
149,55
150,46
151,402
152,53
153,743
154,4
155,461
156,927
157,207
158,128
159,45
160,423
161,184
162,759
163,495
164,114
165,706
166,137
167,274
168,841
169,602
170,297
171,545
172,653
173,623
174,604
175,360
176,98
177,870
178,8
179,678
180,862
181,322
182,863
183,948
184,354
185,328
186,382
187,663
188,933
189,758
190,672
191,714
192,875
193,20
194,906
195,473
196,458
197,601
198,833
199,872
200,153
201,585
202,360
203,928
204,913
205,234
206,114
207,46
208,716
209,946
210,684
211,654
212,174
213,458
214,785
215,31
216,454
217,314
218,736
219,182
220,129
221,372
222,187
223,117
224,575
225,221
226,891
227,140
228,276
229,842
230,94
231,666
232,803
233,674
234,305
235,342
236,216
237,347
238,531
239,846
240,290
241,834
242,423
243,477
244,937
245,686
246,195
247,122
248,288
249,801
250,733
251,65
252,834
253,435
254,864
255,455
256,515
257,37
258,161
259,664
260,553
261,130
262,645
263,440
264,817
265,81
266,352
267,330
268,488
269,490
270,319
271,891
272,749
273,470
274,95
275,69
276,184
277,919
278,12
279,396
280,274
281,606
282,108
283,251
284,277
285,936
286,601
287,450
288,569
289,359
290,896
291,184
292,768
293,356
294,466
295,137
296,360
297,129
298,795
299,296
300,587
301,421
302,507
303,764
304,79
305,689
306,479
307,169
308,394
309,510
310,244
311,449
312,765
313,492
314,130
315,467
316,882
317,244
318,658
319,593
320,172
321,8
322,342
323,628
324,310
325,55
326,930
327,616
328,52
329,252
330,523
331,498
332,291
333,648
334,656
335,373
336,46
337,309
338,239
339,3
340,61
341,361
342,580
343,226
344,85
345,543
346,189
347,766
348,763
349,545
350,346
351,857
352,332
353,477
354,523
355,501
356,683
357,926
358,569
359,857
360,251
361,298
362,901
363,62
364,271
365,150
366,854
367,637
368,612
369,904
370,699
371,164
372,267
373,869
374,366
