Number,Value
0,121
1,135
2,14
3,100
4,128
5,114
6,9
7,43
8,12
9,14
10,71
11,131
12,145
13,5
14,134
15,127
16,81
17,24
18,88
19,142
20,45
21,41
22,134
23,116
24,91
25,6
26,67
27,86
28,102
29,23
30,43
31,34
32,143
33,74
34,88
35,137
36,97
37,24
38,98
39,22
40,7
41,71
42,155
43,70
44,102
45,91
46,83
47,101
48,148
49,38
50,55
51,67
52,5
53,127
54,50
55,143
56,132
57,109
58,108
59,15
60,100
61,15
62,134
63,146
64,133
65,72
66,120
67,61
68,127
69,83
70,121
71,113
72,70
73,30
74,21
75,49
76,157
77,104
78,67
79,124
80,153
81,93
82,5
83,108
84,111
85,78
86,39
87,102
88,104
89,91
90,48
91,131
92,8
93,32
94,51
95,49
96,136
97,15
98,82
99,61
100,42
101,84
102,24
103,138
104,27
105,139
106,69
107,60
108,93
109,85
110,79
111,24
112,57
113,75
114,133
115,49
116,105
117,154
118,109
119,50
120,110
121,76
122,8
123,94
124,50
125,5
126,134
127,99
128,113
129,154
130,12
131,28
132,39
133,113
134,89
135,106
136,45
137,83
138,139
139,101
140,135
141,73
142,86
143,108
144,77
145,109
146,22
147,117
148,2
149,19
150,32
151,97
152,106
153,68
154,137
155,124
156,24
157,58
158,119
159,25
160,59
161,132
162,89
163,44
164,50
165,122
166,127
167,41
168,115
169,137
170,122
171,40
172,5
173,87
174,8
175,134
176,80
177,117
178,7
179,4
180,100
181,107
182,95
183,86
184,5
185,37
186,22
187,58
188,41
189,75
190,12
191,48
192,132
193,13
194,35
195,155
196,144
197,32
198,15
199,156
200,3
201,150
202,6
203,80
204,72
205,36
206,28
207,17
208,128
209,39
210,21
211,11
212,52
213,83
214,105
215,111
216,78
217,77
218,70
219,53
220,88
221,61
222,117
223,103
224,65
225,70
226,4
227,21
228,60
229,63
230,56
231,3
232,156
233,23
234,18
235,14
236,90
237,80
238,149
239,143
240,30
241,119
242,62
243,27
244,141
245,126
246,132
247,44
248,153
249,111
250,17
251,73
252,123
253,83
254,83
255,121
256,42
257,43
258,32
259,121
260,129
261,60
262,149
263,50
264,157
265,134
266,27
267,40
268,122
269,108
270,3
271,129
272,104
273,98
274,116
275,148
276,119
277,127
278,57
279,80
280,93
281,128
282,133
283,155
284,29
285,144
286,82
287,118
288,40
289,123
290,54
291,87
292,137
293,89
294,111
295,76
296,8
297,128
298,77
299,157
300,68
301,84
302,43
303,138
304,151
305,6
306,17
307,141
308,158
309,92
310,35
311,148
312,113
313,132
314,112
315,150
316,34
317,152
318,80
319,138
320,80
321,102
322,64
323,19
324,99
325,103
326,39
327,85
328,115
329,115
330,76
331,23
332,77
333,126
334,139
335,62
336,92
337,56
338,94
339,130
340,123
341,141
342,116
343,144
344,142
345,29
346,34
347,6
348,117
349,133
350,44
351,93
352,152
353,38
354,45
355,58
356,65
357,32
358,69
359,1
360,91
361,157
362,25
363,73
364,29
365,30
366,11
367,95
368,157
369,44
370,147
371,24
372,114
373,42
374,10
375,50
376,2
377,140
378,118
379,103
380,42
381,60
382,21
383,111
384,84
385,126
386,103
387,133
388,27
389,56
390,107
391,138
392,129
393,108
394,130
395,10
396,40
397,110
398,69
399,87
400,119
401,64
402,57
403,152
404,122
405,65
406,79
407,70
408,40
409,126
410,120
411,10
412,124
413,95
414,117
415,66
416,155
417,54
418,67
419,53
420,38
421,10
422,36
423,68
424,69
425,127
426,154
427,62
428,142
429,89
430,5
431,28
432,139
433,100
434,27
435,82
436,115
437,35
438,31
439,100
440,157
441,94
442,2
443,45
444,137
445,108
446,38
447,56
448,23
449,35
450,9
451,39
452,134
453,78
454,50
455,88
456,131
457,123
458,19
459,28
460,70
461,115
462,17
463,67
464,42
465,145
466,66
467,45
468,106
469,137
470,83
471,116
472,76
473,9
474,19
475,45
476,123
477,14
478,70
479,111
480,47
481,64
482,108
483,7
484,116
485,63
486,150
487,147
488,36
489,98
490,7
491,136
492,10
493,21
494,157
495,149
496,54
497,151
498,14
499,71
500,48
501,52
502,127
503,134
504,87
505,28
506,104
507,10
508,103
509,158
510,78
511,60
512,36
513,104
514,125
515,61
516,82
517,103
518,152
519,1
520,52
521,143
522,62
523,134
524,118
525,132
526,152
527,18
528,156
529,31
530,9
531,112
532,146
533,118
534,100
535,129
536,19
537,12
538,118
539,135
540,116
541,137
542,133
543,14
544,16
545,110
546,70
547,46
548,55
549,76
550,3
551,122
552,69
553,15
554,44
555,54
556,137
557,88
558,74
559,130
560,95
561,36
562,77
563,121
564,39
565,102
566,55
567,38
568,120
569,30
570,136
571,140
572,143
573,5
574,113
575,151
576,114
577,96
578,72
579,158
580,135
581,21
582,72
583,5
584,101
585,87
586,31
587,99
588,158
589,15
590,8
591,158
592,98
593,147
594,3
595,24
596,125
597,118
598,29
599,65
600,18
601,77
602,84
