Number,Value
0,7
1,43
2,10
3,15
4,43
5,37
6,8
7,18
8,36
9,3
10,45
11,34
12,12
13,5
14,7
15,38
16,21
17,15
18,39
19,17
20,25
21,43
22,41
23,3
24,36
25,4
26,43
27,31
28,4
29,29
30,2
31,23
32,13
33,40
34,21
35,6
36,20
37,22
38,32
39,5
40,18
41,33
42,38
43,8
44,36
45,4
46,20
47,43
48,1
49,41
50,27
51,44
52,26
53,23
54,28
55,2
56,7
57,8
58,14
59,17
60,19
61,13
62,48
63,12
64,27
65,1
66,26
67,25
68,28
69,6
70,45
71,17
72,10
73,27
74,37
75,22
76,8
77,43
78,43
79,21
80,38
81,28
82,34
83,34
84,23
85,8
86,42
87,43
88,38
89,25
90,7
91,47
92,18
93,37
94,3
95,40
96,17
97,45
98,23
99,26
100,12
101,44
102,13
103,36
104,20
105,44
106,12
107,28
108,31
109,12
110,28
111,6
112,24
113,39
114,16
115,42
116,21
117,46
118,47
119,27
120,42
121,15
122,7
123,20
124,17
125,46
126,27
127,33
128,16
129,3
130,29
131,44
132,35
133,37
134,13
135,20
136,43
137,36
138,40
139,43
140,29
141,17
142,46
143,18
144,3
145,9
146,23
147,17
148,40
149,26
150,28
151,10
152,4
153,3
154,15
155,44
156,26
157,31
158,20
159,39
160,17
161,10
162,32
163,23
164,2
165,8
166,37
167,22
168,41
169,15
170,34
171,8
172,38
173,15
174,13
175,35
176,20
177,13
178,2
179,26
180,8
181,40
182,39
183,47
184,23
185,6
186,25
187,34
188,11
189,26
190,15
191,37
192,30
193,37
194,10
195,16
196,36
197,27
198,23
199,26
200,5
201,24
202,13
203,3
204,12
205,31
206,13
207,26
208,36
209,43
210,9
211,20
212,34
213,39
214,28
215,37
216,42
217,4
218,30
219,21
220,48
221,10
222,35
223,14
224,26
225,37
226,25
227,24
228,7
229,3
230,44
231,3
232,4
233,19
234,23
235,38
236,17
237,2
238,39
239,11
240,26
241,25
242,42
243,37
244,14
245,41
246,13
247,21
248,22
249,18
250,44
251,14
252,47
253,17
254,25
255,46
256,32
257,14
258,13
259,46
260,29
261,23
262,29
263,10
264,38
265,14
266,29
267,13
268,39
269,7
270,3
271,40
272,19
273,17
274,36
275,42
276,40
277,21
278,18
279,46
280,29
281,23
282,15
283,48
284,23
285,31
286,18
287,7
288,47
289,18
290,4
291,20
292,29
293,33
294,30
295,44
296,10
297,46
298,43
299,25
300,25
301,7
302,34
303,20
304,5
305,37
306,22
307,38
308,43
309,19
310,38
311,22
312,20
313,25
314,42
315,31
316,46
317,13
318,29
319,46
320,19
321,13
322,5
323,27
324,35
325,36
326,10
327,37
328,6
329,38
330,23
331,31
332,27
333,19
334,7
335,29
336,16
337,1
338,28
339,32
340,35
341,30
342,1
343,38
344,9
345,3
346,21
347,47
348,41
349,5
350,44
351,22
352,22
353,40
354,21
355,43
356,20
357,47
358,48
359,6
360,15
361,33
362,11
363,40
364,20
365,42
366,21
367,29
368,20
369,5
370,14
371,34
372,28
373,33
374,2
375,8
376,2
377,29
378,22
379,6
380,31
381,31
382,17
383,20
384,24
385,48
386,7
387,34
388,4
389,5
390,36
391,5
392,28
393,39
394,31
395,7
396,14
397,38
398,20
399,27
400,7
401,9
402,9
403,1
404,29
405,27
406,27
407,8
408,5
409,31
410,28
411,48
412,22
413,46
414,46
415,7
416,33
417,12
418,19
419,39
420,26
421,42
422,12
423,15
424,46
425,24
426,10
427,31
428,15
429,5
430,7
431,42
432,7
433,40
434,47
435,19
436,10
437,36
438,44
439,31
440,33
441,39
442,38
443,41
444,31
445,16
446,20
447,26
448,47
449,38
450,14
451,30
452,32
453,4
454,11
455,33
456,20
457,40
458,31
459,2
460,47
461,39
462,27
463,48
464,12
465,9
466,22
467,41
468,27
469,43
470,22
471,46
472,47
473,12
474,22
475,6
476,44
477,18
478,17
479,17
480,10
481,36
482,24
483,1
484,1
485,27
486,27
487,11
488,27
489,13
490,11
491,22
492,20
493,44
494,14
495,44
496,35
497,23
498,2
499,44
500,1
501,44
502,43
503,6
504,38
505,48
506,27
507,10
508,41
509,3
510,14
511,48
512,48
513,40
514,34
515,44
516,2
517,19
518,32
519,43
520,26
521,24
522,8
523,31
524,30
525,24
526,39
527,7
528,9
529,31
530,11
531,46
532,3
533,35
534,10
535,10
536,3
537,2
538,11
539,45
540,43
541,16
542,33
543,46
544,9
545,3
546,33
547,29
548,29
549,5
550,15
551,48
552,32
553,19
554,20
555,39
556,1
557,45
558,10
559,29
560,4
561,35
562,21
563,32
564,16
565,33
566,19
567,1
568,8
569,44
570,28
571,8
572,10
573,21
574,31
575,33
576,6
577,20
578,41
579,12
580,34
581,45
582,44
583,27
584,48
585,25
586,9
587,4
588,44
589,13
590,8
591,7
592,30
593,2
594,32
595,32
596,7
597,16
598,32
599,17
600,28
601,5
602,9
603,3
604,6
605,16
606,21
607,14
608,5
609,15
610,10
611,35
612,21
613,21
614,45
615,34
616,26
617,12
618,33
619,20
620,14
621,29
622,11
623,33
624,28
625,5
626,45
627,4
628,23
629,44
630,12
631,38
632,1
633,27
634,16
635,40
636,1
637,33
638,37
639,15
640,36
641,17
642,10
643,21
644,20
645,25
646,21
647,38
648,14
649,21
650,40
651,14
652,28
653,24
654,38
655,34
656,8
657,25
658,7
659,48
660,24
661,3
662,34
663,15
664,12
665,45
666,48
667,23
668,24
669,42
670,22
671,21
672,40
673,2
674,6
675,43
676,33
677,12
678,36
679,34
680,44
681,14
682,26
683,17
684,17
685,1
686,14
687,34
688,39
689,24
690,12
691,13
692,28
693,46
694,16
695,29
696,41
697,29
698,35
699,32
700,32
701,34
702,36
703,25
704,15
705,17
706,9
707,16
708,11
709,6
710,34
711,6
712,34
713,10
714,48
715,23
716,44
717,2
718,48
719,13
720,27
721,22
722,45
723,22
724,19
725,5
726,17
727,39
728,31
729,37
730,3
731,32
732,3
733,4
734,28
735,17
736,48
737,29
738,44
739,41
740,35
741,11
742,20
743,27
744,5
745,24
746,19
747,4
748,14
749,42
750,43
751,38
752,22
753,3
754,26
755,9
756,46
757,41
758,43
759,17
760,40
761,6
762,3
763,19
764,9
765,36
766,25
767,22
768,38
769,45
770,48
771,26
772,41
773,34
774,3
775,28
776,47
777,35
778,16
779,31
780,6
781,21
782,42
783,15
784,12
785,11
786,33
787,8
788,38
789,20
790,6
791,28
792,44
793,43
794,41
795,33
796,44
797,8
798,48
799,37
800,10
801,47
802,47
803,38
804,39
805,7
806,35
807,7
808,33
809,10
810,30
811,18
812,4
813,11
814,32
815,18
816,8
817,12
818,27
819,13
820,44
821,4
822,43
823,19
824,24
825,33
826,44
827,40
828,3
829,5
830,32
831,48
832,48
833,3
834,20
835,10
836,46
837,31
838,22
839,13
840,38
841,18
842,14
843,7
844,38
845,7
846,2
847,26
848,41
849,12
850,1
851,16
852,25
853,2
854,24
855,6
856,38
857,6
858,23
859,43
860,45
861,20
862,43
863,47
