Number,Value
0,6
1,17
2,9
3,15
4,13
5,14
6,16
7,1
8,12
9,13
10,1
11,13
12,9
13,9
14,2
15,11
16,12
17,16
18,16
19,5
20,1
21,1
22,7
23,14
24,5
25,3
26,11
27,5
28,4
29,8
30,14
31,14
32,11
33,2
34,7
35,10
36,4
37,13
38,14
39,9
40,4
41,11
42,8
43,15
44,1
45,10
46,8
47,9
48,3
49,4
50,12
51,13
52,17
53,11
54,10
55,3
56,5
57,6
58,3
59,13
60,3
61,9
62,14
63,9
64,13
65,15
66,5
67,12
68,8
69,6
70,16
71,10
72,13
73,3
74,3
75,7
76,6
77,2
78,10
79,14
80,10
81,10
82,8
83,3
84,8
85,1
86,17
87,3
88,4
89,11
90,13
91,11
92,10
93,12
94,10
95,7
96,10
97,5
98,10
99,9
100,3
101,13
102,12
103,5
104,3
105,11
106,16
107,2
108,10
109,1
110,10
111,1
112,1
113,13
114,2
115,6
116,3
117,14
118,13
119,4
120,13
121,15
122,8
123,12
124,15
125,4
126,1
127,14
128,10
129,8
130,5
131,17
132,12
133,6
134,4
135,2
136,13
137,9
138,1
139,5
140,7
141,10
142,15
143,3
144,12
145,17
146,10
147,1
148,7
149,10
150,5
151,8
152,4
153,5
154,16
155,7
156,15
157,17
158,5
159,14
160,16
161,12
162,7
163,4
164,6
165,4
166,11
167,6
168,9
169,14
170,8
171,6
172,2
173,10
174,13
175,16
176,3
177,1
178,11
179,2
180,6
181,11
182,14
183,6
184,4
185,11
186,17
187,13
188,17
189,6
190,17
191,14
192,15
193,14
194,5
195,13
196,14
197,1
198,4
199,6
200,7
201,9
202,5
203,6
204,11
205,7
206,16
207,6
208,12
209,4
210,4
211,10
212,8
213,16
214,2
215,1
216,16
217,13
218,8
219,1
220,5
221,11
222,4
223,12
224,7
225,4
226,8
227,4
228,1
229,3
230,12
231,4
232,7
233,16
234,15
235,4
236,11
237,17
238,16
239,11
240,17
241,9
242,16
243,15
244,2
245,3
246,5
247,5
248,17
249,1
250,15
251,8
