Number,Value
0,3
1,1
2,12
3,8
4,17
5,5
6,17
7,14
8,3
9,9
10,10
11,14
12,2
13,4
14,13
15,16
16,5
17,12
18,5
19,7
20,7
21,1
22,15
23,15
24,1
25,8
26,13
27,14
28,2
29,3
30,5
31,6
32,1
33,14
34,9
35,5
36,3
37,10
38,12
39,4
40,13
41,7
42,2
43,2
44,7
45,17
46,2
47,17
48,15
49,13
50,5
51,2
52,6
53,3
54,3
55,1
56,6
57,8
58,6
59,1
60,2
61,16
62,3
63,13
64,12
65,3
66,14
67,16
68,2
69,3
70,3
71,9
72,9
73,11
74,13
75,11
76,14
77,11
78,15
79,13
80,13
81,2
82,3
83,4
84,10
85,4
86,16
87,9
88,16
89,9
90,11
91,7
92,2
93,2
94,17
95,17
96,1
97,7
98,15
99,12
100,5
101,17
102,10
103,7
104,5
105,5
106,15
107,12
108,2
109,12
110,2
111,15
112,12
113,17
114,4
115,4
116,2
117,10
118,2
119,10
120,5
121,3
122,9
123,9
124,9
125,6
126,8
127,17
128,10
129,11
130,7
131,6
132,2
133,6
134,4
135,16
136,15
137,14
138,10
139,11
140,17
141,11
142,12
143,5
144,10
145,16
146,7
147,13
148,11
149,12
150,11
151,2
152,10
153,7
154,9
155,16
156,1
157,14
158,3
159,6
160,5
161,3
162,5
163,3
164,14
165,11
166,4
167,17
168,8
169,6
170,7
171,13
172,17
173,10
174,14
175,6
176,11
177,11
178,3
179,10
180,5
181,3
182,6
183,14
184,16
185,16
186,11
187,6
188,7
189,9
190,7
191,7
192,2
193,12
194,1
195,11
196,14
197,6
198,8
199,7
200,10
201,4
202,12
203,8
204,15
205,8
206,14
207,16
208,6
209,4
210,7
211,12
212,7
213,15
214,12
215,6
216,12
217,11
218,4
219,14
220,8
221,16
222,16
223,3
224,11
225,15
226,16
227,5
228,11
229,17
230,1
231,6
232,10
233,17
234,1
235,9
236,17
237,2
238,11
239,17
240,2
241,6
242,15
243,4
244,7
245,10
246,6
247,1
248,13
249,17
250,11
251,1
252,15
253,5
254,4
255,1
256,12
257,11
258,14
259,2
260,3
261,1
262,1
263,2
264,5
265,15
266,1
267,16
268,11
269,9
270,12
271,3
272,2
273,11
274,4
275,9
276,11
277,12
278,2
279,6
280,15
281,16
282,12
283,6
284,8
285,5
286,14
287,9
288,16
289,3
290,3
291,14
292,11
293,4
294,2
295,2
296,14
297,6
298,17
299,7
300,11
301,15
302,17
303,4
304,15
305,15
306,17
307,4
308,10
309,16
310,9
311,17
312,8
313,15
314,10
315,5
316,16
317,2
318,1
319,11
320,5
321,16
322,6
323,1
324,15
325,4
326,12
327,9
328,2
329,3
330,4
331,1
332,3
333,1
334,1
335,6
336,9
337,10
338,14
339,14
340,12
341,10
342,11
343,7
344,11
345,13
346,15
347,2
348,14
349,3
350,3
351,14
352,5
353,7
354,6
355,14
356,3
357,10
358,9
359,10
360,2
361,3
362,3
363,11
364,11
365,10
366,7
367,8
368,2
369,2
370,9
371,8
372,9
373,2
374,6
375,2
376,1
377,1
378,5
379,11
380,14
381,11
382,10
383,8
384,8
385,17
386,6
387,15
388,15
389,1
390,10
391,13
392,7
393,12
394,12
395,6
396,12
397,4
398,14
399,7
400,12
401,4
402,7
403,2
404,14
405,6
406,6
407,6
408,6
409,11
410,16
411,8
412,2
413,2
414,16
415,2
416,4
417,3
418,16
419,9
420,12
421,1
422,9
423,14
424,2
425,10
426,15
427,4
428,9
429,13
430,3
431,8
432,7
433,4
434,10
435,16
436,14
437,12
438,6
439,17
440,1
441,6
442,11
443,9
444,14
445,15
446,1
447,6
448,15
449,10
450,1
451,2
452,3
453,14
454,12
455,6
456,15
457,16
458,5
459,8
460,2
461,9
462,9
463,15
464,14
465,11
466,10
467,14
468,13
469,15
470,3
471,10
472,8
473,7
474,2
475,15
476,1
477,14
478,13
479,9
480,10
481,5
482,15
483,2
484,9
485,12
486,7
487,10
488,4
489,13
490,12
491,13
492,11
493,17
494,10
495,5
496,11
497,11
498,4
499,3
500,14
501,8
502,13
503,7
504,4
505,13
506,17
507,13
508,10
509,2
510,16
511,7
512,13
513,14
514,9
515,5
516,2
517,8
518,7
519,7
520,16
521,11
522,5
523,11
524,7
525,4
526,7
527,16
528,4
529,5
530,12
531,5
532,7
533,12
534,4
535,7
536,2
537,8
538,10
539,12
540,4
541,6
542,11
543,5
544,14
545,13
546,5
547,9
548,12
549,8
550,1
551,3
552,5
553,13
554,8
555,15
556,6
557,7
558,4
559,9
560,7
561,9
562,1
563,13
564,5
565,15
566,10
567,10
568,3
569,6
570,15
571,11
572,1
573,1
574,14
575,4
576,3
577,8
578,5
579,16
580,9
581,9
582,10
583,9
584,12
585,11
586,17
587,8
588,3
589,14
590,14
591,17
592,16
593,8
594,4
595,10
596,15
597,14
598,3
599,17
600,2
601,3
602,6
603,6
604,13
605,13
606,10
607,10
608,1
609,8
610,1
611,13
612,10
613,3
614,11
615,12
616,12
617,7
618,17
619,3
620,2
621,2
622,3
623,9
624,12
625,16
626,9
627,16
628,12
629,15
630,3
631,15
632,2
633,12
634,11
635,7
636,8
637,6
638,5
639,16
640,14
641,16
642,14
643,11
644,3
645,6
646,9
647,4
648,14
649,17
650,9
651,7
652,1
653,14
654,2
655,12
656,15
657,7
658,17
659,15
660,10
661,9
662,11
663,6
664,8
665,3
666,1
667,9
668,16
669,14
670,14
671,2
672,4
673,14
674,2
675,5
676,5
677,4
678,12
679,7
680,3
681,5
682,7
683,12
684,11
685,9
686,3
687,16
688,16
689,9
690,10
691,4
692,15
693,6
694,4
695,2
696,3
697,15
698,3
699,12
700,14
701,6
702,12
703,1
704,5
705,17
706,16
707,7
708,11
709,10
710,13
711,5
712,5
713,3
714,8
715,16
716,3
717,7
718,11
719,6
720,7
721,10
722,11
723,6
724,10
725,2
726,6
727,2
728,1
729,4
730,5
731,12
732,8
733,12
734,5
735,14
736,13
737,14
738,17
739,7
740,1
741,7
742,6
743,17
744,6
745,13
746,10
747,9
748,5
749,2
750,11
751,15
752,3
753,16
754,6
755,5
756,14
757,1
758,5
759,3
760,10
761,12
762,13
763,10
764,3
765,8
766,2
767,10
768,10
769,17
770,12
771,2
772,16
773,14
774,15
775,8
776,4
777,8
778,7
779,13
780,9
781,15
782,5
783,6
784,8
785,13
786,14
787,1
788,12
789,1
790,17
791,12
792,17
793,9
794,13
795,15
796,15
797,11
798,9
799,13
800,3
801,12
802,13
803,17
804,14
805,10
806,8
807,11
808,10
809,10
810,5
811,14
812,14
813,16
814,10
815,17
816,13
817,4
818,10
819,9
820,12
821,11
822,7
823,8
824,11
825,14
826,5
827,10
828,14
829,2
830,14
831,2
832,8
833,11
834,1
835,7
836,7
837,1
838,15
839,10
840,8
841,5
842,12
843,10
844,17
845,15
846,8
847,16
848,4
849,6
850,6
851,13
852,5
853,17
854,9
855,3
856,8
857,10
858,9
859,1
860,4
861,12
862,7
863,5
864,10
865,15
866,16
867,8
868,13
869,15
870,4
871,6
872,2
873,10
874,2
875,15
876,8
877,7
878,5
879,2
880,8
881,17
882,10
883,8
884,11
885,13
886,4
887,13
888,13
889,5
890,7
891,6
892,3
893,5
894,8
895,15
896,2
897,8
898,8
899,13
900,8
901,3
902,9
903,5
904,5
905,7
906,8
907,12
908,3
909,1
910,10
911,17
912,15
913,6
914,14
915,12
916,5
917,6
918,11
919,1
920,4
921,7
922,5
923,6
924,9
925,10
926,7
927,15
928,16
929,7
930,10
931,14
932,12
933,4
934,15
935,2
936,12
937,12
938,15
939,13
940,17
941,4
942,1
943,2
944,1
945,9
946,11
947,12
948,3
949,14
950,10
951,6
952,16
953,11
954,15
955,15
956,16
957,1
958,4
959,9
960,4
961,2
962,3
963,2
964,5
965,2
966,6
967,16
968,13
969,4
970,15
971,5
972,8
973,16
974,1
975,12
976,6
977,6
978,12
979,1
980,5
981,11
982,11
983,17
984,3
985,11
986,7
987,3
988,14
989,17
990,6
991,17
992,11
993,2
994,15
995,8
996,2
997,3
998,8
999,71000,12
1001,5
1002,15
1003,13
1004,5
1005,12
1006,12
1007,1
1008,13
1009,3
1010,12
1011,4
1012,6
1013,11
1014,3
1015,8
1016,12
1017,3
1018,4
1019,7
1020,10
1021,9
1022,15
1023,3
1024,13
1025,5
1026,6
1027,3
1028,5
1029,13
1030,9
1031,17
1032,15
1033,13
1034,4
1035,8
1036,9
1037,2
1038,5
1039,12
1040,2
1041,12
1042,5
1043,1
1044,16
1045,14
1046,3
1047,9
1048,16
1049,7
1050,16
1051,3
1052,8
1053,3
1054,8
1055,1
1056,6
1057,12
1058,1
1059,6
1060,15
1061,3
1062,1
1063,9
1064,4
1065,7
1066,14
1067,4
1068,12
1069,15
1070,11
1071,4
1072,14
1073,6
1074,11
1075,7
1076,4
1077,4
1078,2
1079,17
1080,16
1081,11
1082,12
1083,9
1084,5
1085,7
1086,2
1087,11
1088,16
1089,5
