Number,Value
0,9
1,12
2,12
3,17
4,16
5,14
6,15
7,7
8,12
9,14
10,12
11,15
12,12
13,3
14,12
15,16
16,10
17,13
18,8
19,3
20,6
21,17
22,17
23,11
24,16
25,9
26,12
27,1
28,5
29,17
30,11
31,10
32,14
33,8
34,15
35,17
36,13
37,15
38,8
39,16
40,10
41,2
42,17
43,8
44,10
45,12
46,8
47,6
48,16
49,5
50,5
51,10
52,9
53,17
54,3
55,11
56,17
57,10
58,1
59,1
60,2
61,10
62,8
63,9
64,4
65,17
66,17
67,15
68,1
69,5
70,6
71,13
72,11
73,14
74,4
75,1
76,6
77,5
78,13
79,12
80,13
81,15
82,8
83,17
84,8
85,15
86,17
87,4
88,1
89,1
90,8
91,10
92,14
93,8
94,8
95,8
96,13
97,12
98,14
99,11
100,10
101,8
102,15
103,12
104,8
105,17
106,4
107,17
108,14
109,3
110,16
111,5
112,8
113,10
114,8
115,16
116,6
117,7
118,10
119,6
120,13
121,15
122,10
123,9
124,17
125,9
126,4
127,5
128,12
129,15
130,13
131,16
132,14
133,16
134,7
135,12
136,6
137,17
138,8
139,16
140,16
141,2
142,10
143,7
144,16
145,11
146,11
147,1
148,8
149,6
150,10
151,15
152,1
153,17
154,6
155,10
156,15
157,14
158,7
159,14
160,17
161,8
162,17
163,6
164,3
165,9
166,1
167,3
168,11
169,1
170,9
171,5
172,10
173,6
174,7
175,9
176,17
177,3
178,11
179,5
180,13
181,15
182,1
183,1
184,16
185,17
186,3
187,6
188,10
189,16
190,13
191,1
192,4
193,11
194,12
195,15
196,2
197,11
198,2
199,7
200,16
201,2
202,3
203,17
204,15
205,11
206,6
207,5
208,6
209,17
210,8
211,6
212,11
213,8
214,16
215,16
216,10
217,17
218,6
219,8
220,7
221,17
222,15
223,16
224,17
225,13
226,11
227,15
228,7
229,9
230,12
231,8
232,2
233,17
234,7
235,2
236,16
237,17
238,12
239,11
240,3
241,2
242,8
243,11
244,16
245,10
246,11
247,1
248,9
249,12
250,3
251,3
252,6
253,14
254,5
255,17
256,7
257,10
258,3
259,13
260,7
261,7
262,8
263,9
264,15
265,14
266,3
267,2
268,11
269,1
270,6
271,7
272,12
273,11
274,7
275,14
276,2
277,8
278,11
279,1
280,15
281,10
282,5
283,6
284,9
285,17
286,7
287,12
288,10
289,9
290,9
291,13
292,7
293,2
294,6
295,4
296,13
297,2
298,2
299,13
300,17
301,12
302,16
303,2
304,15
305,12
306,5
307,10
308,4
309,16
310,15
311,16
312,10
313,4
314,16
315,5
316,11
317,8
318,6
319,10
320,6
321,12
322,3
323,16
324,12
325,5
326,12
327,11
328,3
329,17
330,16
331,15
332,3
333,16
334,2
335,7
336,10
337,11
338,17
339,13
340,9
341,11
342,15
343,6
344,3
345,2
346,1
347,5
348,11
349,2
350,11
351,2
352,5
353,17
354,2
355,17
356,15
357,10
358,2
359,6
360,15
361,1
362,13
363,16
364,12
365,4
366,1
367,5
368,15
369,1
370,15
371,13
372,14
373,17
374,7
375,12
376,7
377,4
378,2
379,8
380,3
381,6
382,16
383,17
384,1
385,6
386,5
387,11
388,8
389,4
390,14
391,13
392,4
393,2
394,2
395,15
396,9
397,8
398,11
399,11
400,16
401,9
402,2
