Number,Value
0,11
1,15
2,16
3,8
4,2
5,1
6,10
7,6
8,2
9,9
10,12
11,3
12,12
13,11
14,5
15,10
16,4
17,16
18,6
19,5
20,13
21,11
22,12
23,2
24,3
25,4
26,13
27,13
28,7
29,8
30,7
31,1
32,8
33,2
34,16
35,7
36,16
37,16
38,15
39,11
40,6
41,3
42,16
43,13
44,10
45,9
46,17
47,16
48,10
49,16
50,4
51,7
52,2
53,13
54,9
55,12
56,11
57,17
58,17
59,8
60,8
61,9
62,9
63,2
64,1
65,6
66,2
67,2
68,12
69,8
70,11
71,5
72,14
73,4
74,6
75,1
76,5
77,5
78,14
79,5
80,16
81,16
82,10
83,8
84,17
85,13
86,7
87,7
88,14
89,16
90,11
91,5
92,3
93,8
94,2
95,3
96,3
97,8
98,16
99,14
100,1
101,9
102,16
103,15
104,11
105,9
106,10
107,3
108,13
109,5
110,3
111,9
112,17
113,1
114,17
115,13
116,6
117,15
118,11
119,15
120,10
121,1
122,9
123,10
124,16
125,15
126,5
127,1
128,4
129,4
130,17
131,4
132,1
133,4
134,8
135,7
136,1
137,4
138,9
139,2
140,10
141,11
142,17
143,13
144,7
145,11
146,13
147,4
148,14
149,12
150,9
151,11
152,10
153,8
154,3
155,4
156,2
157,14
158,7
159,4
160,2
161,12
162,15
163,14
164,17
165,2
166,15
167,11
168,14
169,11
170,12
171,8
172,4
173,11
174,9
175,16
176,11
177,10
178,17
179,4
180,8
181,12
182,8
183,9
184,9
185,14
186,15
187,1
188,6
189,5
190,5
191,15
192,4
193,6
194,5
195,13
196,6
197,11
198,4
199,2
200,4
201,16
202,7
203,13
204,14
205,16
206,12
207,11
208,13
209,16
210,11
211,15
212,15
213,16
214,4
215,12
216,10
217,10
218,6
219,9
220,6
221,15
222,9
223,17
224,3
225,14
226,11
227,4
228,14
229,13
230,2
231,8
232,7
233,13
234,17
235,15
236,13
237,9
238,17
239,14
240,7
241,15
242,11
243,14
244,5
245,16
246,5
247,15
248,13
249,11
250,1
251,13
252,14
253,4
254,8
255,16
256,3
257,4
258,8
259,17
260,14
261,11
262,4
263,17
264,10
265,16
266,16
267,6
268,16
269,2
270,9
271,5
272,14
273,13
274,3
275,9
276,3
277,4
278,7
279,16
280,3
281,3
282,8
283,16
284,12
285,12
286,17
287,15
288,16
289,14
290,6
291,7
292,12
293,16
294,17
295,13
296,2
297,13
298,16
299,13
300,7
301,5
302,6
303,1
304,5
305,4
306,4
307,4
308,4
309,11
310,8
311,6
312,3
313,7
314,4
315,4
316,16
317,6
318,6
319,1
320,3
321,17
322,8
323,8
324,8
325,15
326,7
327,2
328,17
329,15
330,15
331,8
332,16
333,5
334,8
335,9
336,10
337,14
338,12
339,8
340,1
341,15
342,11
343,17
344,16
345,12
346,1
347,9
348,11
349,13
350,9
351,13
352,11
353,8
354,11
355,14
356,12
357,13
358,15
359,2
360,8
361,8
362,14
363,15
364,12
365,12
366,14
367,9
368,2
369,10
370,2
371,3
372,5
373,2
374,16
375,5
376,3
377,4
378,5
379,8
380,1
381,17
382,5
383,13
384,2
385,11
386,13
387,14
388,11
389,8
390,10
391,17
392,8
393,15
394,1
395,16
396,4
397,13
398,1
399,4
400,5
401,3
402,15
403,7
404,6
405,16
406,14
407,4
408,11
409,7
410,6
411,10
412,15
413,1
414,4
415,15
416,4
417,17
418,15
419,4
420,9
421,15
422,10
423,11
424,17
425,2
426,15
427,2
428,6
429,8
430,7
431,7
432,1
433,5
434,12
435,9
436,17
437,10
438,13
439,11
440,16
441,1
442,9
443,2
444,6
445,11
446,17
447,12
448,3
449,16
450,12
451,5
452,1
453,1
454,17
455,8
456,8
457,17
458,10
459,14
460,4
461,6
462,9
463,8
464,9
465,13
466,1
467,10
468,17
469,12
470,9
471,2
472,14
473,8
474,16
475,6
476,16
477,5
478,13
479,11
480,1
481,17
482,5
483,11
484,11
485,5
486,3
487,9
488,2
489,15
490,5
491,14
492,8
493,4
494,9
495,11
496,3
497,8
498,8
499,3
500,6
501,5
502,1
503,4
504,16
505,17
506,6
507,10
508,8
509,7
510,10
511,11
512,15
513,3
514,12
515,12
516,12
517,13
518,8
519,15
520,16
521,4
522,14
523,17
524,16
525,13
526,6
527,8
528,14
529,14
530,1
531,15
532,9
533,4
534,13
535,16
536,2
537,11
538,13
539,15
540,2
541,5
542,7
543,3
544,9
545,5
546,17
547,2
548,16
549,13
550,1
551,8
552,14
553,6
554,14
555,12
556,3
557,15
558,3
559,12
560,15
561,15
562,3
563,7
564,7
565,7
566,17
567,16
568,9
569,9
570,12
571,9
572,16
573,12
574,11
575,14
576,16
577,15
578,1
579,11
580,5
581,11
582,7
583,12
584,14
585,11
586,3
587,8
588,15
589,5
590,12
591,4
592,10
593,5
594,13
595,17
596,13
597,1
598,7
599,9
600,6
601,8
602,8
603,2
604,16
605,13
606,11
607,9
608,13
609,8
610,1
611,3
612,8
613,9
614,4
615,8
616,2
617,7
618,13
619,10
620,16
621,16
622,6
623,5
624,6
625,14
626,2
627,14
628,1
629,5
630,4
631,13
632,8
633,8
634,7
635,14
636,13
637,12
638,17
639,17
640,11
641,2
642,17
643,6
644,9
645,17
646,5
647,1
648,10
649,10
650,12
651,13
652,10
653,6
654,3
655,9
656,11
657,1
658,14
659,15
660,12
661,3
662,10
663,16
664,12
665,12
666,3
667,11
668,6
669,7
670,6
671,2
672,10
673,15
674,9
675,4
676,16
677,14
678,2
679,3
680,11
681,9
682,15
683,14
684,16
685,14
686,8
687,15
688,15
689,3
690,9
691,8
692,10
693,10
694,4
695,6
696,6
697,17
698,3
699,17
700,15
701,17
702,16
703,7
704,4
705,14
706,9
707,14
708,11
709,9
710,17
711,16
712,2
713,11
714,2
715,16
716,7
717,7
718,15
719,16
720,17
721,10
722,7
723,6
724,16
725,14
726,11
727,8
728,13
729,12
730,9
731,10
732,7
733,2
734,10
735,17
736,16
737,3
738,10
739,1
740,15
741,12
742,13
743,11
744,12
745,3
746,3
747,9
748,13
749,6
750,3
751,3
752,6
753,2
754,7
755,4
756,13
757,5
758,8
759,1
760,14
761,3
762,2
763,8
764,5
765,9
766,16
767,5
768,10
769,1
770,2
771,1
772,8
773,14
774,5
775,14
776,14
777,14
778,1
779,14
780,4
781,1
782,5
783,5
784,12
785,14
786,11
787,11
788,1
789,4
790,8
791,12
792,11
793,17
794,16
795,4
796,4
797,2
798,17
799,10
800,16
801,13
802,11
803,16
804,13
805,1
806,12
807,9
808,17
809,2
810,9
811,1
812,14
813,13
814,11
815,8
816,7
817,15
818,11
819,6
820,1
821,1
