Number,Value
0,16
1,2
2,7
3,12
4,4
5,3
6,8
7,5
8,15
9,16
10,6
11,10
12,6
13,17
14,7
15,5
16,8
17,9
18,15
19,4
20,2
21,13
22,7
23,1
24,9
25,12
26,13
27,4
28,9
29,7
30,8
31,1
32,10
33,7
34,11
35,1
36,3
37,12
38,1
39,7
40,10
41,12
42,15
43,2
44,16
45,14
46,2
47,14
48,10
49,11
50,1
51,13
52,8
53,7
54,4
55,13
56,15
57,7
58,4
59,4
60,7
61,9
62,3
63,8
64,8
65,8
66,10
67,4
68,6
69,9
70,1
71,4
72,13
73,6
74,11
75,12
76,1
77,11
78,15
79,5
80,3
81,13
82,17
83,4
84,7
85,14
86,15
87,15
88,2
89,13
90,3
91,4
92,14
93,9
94,1
95,8
96,14
97,10
98,6
99,14
100,2
101,5
102,4
103,10
104,13
105,7
106,17
107,5
108,16
109,2
110,10
111,10
112,5
113,1
114,9
115,11
116,1
117,10
118,11
119,3
120,4
121,2
122,15
123,4
124,5
125,5
126,6
127,1
128,2
129,7
130,5
131,17
132,9
133,13
134,17
135,3
136,14
137,5
138,12
139,1
140,6
141,5
142,10
143,3
144,15
145,3
146,7
147,4
148,9
149,4
150,13
151,5
152,15
153,7
154,12
155,3
156,4
157,6
158,2
159,13
160,1
161,2
162,16
163,7
164,8
165,13
166,3
167,7
168,11
169,15
170,3
171,1
172,10
173,3
174,12
175,9
176,11
177,4
178,6
179,7
180,14
181,16
182,17
183,8
184,14
185,5
186,8
187,16
188,16
189,2
190,5
191,9
192,1
193,17
194,5
195,5
196,17
197,9
198,5
199,12
200,14
201,16
202,14
203,12
204,11
205,13
206,5
207,2
208,6
209,7
210,1
211,8
212,6
213,4
214,12
215,11
216,5
217,1
218,5
219,10
220,17
221,17
222,13
223,12
224,6
225,5
226,12
227,15
228,8
229,7
230,14
231,6
232,11
233,16
234,2
235,12
236,7
237,1
238,10
239,4
240,6
241,17
242,8
243,4
244,12
245,4
246,15
247,15
248,17
249,3
250,3
251,4
252,10
253,5
254,13
255,13
256,13
257,14
258,3
259,10
260,10
261,1
262,14
263,17
264,16
265,16
266,9
267,12
268,7
269,4
270,13
271,9
272,16
273,14
274,13
275,8
276,14
277,9
278,11
279,10
280,2
281,9
282,5
283,4
284,9
285,1
286,4
287,7
288,16
289,7
290,1
291,16
292,14
293,4
294,2
295,17
296,8
297,14
298,6
299,7
300,10
301,1
302,9
303,9
304,17
305,4
306,5
307,11
308,15
309,2
310,15
311,15
312,15
313,9
314,17
315,2
316,4
317,6
318,3
319,5
320,2
321,5
322,15
323,2
324,6
325,3
326,1
327,7
328,11
329,13
330,2
331,8
332,12
333,17
334,14
335,7
336,16
337,11
338,2
339,13
340,4
341,10
342,17
343,1
344,7
345,15
346,8
347,6
348,14
349,6
350,12
351,16
352,4
353,16
354,16
355,8
356,8
357,14
358,14
359,8
360,16
361,3
362,8
363,15
364,5
365,16
366,15
367,4
368,6
369,16
370,12
371,8
372,5
373,17
374,10
375,1
376,1
377,12
378,16
379,2
380,16
381,12
382,11
383,9
384,7
385,10
386,2
387,2
388,17
389,12
390,10
391,3
392,6
393,7
394,17
395,1
396,7
397,17
398,12
399,8
400,8
401,16
402,6
403,7
404,6
405,10
406,10
407,7
408,9
409,12
410,14
411,1
412,17
413,8
414,15
415,2
416,14
417,16
418,14
419,2
420,14
421,10
422,4
423,11
424,14
425,17
426,17
427,1
428,9
429,4
430,3
431,3
432,15
433,14
434,1
435,9
436,2
437,4
438,4
439,10
440,12
441,7
442,17
443,15
444,9
445,10
446,1
447,16
448,7
449,14
450,11
451,14
452,9
453,6
454,12
455,16
456,15
457,17
458,7
459,15
460,11
461,4
462,10
463,14
464,4
465,9
466,5
467,13
468,10
469,7
470,12
471,17
472,8
473,14
474,11
475,6
476,17
477,16
478,12
479,3
480,7
481,12
482,13
483,6
484,5
485,14
486,16
487,1
488,6
489,7
490,7
491,15
492,13
493,7
494,4
495,6
496,5
497,15
498,10
499,9
500,10
501,10
502,17
503,11
504,7
505,6
506,4
507,11
508,11
509,3
510,10
511,15
512,12
513,9
