Number,Value
0,2
1,14
2,3
3,7
4,11
5,11
6,4
7,10
8,12
9,7
10,13
11,15
12,8
13,8
14,6
15,13
16,4
17,3
18,16
19,11
20,12
21,9
22,1
23,11
24,14
25,1
26,3
27,8
28,1
29,4
30,16
31,14
32,6
33,8
34,4
35,8
36,10
37,12
38,9
39,15
40,1
41,5
42,12
43,4
44,5
45,16
46,1
47,15
48,16
49,14
50,1
51,9
52,16
53,15
54,16
55,9
56,10
57,10
58,13
59,11
60,12
61,4
62,17
63,14
64,2
65,9
66,11
67,5
68,2
69,6
70,6
71,3
72,5
73,10
74,2
75,1
76,7
77,17
78,1
79,9
80,2
81,7
82,6
83,4
84,6
85,16
86,7
87,3
88,16
89,2
90,13
91,3
92,10
93,15
94,17
95,7
96,5
97,13
98,17
99,13
100,6
101,7
102,6
103,10
104,3
105,7
106,9
107,2
108,11
109,2
110,8
111,2
112,8
113,12
114,2
115,2
116,9
117,5
118,16
119,1
120,7
121,4
122,5
123,11
124,14
125,2
126,6
127,1
128,7
129,13
130,14
131,10
132,1
133,14
134,12
135,6
136,9
137,12
138,4
139,6
140,7
141,2
142,14
143,16
144,5
145,2
146,10
147,5
148,11
149,15
150,5
151,15
152,12
153,14
154,2
155,13
156,15
157,8
158,16
159,3
160,11
161,9
162,9
163,9
164,17
165,5
166,9
167,8
168,3
169,13
170,9
171,11
172,10
173,13
174,6
175,8
176,1
177,6
178,12
179,15
180,13
181,13
182,15
183,7
184,5
185,2
186,12
187,1
188,17
189,2
190,2
191,5
192,8
193,17
194,15
195,3
196,3
197,7
198,5
199,6
200,17
201,2
202,9
203,11
204,17
205,5
206,6
207,7
208,15
209,11
210,8
211,12
212,14
213,3
214,4
215,16
216,8
217,10
218,17
219,15
220,6
221,9
222,8
223,2
224,16
225,11
226,13
227,11
228,12
229,3
230,4
231,10
232,10
233,2
234,2
235,15
236,9
237,13
238,12
239,8
240,1
241,1
242,10
243,4
244,16
245,3
246,10
247,5
248,5
249,3
250,3
251,16
252,13
253,4
254,4
255,9
256,6
257,3
258,10
259,12
260,9
261,11
262,9
263,5
264,15
265,16
266,6
267,3
268,9
269,9
270,2
271,3
272,10
273,4
274,16
275,6
276,1
277,5
278,4
279,17
280,11
281,5
282,1
283,15
284,2
285,15
286,15
287,10
288,8
289,9
290,11
291,6
292,11
293,17
294,15
295,15
296,8
297,10
298,12
299,4
300,3
301,12
302,5
303,5
304,14
305,15
306,4
307,17
308,10
309,10
310,8
311,7
312,13
313,16
314,13
315,1
316,11
317,15
318,5
319,4
320,10
321,6
322,3
323,8
324,4
325,16
326,11
327,3
328,16
329,13
330,1
331,10
332,4
333,15
334,10
335,5
336,5
337,11
338,15
339,7
340,7
341,3
342,2
343,9
344,8
345,13
346,5
347,7
348,14
349,9
350,12
351,4
352,7
353,13
354,3
355,3
356,13
357,4
358,9
359,11
360,7
361,16
362,14
363,8
364,3
365,13
366,5
367,1
368,5
369,8
370,9
371,13
372,7
373,11
374,16
375,7
376,7
377,10
378,8
379,7
380,17
381,3
382,13
383,13
384,8
385,10
386,14
387,12
388,9
389,12
390,16
391,1
392,16
393,13
394,4
395,8
396,1
397,15
398,13
399,14
400,3
401,11
402,4
403,1
404,15
405,13
406,6
407,4
408,11
409,5
410,3
411,4
412,16
413,6
414,6
415,17
416,3
417,15
418,16
419,9
420,8
421,15
422,9
423,14
424,1
425,16
426,10
427,12
428,15
429,15
430,3
431,3
432,17
433,11
434,16
435,17
436,6
437,9
438,9
439,11
440,9
441,2
442,2
443,4
444,8
445,8
446,13
447,7
448,13
449,3
450,3
451,12
452,8
453,7
454,8
455,15
456,11
457,13
458,6
459,9
460,10
461,4
462,8
463,4
464,15
465,9
466,6
467,9
468,6
469,7
470,6
471,9
472,5
473,10
474,3
475,11
476,14
477,4
478,14
479,4
480,17
481,8
482,16
483,1
484,17
485,1
486,12
487,17
488,16
489,12
490,4
491,13
492,5
493,3
494,8
495,8
496,1
497,8
498,6
499,10
500,8
501,4
502,11
503,8
504,13
505,17
506,8
507,3
508,6
509,16
510,4
511,4
512,9
513,3
514,2
515,1
516,7
517,12
518,9
519,2
520,11
521,1
522,1
523,13
524,8
525,2
526,9
527,7
528,6
529,5
530,17
531,4
532,16
533,17
534,12
535,7
536,11
537,9
538,14
539,6
540,13
541,1
542,16
543,10
544,10
545,10
546,16
547,2
548,9
549,3
550,11
551,5
552,7
553,6
554,12
555,11
556,7
557,5
558,11
559,10
560,17
561,11
562,7
563,15
564,5
565,7
566,7
567,4
568,1
569,1
570,3
571,15
572,5
573,9
574,15
575,3
576,9
577,6
578,1
579,2
580,2
581,6
582,11
583,12
584,3
585,11
586,17
587,11
588,5
589,13
590,10
591,3
592,2
593,7
594,9
595,15
596,6
597,5
598,12
599,13
600,11
601,17
602,2
603,8
604,13
605,13
606,6
607,4
608,11
609,1
610,4
611,8
612,4
613,12
614,6
615,8
616,12
617,1
618,2
619,11
620,3
621,15
622,14
623,7
624,8
625,12
626,2
627,9
628,1
629,7
630,1
631,3
632,16
633,16
634,3
635,4
