Number,Value
0,3
1,10
2,12
3,16
4,11
5,5
6,15
7,5
8,15
9,11
10,11
11,8
12,2
13,5
14,7
15,3
16,10
17,14
18,9
19,17
20,17
21,13
22,2
23,2
24,14
25,5
26,13
27,12
28,9
29,15
30,13
31,4
32,5
33,17
34,9
35,16
36,6
37,1
38,13
39,10
40,10
41,7
42,8
43,9
44,14
45,16
46,14
47,12
48,6
49,1
50,1
51,9
52,10
53,7
54,3
55,12
56,6
57,5
58,3
59,16
60,16
61,5
62,4
63,11
64,16
65,12
66,11
67,8
68,5
69,6
70,14
71,9
72,16
73,14
74,15
75,11
76,2
77,7
78,16
79,7
80,17
81,5
82,10
83,10
84,7
85,1
86,16
87,17
88,10
89,6
90,5
91,7
92,6
93,3
94,13
95,11
96,1
97,9
98,10
99,16
100,9
101,11
102,12
103,11
104,9
105,4
106,10
107,12
108,16
109,14
110,15
111,2
112,3
113,15
114,10
115,16
116,12
117,4
118,14
119,5
120,2
121,3
122,16
123,15
124,4
125,3
126,15
127,13
128,13
129,11
130,5
131,14
132,2
133,8
134,11
135,16
136,6
137,7
138,7
139,12
140,17
141,16
142,9
143,3
144,12
145,2
146,15
147,2
148,15
149,2
150,7
151,1
152,3
153,7
154,15
155,8
156,3
157,7
158,11
159,2
160,8
161,16
162,6
163,10
164,12
165,1
166,14
167,3
168,15
169,2
170,15
171,16
172,5
173,14
174,12
175,13
176,13
177,7
178,15
179,9
180,9
181,9
182,16
183,14
184,2
185,15
186,3
187,12
188,3
189,1
190,6
191,9
192,2
193,17
194,11
195,10
196,7
197,2
198,6
199,8
200,6
201,16
202,9
203,12
204,14
205,2
206,4
207,12
208,15
209,4
210,1
211,4
212,5
213,4
214,6
215,11
216,1
217,2
218,13
219,6
220,5
221,12
222,17
223,17
224,8
225,6
226,3
227,4
228,16
229,8
230,14
231,4
232,9
233,2
234,11
235,5
236,8
237,15
238,2
239,9
240,14
241,3
242,17
243,7
244,4
245,5
246,13
247,14
248,15
249,4
250,11
251,7
252,4
253,7
254,12
255,5
256,10
257,11
258,14
259,13
260,11
261,15
262,3
263,3
264,12
265,13
266,9
267,11
268,3
269,17
270,11
271,9
272,3
273,8
274,5
275,2
276,3
277,9
278,5
279,3
280,2
281,8
282,11
283,5
284,1
285,17
286,2
287,10
288,15
289,3
290,3
291,8
292,10
293,1
294,4
295,5
296,6
297,4
298,11
299,1
300,17
301,13
302,4
303,7
304,3
305,12
306,14
307,2
308,7
309,3
310,8
311,3
312,6
313,12
314,14
315,9
316,9
317,16
318,15
319,5
320,2
321,14
322,8
323,10
324,3
325,17
326,8
327,14
328,17
329,11
330,8
331,14
332,8
333,6
334,3
335,15
336,14
337,1
338,15
339,2
340,12
341,1
342,3
343,7
344,14
345,5
346,3
347,4
348,7
349,10
350,16
351,11
352,2
353,15
354,14
355,3
356,13
357,16
358,1
359,11
360,10
361,14
362,15
363,3
364,7
365,2
366,17
367,4
368,16
369,17
370,7
371,14
372,4
373,4
374,4
375,2
376,15
377,14
378,11
379,6
380,14
381,3
382,2
383,4
384,11
385,6
386,11
387,2
388,12
389,11
390,12
391,17
392,10
393,16
394,4
395,16
396,10
397,17
398,7
399,13
400,2
401,10
402,9
403,3
404,4
405,9
406,12
407,1
408,13
409,16
410,4
411,2
412,3
413,9
414,9
415,4
416,15
417,7
418,5
419,6
420,11
421,13
422,6
423,12
424,13
425,12
426,10
427,11
428,15
429,14
430,13
431,2
432,13
433,2
434,10
435,2
436,5
437,6
438,5
439,8
440,3
441,5
442,16
443,11
444,6
445,13
446,2
447,4
448,17
449,1
450,7
451,2
452,2
453,8
454,7
455,4
456,10
457,12
458,12
459,10
460,8
461,8
462,17
463,2
464,12
465,14
466,17
467,1
468,2
469,16
470,9
471,13
472,10
473,5
474,7
475,6
476,5
477,2
478,7
479,1
480,8
481,4
482,15
483,12
484,17
485,9
486,17
487,8
488,8
489,10
490,12
491,17
492,15
493,15
494,16
495,11
496,8
497,8
498,11
499,2
500,17
501,17
502,7
503,1
504,11
505,9
506,13
507,7
508,13
509,15
510,5
511,5
512,5
513,16
514,6
515,8
516,5
517,8
518,12
519,7
520,15
521,2
522,4
523,3
524,11
525,4
526,8
527,13
528,2
529,16
530,12
531,2
532,9
533,16
534,2
535,7
536,13
537,5
538,12
539,13
540,15
541,7
542,7
543,12
544,5
545,3
546,17
547,12
548,8
549,17
550,5
551,15
552,1
553,11
554,14
555,7
556,17
557,14
558,4
559,16
560,5
561,14
562,15
563,12
564,9
565,10
566,9
567,8
568,5
569,11
570,5
571,13
572,11
573,16
574,3
575,8
576,7
577,8
578,5
579,2
580,10
581,4
582,9
583,8
584,12
585,7
586,10
587,6
588,5
589,2
590,16
591,14
592,7
593,14
594,16
595,10
596,9
597,17
598,8
599,13
600,14
601,7
602,14
603,6
604,12
605,17
606,17
607,5
608,6
609,13
610,10
611,4
612,3
613,6
614,13
615,17
616,6
617,4
618,14
619,12
620,8
621,5
622,5
623,16
624,6
625,11
626,12
627,14
628,13
629,13
630,9
631,17
632,12
633,10
634,14
635,2
636,16
637,4
638,10
639,7
640,7
641,7
642,2
643,1
644,2
645,11
646,15
647,3
648,15
649,4
650,8
651,13
652,9
653,9
654,16
655,13
656,5
657,17
658,1
659,6
660,2
661,6
662,4
663,11
664,6
665,11
666,7
667,5
668,16
669,10
670,10
671,7
672,12
673,1
674,3
675,15
676,8
677,15
678,11
679,8
680,4
681,11
682,14
683,1
684,3
685,1
686,15
687,6
688,8
689,2
690,4
691,9
692,1
693,8
694,11
695,3
696,8
697,10
698,7
699,16
700,7
701,13
702,17
703,2
704,13
705,6
706,16
707,5
708,10
709,11
710,16
711,7
712,5
713,9
714,13
715,10
716,13
717,5
718,12
719,15
720,16
721,10
722,7
723,16
724,16
725,12
726,13
727,2
728,2
729,4
730,3
731,1
732,9
733,1
734,1
735,1
736,6
737,14
738,10
739,9
740,8
741,4
742,4
743,11
744,5
745,17
746,5
747,12
748,12
749,8
750,7
751,6
752,17
753,16
754,3
755,1
756,15
757,13
758,4
759,8
760,10
761,11
762,6
763,16
764,15
765,10
766,1
767,8
768,6
769,6
770,1
771,5
772,10
773,11
774,14
775,12
776,1
777,13
778,17
779,10
780,10
