Number,Value
0,3
1,9
2,2
3,5
4,12
5,9
6,2
7,3
8,16
9,15
10,7
11,16
12,8
13,3
14,12
15,16
16,14
17,12
18,11
19,9
20,9
21,12
22,8
23,7
24,4
25,4
26,3
27,7
28,13
29,2
30,17
31,2
32,2
33,12
34,16
35,12
36,1
37,2
38,4
39,12
40,9
41,1
42,7
43,14
44,9
45,13
46,1
47,17
48,9
49,1
50,10
51,10
52,11
53,8
54,11
55,8
56,16
57,7
58,12
59,12
60,1
61,17
62,11
63,11
64,2
65,3
66,17
67,11
68,6
69,10
70,11
71,9
72,6
73,11
74,3
75,4
76,6
77,16
78,4
79,6
80,1
81,11
82,7
83,15
84,14
85,4
86,4
87,3
88,14
89,2
90,8
91,9
92,1
93,1
94,10
95,15
96,7
97,12
98,9
99,15
100,7
101,8
102,15
103,6
104,17
105,10
106,7
107,1
108,2
109,11
110,8
111,10
112,15
113,6
114,16
115,14
116,12
117,12
118,1
119,3
120,10
121,3
122,13
123,1
124,6
125,1
126,5
127,17
128,13
129,15
130,7
131,14
132,5
133,17
134,2
135,5
136,17
137,16
138,8
139,3
140,9
141,5
142,9
143,3
144,17
145,12
146,8
147,15
148,2
149,17
150,3
151,13
152,11
153,2
154,1
155,11
156,16
157,12
158,3
159,8
160,2
161,6
162,7
163,7
164,7
165,17
166,16
167,17
168,4
169,5
170,13
171,5
172,5
173,9
174,14
175,4
176,4
177,2
178,10
179,9
180,4
181,16
182,11
183,10
184,16
185,11
186,14
187,9
188,16
189,15
190,14
191,12
192,3
193,13
194,6
195,13
196,5
197,15
198,13
199,6
200,12
201,2
202,15
203,13
204,10
205,3
206,15
207,2
208,2
209,17
210,17
211,3
212,15
213,8
214,9
215,11
216,15
217,1
218,12
219,14
220,15
221,8
222,11
223,9
224,1
225,15
226,16
227,13
228,12
229,1
230,11
231,7
232,8
233,1
234,13
235,2
236,15
237,11
238,8
239,7
240,1
241,9
242,10
243,10
244,3
245,1
246,15
247,9
248,3
249,9
250,5
251,5
252,14
253,8
254,7
255,5
256,2
257,4
258,16
259,9
260,7
261,17
262,13
263,16
264,15
265,14
266,16
267,9
268,5
269,15
270,4
271,12
272,4
273,11
274,12
275,3
276,17
277,11
278,1
279,10
280,16
281,9
282,6
283,17
284,3
285,4
286,3
287,11
288,5
289,3
290,4
291,12
292,12
293,4
294,1
295,4
296,8
297,1
298,12
299,13
300,11
301,3
302,14
303,7
304,15
305,6
306,5
307,8
308,12
309,15
310,6
311,15
312,11
313,16
314,2
315,5
316,11
317,16
318,14
319,11
320,1
321,2
322,4
323,4
324,16
325,1
326,6
327,17
328,4
329,11
330,14
331,12
332,4
333,12
334,2
335,11
336,8
337,14
338,7
339,2
340,7
341,4
342,13
343,10
344,15
345,16
346,1
347,3
348,3
349,8
350,11
351,7
352,17
353,10
354,17
355,16
356,14
357,17
358,10
359,5
360,10
361,2
362,8
363,2
364,13
365,2
366,6
367,9
368,17
369,2
370,15
371,5
372,8
373,7
374,5
375,16
376,8
377,9
378,8
379,6
380,13
381,1
382,2
383,12
384,5
385,8
386,2
387,3
388,4
389,7
390,10
391,3
392,12
393,1
394,10
395,4
396,11
397,1
398,3
399,13
400,6
401,2
402,6
403,6
404,14
405,11
406,5
407,10
408,4
409,14
410,9
411,8
412,8
413,3
414,9
415,14
416,2
417,11
418,14
419,9
420,4
421,8
422,8
423,13
424,8
425,15
426,12
427,17
428,10
429,16
430,9
431,9
432,14
433,6
434,2
435,15
436,16
437,17
438,14
439,10
440,1
441,2
442,8
443,2
444,7
445,9
446,2
447,7
448,16
449,11
450,6
451,13
452,9
453,16
454,14
455,1
456,14
457,10
458,3
459,15
460,6
461,2
462,5
463,15
464,1
465,15
466,3
467,3
468,4
469,6
470,1
471,3
472,14
473,17
474,14
475,9
476,3
477,8
478,1
479,15
480,16
481,1
482,1
483,6
484,15
485,17
486,6
487,15
488,2
489,13
490,1
491,2
492,7
493,1
494,12
495,13
496,2
497,17
498,3
499,4
500,16
501,12
502,15
503,15
504,10
505,13
506,12
507,8
508,14
509,11
510,1
511,13
512,9
513,10
514,9
515,9
516,13
517,11
518,6
519,11
520,1
521,12
522,13
523,16
524,15
525,16
526,17
527,13
528,16
529,3
530,7
531,6
532,2
533,15
534,8
535,3
536,17
537,10
538,5
539,3
540,9
541,4
542,11
543,3
544,5
545,17
546,4
547,8
548,6
549,16
550,8
551,8
552,3
553,14
554,11
555,17
556,10
557,11
558,13
559,13
560,9
561,17
562,5
563,12
564,4
565,6
566,2
567,9
568,6
569,3
570,4
571,13
572,16
573,11
574,17
575,3
576,14
577,16
578,2
579,4
580,10
581,4
582,15
583,17
584,2
585,1
586,3
587,13
588,4
589,9
590,11
591,5
592,8
593,6
594,3
595,3
596,16
597,9
598,8
599,14
600,15
601,7
602,15
603,11
604,1
605,15
606,11
607,13
608,8
609,1
610,16
611,1
612,7
613,4
614,1
615,13
616,16
617,16
618,10
619,17
620,7
621,6
622,13
623,5
624,15
625,3
626,8
627,16
628,6
629,10
630,12
631,14
632,11
633,17
634,9
635,1
636,13
637,13
638,11
639,16
640,8
641,5
642,15
643,7
644,9
645,7
646,14
647,4
648,7
649,1
650,1
651,2
652,14
653,17
654,15
655,9
656,8
657,14
658,4
659,1
660,5
661,4
662,8
663,2
664,8
665,16
666,14
667,16
668,3
669,4
670,9
671,17
672,4
673,12
674,5
675,5
676,14
677,10
678,13
679,9
680,9
681,2
682,2
683,6
684,16
685,15
686,8
687,11
688,3
689,13
690,15
691,10
692,13
693,2
694,14
695,9
696,6
697,12
698,17
699,14
700,6
701,17
702,6
703,9
704,13
705,13
706,10
707,4
708,9
709,6
710,10
711,17
712,6
713,3
714,12
715,1
716,9
717,6
718,15
719,14
720,3
721,1
722,17
723,17
724,4
725,16
726,5
727,13
728,4
729,11
730,17
731,17
732,5
733,15
734,9
735,3
736,9
737,6
738,5
739,15
740,10
741,1
742,2
743,12
744,17
745,1
746,8
747,6
748,7
749,9
750,6
751,4
752,7
753,3
754,10
755,7
756,1
757,7
758,13
759,14
760,13
761,11
762,13
763,6
764,9
765,13
766,11
767,5
768,6
769,4
770,11
771,17
772,16
773,6
774,10
775,8
776,9
777,14
778,11
779,5
780,11
781,15
782,5
783,1
784,6
785,3
786,5
787,5
788,10
789,11
790,7
791,1
792,17
793,16
794,5
795,16
796,2
797,12
798,3
799,1
800,14
801,12
802,9
803,15
804,6
805,15
806,4
807,14
808,15
809,3
810,13
811,10
812,10
813,9
814,3
815,2
816,6
817,6
818,2
819,6
820,8
821,14
822,2
823,10
824,3
825,5
826,6
827,9
828,4
829,13
830,3
831,6
832,2
833,15
834,3
835,17
836,11
837,10
838,9
839,7
840,10
841,10
842,16
843,15
844,12
845,14
846,11
847,1
848,2
849,6
850,2
851,15
852,2
853,13
854,12
855,8
856,14
857,17
858,10
859,7
860,15
861,9
862,15
863,1
864,15
865,3
866,1
867,13
868,7
869,8
870,7
871,14
872,17
873,17
874,7
875,10
876,17
877,6
878,15
879,11
880,7
881,3
882,1
883,5
884,5
885,14
886,15
887,14
888,11
889,5
890,11
891,15
892,5
893,13
894,7
895,13
896,11
897,6
898,8
899,9
900,6
901,2
902,15
903,10
904,17
905,11
906,15
907,13
908,13
909,17
910,4
911,4
912,10
913,14
914,17
915,17
916,3
917,2
918,2
919,6
920,3
921,6
922,11
923,14
924,3
925,4
926,14
927,17
928,8
929,5
930,7
931,4
932,16
933,1
934,15
935,16
936,9
937,15
938,13
939,15
940,6
941,16
942,1
943,3
944,11
945,4
946,13
947,5
948,10
949,5
950,13
951,2
952,16
953,7
954,5
955,10
956,11
957,14
958,16
959,7
960,1
961,6
962,12
963,15
964,3
965,15
966,11
967,7
968,9
969,2
970,4
971,4
972,9
973,12
974,9
975,6
976,3
977,4
978,11
979,14
980,11
981,4
982,15
983,7
984,17
985,16
986,13
987,13
988,14
989,5
990,16
991,4
992,6
993,13
994,16
995,6
996,2
997,7
998,4
999,21000,7
1001,17
1002,6
1003,11
1004,2
1005,5
1006,1
1007,4
1008,14
1009,5
1010,9
1011,17
1012,4
1013,9
1014,5
1015,6
1016,8
1017,3
1018,15
1019,10
1020,4
1021,7
1022,1
1023,17
1024,2
1025,15
1026,12
1027,11
1028,1
