Number,Value
0,8
1,8
2,12
3,10
4,15
5,3
6,2
7,5
8,2
9,17
10,12
11,5
12,2
13,14
14,6
15,8
16,4
17,15
18,15
19,3
20,12
21,14
22,17
23,14
24,9
25,16
26,12
27,17
28,11
29,10
30,13
31,15
32,4
33,14
34,11
35,11
36,14
37,5
38,5
39,12
40,17
41,15
42,16
43,3
44,5
45,16
46,10
47,12
48,1
49,4
50,8
51,14
52,14
53,17
54,6
55,5
56,4
57,1
58,7
59,16
60,8
61,16
62,2
63,6
64,6
65,3
66,13
67,13
68,17
69,3
70,2
71,15
72,6
73,13
74,1
75,17
76,16
77,10
78,3
79,1
80,3
81,2
82,4
83,3
84,4
85,2
86,14
87,17
88,5
89,8
90,17
91,6
92,15
93,14
94,11
95,2
96,17
97,2
98,4
99,10
100,11
101,12
102,12
103,8
104,17
105,2
106,4
107,7
108,2
109,11
110,6
111,12
112,8
113,6
114,1
115,14
116,16
117,7
118,13
119,10
120,13
121,1
122,9
123,14
124,2
125,17
126,1
127,6
128,1
129,11
130,10
131,4
132,6
133,11
134,15
135,1
136,16
137,7
138,9
139,3
140,16
141,17
142,16
143,1
144,14
145,9
146,3
147,16
148,3
149,15
150,8
151,4
152,16
153,15
154,3
155,4
156,7
157,10
158,9
159,13
160,8
161,10
162,15
163,17
164,9
165,6
166,7
167,14
168,10
169,6
170,12
171,3
172,11
173,13
174,4
175,15
176,15
177,14
178,6
179,9
180,8
181,5
182,1
183,10
184,3
185,1
186,3
187,9
188,10
189,11
190,14
191,16
192,6
193,1
194,16
195,15
196,16
197,14
198,9
199,15
200,5
201,12
202,5
203,15
204,16
205,4
206,12
207,17
208,13
209,14
210,7
211,7
212,5
213,3
214,12
215,11
216,3
217,10
218,17
219,16
220,7
221,9
222,17
223,13
224,16
225,4
226,14
227,13
228,15
229,8
230,10
231,1
232,17
233,13
234,15
235,14
236,14
237,7
238,6
239,3
240,7
241,1
242,7
243,4
244,11
245,1
246,13
247,3
248,11
249,7
250,14
251,15
252,10
253,1
254,17
255,6
256,3
257,12
258,5
259,5
260,17
261,2
262,10
263,8
264,9
265,6
266,3
267,1
268,16
269,11
270,7
271,1
272,10
273,14
274,14
275,14
276,15
277,16
278,16
279,5
280,10
281,1
282,3
283,8
284,2
285,10
286,2
287,10
288,6
289,2
290,1
291,4
292,15
293,14
294,16
295,7
296,10
297,14
298,7
299,14
300,15
301,10
302,9
303,6
304,1
305,4
306,3
307,3
308,4
309,5
310,11
311,9
312,12
313,15
314,14
315,14
316,2
317,17
318,14
319,14
320,15
321,4
322,14
323,9
324,4
325,6
326,13
327,12
328,3
329,14
330,13
331,6
332,12
333,10
334,16
335,11
336,16
337,12
338,4
339,16
340,9
341,5
