Number,Value
0,6
1,5
2,9
3,8
4,13
5,7
6,2
7,12
8,6
9,7
10,15
11,5
12,11
13,1
14,5
15,16
16,5
17,2
18,3
19,17
20,15
21,17
22,14
23,11
24,5
25,1
26,5
27,15
28,11
29,3
30,12
31,12
32,1
33,4
34,17
35,10
36,7
37,6
38,4
39,17
40,1
41,11
42,12
43,7
44,7
45,3
46,7
47,14
48,6
49,5
50,11
51,3
52,1
53,6
54,7
55,3
56,2
57,7
58,4
59,6
60,6
61,17
62,16
63,12
64,17
65,17
66,1
67,13
68,1
69,10
70,14
71,1
72,6
73,17
74,7
75,10
76,13
77,8
78,9
79,17
80,13
81,8
82,10
83,15
84,14
85,11
86,6
87,14
88,16
89,9
90,4
91,9
92,14
93,2
94,13
95,14
96,5
97,8
98,12
99,4
100,16
101,3
102,8
103,5
104,17
105,2
106,15
107,9
108,7
109,9
110,8
111,4
112,13
113,16
114,13
115,17
116,6
117,10
118,17
119,8
120,17
121,3
122,9
123,6
124,4
125,7
126,13
127,6
128,8
129,14
130,4
131,14
132,7
133,6
134,12
135,2
136,10
137,5
138,2
139,11
140,12
141,15
142,4
143,3
144,2
145,13
146,4
147,12
148,16
149,16
150,12
151,16
152,13
153,2
154,9
155,6
156,4
157,17
158,7
159,5
160,3
161,4
162,2
163,16
164,9
165,16
166,14
167,6
168,11
169,6
170,11
171,17
172,14
173,12
174,5
175,8
176,1
177,17
178,7
179,7
180,7
181,15
182,16
183,11
184,6
185,5
186,4
187,17
188,11
189,12
190,6
191,13
192,6
193,15
194,15
195,9
196,4
197,16
198,16
199,15
200,4
201,10
202,4
203,12
204,12
205,16
206,4
207,4
208,6
209,13
210,5
211,4
212,14
213,2
214,11
215,6
216,16
217,12
218,7
219,7
220,9
221,7
222,7
223,6
224,2
225,15
226,15
227,13
228,7
229,15
230,10
231,8
232,12
233,16
234,17
235,3
236,11
237,14
238,16
239,3
240,4
241,7
242,9
243,1
244,4
245,10
246,4
247,9
248,15
249,2
250,16
251,11
252,17
253,6
254,4
255,5
256,7
257,1
258,4
259,5
260,13
261,6
262,9
263,3
264,7
265,14
266,12
267,7
268,14
269,12
270,17
271,10
272,12
273,14
274,3
275,17
276,12
277,4
278,1
279,14
280,2
281,7
282,4
283,16
284,12
285,11
286,17
287,7
288,17
289,11
290,5
291,1
292,4
293,7
294,7
295,4
296,13
297,6
298,12
299,8
300,16
301,10
302,12
303,6
304,14
305,3
306,12
307,13
308,14
309,14
310,16
311,12
312,14
