Number,Value
0,2
1,1
2,14
3,6
4,5
5,17
6,8
7,3
8,1
9,3
10,3
11,12
12,4
13,6
14,15
15,1
16,13
17,13
18,5
19,4
20,16
21,3
22,3
23,15
24,6
25,5
26,2
27,1
28,5
29,4
30,17
31,6
32,7
33,15
34,17
35,6
36,4
37,12
38,3
39,10
40,6
41,16
42,17
43,12
44,6
45,12
46,15
47,16
48,2
49,4
50,17
51,12
52,17
53,14
54,1
55,12
56,17
57,2
58,6
59,1
60,11
61,12
62,7
63,7
64,9
65,5
66,3
67,1
68,6
69,6
70,7
71,8
72,14
73,15
74,13
75,10
76,16
77,8
78,11
79,16
80,4
81,11
82,10
83,14
84,5
85,12
86,2
87,14
88,14
89,17
90,7
91,3
92,16
93,5
94,3
95,3
96,15
97,13
98,1
99,5
100,13
101,2
102,12
103,17
104,16
105,8
106,1
107,7
108,10
109,2
110,5
111,13
112,6
113,14
114,7
115,3
116,11
117,5
118,6
119,8
120,17
121,9
122,6
123,9
124,12
125,5
126,14
127,13
128,9
129,12
130,12
131,9
132,4
133,13
134,6
135,1
136,5
137,11
138,17
139,11
140,15
141,12
142,5
143,6
144,7
145,9
146,2
147,9
148,7
149,11
150,11
151,13
152,14
153,4
154,6
155,3
156,9
157,14
158,15
159,14
160,3
161,8
162,6
163,9
164,7
165,1
166,11
167,7
168,17
169,8
170,5
171,13
172,6
173,4
174,4
175,4
176,14
177,3
178,15
179,10
180,5
181,15
182,2
183,14
184,3
185,16
186,14
187,7
188,5
189,3
190,15
191,9
192,6
193,13
194,5
195,9
196,11
197,3
198,5
199,14
200,11
201,2
202,6
203,1
204,7
205,12
206,2
207,14
208,1
209,7
210,10
211,16
212,1
213,3
214,11
215,1
216,10
217,14
218,14
219,4
220,5
221,15
222,3
223,12
224,11
225,1
226,8
227,14
228,10
229,10
230,11
231,10
232,2
233,4
234,15
235,7
236,8
237,10
238,4
239,10
240,10
241,4
242,1
243,13
244,15
245,11
246,10
247,7
248,13
249,3
250,8
251,7
252,9
253,8
254,3
255,4
256,14
257,5
258,8
259,12
260,1
261,4
262,11
263,13
264,5
265,1
266,5
267,13
268,16
269,13
270,15
271,5
272,12
273,9
274,16
275,4
276,9
277,2
278,4
279,12
280,4
281,12
282,14
283,8
284,3
285,1
286,6
287,17
288,15
289,10
290,11
291,12
292,17
293,7
294,9
295,1
296,15
297,5
298,1
299,6
300,3
301,11
302,14
303,16
304,12
305,5
306,6
307,4
308,17
309,15
310,4
311,3
312,2
313,2
314,9
315,9
316,6
317,12
318,15
319,17
320,8
321,10
322,9
323,9
324,1
325,8
326,16
327,16
328,8
329,16
330,8
331,17
332,3
333,16
334,1
335,1
336,6
337,1
338,10
339,5
340,4
341,4
342,3
343,17
344,17
345,9
346,9
347,6
348,9
349,11
350,3
351,3
352,10
353,4
354,5
355,10
356,9
357,8
358,7
359,10
360,9
361,11
362,3
363,10
364,10
365,9
366,7
367,10
368,5
369,4
370,17
371,7
372,16
373,8
374,10
375,8
376,4
377,11
378,4
379,10
380,8
381,9
382,2
383,17
384,12
385,10
386,15
387,2
388,3
389,14
390,12
391,7
392,11
393,10
394,1
395,1
396,6
397,2
398,7
399,2
400,15
401,16
402,11
403,5
404,17
405,17
406,5
407,6
408,2
409,16
410,6
411,5
412,14
413,4
414,8
415,6
416,13
417,7
418,7
419,14
420,4
421,4
422,5
423,5
424,10
425,3
426,15
427,7
428,11
429,12
430,10
431,2
432,6
433,5
434,16
435,2
436,10
437,14
438,17
439,16
440,4
441,3
442,4
443,11
444,13
445,14
446,5
447,6
448,4
449,14
450,15
451,17
452,13
453,6
454,6
455,5
456,7
457,11
458,3
459,11
460,10
461,5
462,14
463,10
464,16
465,3
466,11
467,6
468,16
469,10
470,2
471,4
472,1
473,16
474,14
475,11
476,7
477,10
478,1
479,2
480,10
481,6
482,1
483,10
484,6
485,11
486,17
487,2
488,4
489,17
490,2
491,14
492,1
493,12
494,3
495,13
496,1
497,8
498,4
499,3
500,2
501,10
502,16
503,13
504,15
505,6
506,8
507,12
508,14
509,14
510,12
511,9
512,15
513,7
514,11
515,7
516,8
517,17
518,4
519,12
520,13
521,3
522,10
523,8
524,17
525,8
526,17
527,12
528,16
529,9
530,10
531,7
532,1
533,17
534,7
535,15
536,5
537,9
538,3
539,9
540,14
541,1
542,10
543,5
544,11
545,11
546,10
547,13
548,11
549,16
550,16
551,8
552,14
553,16
554,14
555,10
556,15
557,4
558,3
559,1
560,14
561,16
562,1
563,4
564,1
565,4
566,17
567,16
568,15
569,14
570,16
571,4
572,14
573,4
574,11
575,8
576,14
577,1
578,5
579,17
580,13
581,3
582,5
583,9
584,16
585,5
586,13
587,2
588,5
589,17
590,12
591,2
592,5
593,4
594,7
595,14
596,1
597,2
598,9
599,7
600,3
601,5
602,6
603,16
604,5
605,16
606,1
607,12
608,15
609,10
610,12
611,11
612,12
613,7
614,10
615,13
616,3
617,1
618,1
619,12
620,3
621,5
622,16
623,5
624,8
625,12
626,3
627,12
628,8
629,9
630,7
631,1
632,2
633,13
634,1
635,10
636,7
637,12
638,15
639,4
640,3
641,14
642,17
643,14
644,13
645,9
646,3
647,1
648,11
649,15
650,14
651,16
652,17
653,1
654,7
655,12
656,7
657,12
658,17
659,15
660,4
661,14
662,17
663,7
664,3
665,6
666,13
667,5
668,12
669,8
670,2
671,4
672,9
673,8
674,11
675,12
676,7
677,4
678,2
679,12
680,1
681,14
682,6
683,2
684,15
685,10
686,3
687,16
688,2
689,16
690,1
691,2
692,1
693,10
694,10
695,4
696,5
697,5
698,16
699,12
700,3
701,2
702,17
703,13
704,14
705,9
706,14
707,1
708,6
709,13
710,16
711,7
712,15
713,13
714,12
715,15
716,5
717,7
718,3
719,1
720,8
721,8
722,9
723,11
724,14
725,10
726,10
727,10
728,9
729,12
730,7
