Number,Value
0,4
1,6
2,8
3,12
4,3
5,9
6,6
7,3
8,2
9,1
10,10
11,14
12,11
13,3
14,2
15,2
16,12
17,15
18,9
19,15
20,8
21,2
22,7
23,16
24,3
25,9
26,6
27,12
28,16
29,1
30,17
31,11
32,10
33,3
34,10
35,16
36,15
37,11
38,1
39,5
40,13
41,14
42,12
43,10
44,12
45,2
46,7
47,5
48,2
49,14
50,1
51,3
52,3
53,7
54,2
55,15
56,17
57,3
58,2
59,15
60,14
61,10
62,10
63,5
64,4
65,13
66,14
67,2
68,13
69,13
70,12
71,6
72,14
73,10
74,7
75,6
76,4
77,15
78,10
79,14
80,8
81,11
82,8
83,9
84,7
85,9
86,13
87,10
88,3
89,15
90,11
91,7
92,9
93,9
94,16
95,3
96,12
97,5
98,14
99,11
100,3
101,16
102,6
103,16
104,8
105,9
106,15
107,3
108,17
109,8
110,9
111,1
112,1
113,13
114,15
115,4
116,7
117,5
118,14
119,5
120,12
121,3
122,13
123,8
124,10
125,3
126,13
127,12
128,11
129,4
130,7
131,7
132,14
133,3
134,2
135,9
136,11
137,13
138,12
139,5
140,2
141,17
142,13
143,12
144,10
145,8
146,12
147,6
148,9
149,5
150,10
151,7
152,15
153,7
154,6
155,11
156,6
157,11
158,15
159,7
160,6
161,12
162,7
163,11
164,2
165,10
166,4
167,14
168,11
169,10
170,2
171,14
172,12
173,7
174,10
175,10
176,7
177,10
178,12
179,6
180,10
181,11
182,15
183,3
184,17
185,10
186,15
187,16
188,9
189,12
190,13
191,9
192,10
193,9
194,11
195,1
196,13
197,9
198,11
199,11
200,6
201,9
202,16
203,16
204,4
205,11
206,10
207,10
208,9
209,3
210,2
211,15
212,12
213,8
214,17
215,11
216,11
217,2
218,6
219,6
220,15
221,11
222,12
223,12
224,5
225,2
226,14
227,4
228,13
229,4
230,4
231,9
232,2
233,8
234,2
235,10
236,12
237,14
238,2
239,8
240,16
241,15
242,1
243,1
244,3
245,3
246,17
247,13
248,11
249,10
250,6
251,16
252,3
253,1
254,8
255,8
256,5
257,5
