Number,Value
0,2
1,12
2,15
3,14
4,8
5,1
6,7
7,4
8,16
9,2
10,13
11,9
12,6
13,8
14,13
15,6
16,17
17,16
18,7
19,1
20,2
21,9
22,13
23,3
24,16
25,14
26,16
27,6
28,5
29,2
30,8
31,9
32,11
33,16
34,16
35,8
36,17
37,6
38,3
39,9
40,11
41,14
42,17
43,10
44,6
45,1
46,17
47,13
48,4
49,13
50,8
51,10
52,6
53,14
54,9
55,3
56,9
57,13
58,13
59,3
60,8
61,7
62,5
63,5
64,8
65,2
66,2
67,6
68,15
69,17
70,2
71,16
72,3
73,2
74,1
75,9
76,9
77,7
78,11
79,16
80,7
81,11
82,2
83,15
84,13
85,17
86,15
87,13
88,2
89,14
90,12
91,3
92,17
93,10
94,4
95,7
96,1
97,16
98,1
99,1
100,9
101,12
102,12
103,2
104,5
105,8
106,9
107,15
108,5
109,1
110,15
111,15
112,16
113,10
114,4
115,1
116,4
117,12
118,7
119,9
120,2
121,2
122,17
123,17
124,9
125,17
126,8
127,15
128,6
129,7
130,9
131,16
132,13
133,4
134,7
135,15
136,10
137,6
138,1
139,1
140,6
141,6
142,1
143,4
144,7
145,17
146,9
147,2
148,1
149,2
150,10
151,6
152,6
153,9
154,6
155,12
156,13
157,4
158,8
159,11
160,14
161,5
162,3
163,13
164,5
165,3
166,16
167,5
168,10
169,1
170,6
171,2
172,10
173,16
174,1
175,16
176,13
177,15
178,13
179,15
180,8
181,8
182,2
183,5
184,5
185,17
186,15
187,6
188,15
189,9
190,7
191,17
192,7
193,17
194,8
195,3
196,11
197,17
198,6
199,17
200,4
201,11
202,10
203,14
204,17
205,16
206,2
207,5
208,17
209,7
210,7
211,9
212,1
213,4
214,2
215,13
216,7
217,5
218,5
219,1
220,10
221,6
222,13
223,5
224,1
225,5
226,10
227,14
228,6
229,3
230,9
231,7
232,17
233,16
234,5
235,5
236,8
237,6
238,6
239,15
240,15
241,1
242,14
243,1
244,8
245,5
246,6
247,10
248,4
249,14
250,3
251,7
252,8
253,1
254,2
