Number,Value
0,7
1,4
2,5
3,11
4,11
5,11
6,7
7,14
8,12
9,3
10,11
11,5
12,8
13,13
14,4
15,8
16,6
17,15
18,13
19,4
20,15
21,12
22,6
23,15
24,13
25,11
26,7
27,11
28,13
29,1
30,7
31,15
32,5
33,12
34,1
35,12
36,7
37,3
38,8
39,16
40,16
41,17
42,16
43,9
44,11
45,15
46,7
47,5
48,13
49,7
50,3
51,12
52,17
53,13
54,1
55,17
56,3
57,14
58,1
59,11
60,16
61,17
62,5
63,8
64,10
65,5
66,14
67,4
68,15
69,7
70,14
71,3
72,14
73,12
74,9
75,1
76,2
77,12
78,17
79,1
80,10
81,11
82,14
83,2
84,9
85,5
86,3
87,8
88,14
89,15
90,15
91,15
92,9
93,4
94,17
95,11
96,10
97,4
98,2
99,9
100,9
101,3
102,1
103,17
104,1
105,2
106,11
107,1
108,16
109,14
110,16
111,1
112,6
113,9
114,11
115,14
116,4
117,10
118,13
119,8
120,13
121,6
122,4
123,12
124,8
125,4
126,11
127,3
128,10
129,9
130,17
131,16
132,4
133,15
134,12
135,11
136,2
137,4
138,5
139,14
140,12
141,5
142,11
143,10
144,9
145,12
146,7
147,14
148,10
149,14
150,13
151,5
152,1
153,9
154,3
155,14
156,17
157,9
158,11
159,12
160,11
161,7
162,11
163,4
164,16
165,8
166,12
167,11
168,14
169,17
170,7
171,6
172,16
173,2
174,7
175,12
176,8
177,14
178,6
179,4
180,16
181,8
182,17
183,13
184,14
185,7
186,8
187,1
188,9
189,10
190,13
191,2
192,7
193,1
194,8
195,13
196,10
197,11
198,15
199,5
200,14
201,15
202,12
203,3
204,3
205,1
206,17
207,10
208,14
209,3
210,11
211,9
212,16
213,9
214,8
215,14
216,17
217,2
218,14
219,9
220,17
221,7
222,16
223,9
224,3
225,17
226,13
227,17
228,5
229,1
230,12
231,10
232,8
233,7
234,15
235,3
236,8
237,8
238,12
239,4
240,3
241,8
242,5
243,16
244,5
245,5
246,1
247,15
248,6
249,5
250,5
251,17
252,12
253,5
254,13
255,14
256,1
257,9
258,8
259,12
260,13
261,5
262,13
263,11
264,17
265,3
266,10
267,12
268,12
269,14
270,8
271,15
272,13
273,16
274,4
275,4
276,5
277,16
278,9
279,15
280,10
281,2
282,16
283,2
284,6
285,1
286,12
287,15
288,9
289,5
290,6
291,14
292,4
293,16
294,2
295,15
296,5
297,17
298,4
299,8
300,14
301,12
302,10
303,6
304,1
305,14
306,7
307,14
308,16
309,12
310,1
311,13
312,14
313,3
314,11
315,2
316,15
317,12
318,14
319,1
320,11
321,11
322,14
323,14
324,9
325,7
326,1
327,8
328,1
329,9
330,12
331,3
332,3
333,12
334,11
335,14
336,7
337,8
338,2
339,4
340,9
