Number,Value
0,2
1,9
2,17
3,9
4,2
5,13
6,17
7,15
8,12
9,14
10,17
11,11
12,2
13,2
14,16
15,7
16,12
17,14
18,11
19,1
20,1
21,11
22,11
23,9
24,6
25,15
26,3
27,16
28,10
29,15
30,14
31,9
32,6
33,10
34,8
35,14
36,12
37,13
38,2
39,16
40,12
41,3
42,17
43,10
44,17
45,17
46,2
47,9
48,13
49,7
50,10
51,12
52,1
53,2
54,7
55,15
56,8
57,5
58,1
59,11
60,11
61,14
62,2
63,8
64,11
65,1
66,13
67,10
68,7
69,16
70,17
71,9
72,16
73,3
74,16
75,4
76,6
77,6
78,12
79,5
80,16
81,9
82,9
83,14
84,5
85,4
86,9
87,9
88,5
89,13
90,8
91,15
92,5
93,7
94,14
95,11
96,12
97,12
98,16
99,11
100,12
101,9
102,11
103,1
104,14
105,12
106,14
107,4
108,6
109,7
110,1
111,2
112,4
113,16
114,3
115,11
116,7
117,13
118,11
119,15
120,4
121,13
122,15
123,14
124,13
125,4
126,9
127,13
128,9
129,9
130,16
131,16
132,2
133,14
134,10
135,14
136,14
137,17
138,13
139,10
140,5
141,6
142,3
143,17
144,10
145,6
146,14
147,13
148,3
149,7
150,6
151,12
152,6
153,1
154,12
155,8
156,3
157,7
158,15
159,3
160,12
161,2
162,17
163,15
164,16
165,2
166,8
167,17
168,11
169,13
170,15
171,5
172,13
173,7
174,6
175,10
176,10
177,17
178,11
179,11
180,4
181,14
182,3
183,10
184,3
185,2
186,16
187,8
188,15
189,1
190,13
191,11
192,9
193,7
194,17
195,6
196,12
197,12
198,13
199,4
200,8
201,5
202,12
203,11
204,1
205,14
206,12
207,8
208,10
209,17
210,17
211,17
212,10
213,1
214,7
215,7
216,5
217,16
218,7
219,16
220,5
221,16
222,10
223,7
224,8
225,5
226,3
227,17
228,13
229,11
230,12
231,11
232,12
233,12
234,12
235,17
236,17
237,14
238,9
239,13
240,1
241,1
242,10
243,16
244,12
245,1
246,17
247,11
248,14
249,16
250,16
251,17
252,6
253,4
254,6
255,9
256,11
257,11
258,10
259,13
260,16
261,6
262,2
263,3
264,14
265,5
266,17
267,9
268,4
269,11
270,12
271,17
272,13
273,14
274,4
275,14
276,8
277,1
278,1
279,2
280,4
281,4
282,9
283,14
284,11
285,10
286,2
287,2
288,5
289,17
290,4
291,2
292,11
293,12
294,13
295,10
296,9
297,7
298,16
299,4
300,10
301,3
302,7
303,9
304,13
305,1
306,16
307,8
308,6
309,5
310,4
311,5
312,2
313,11
314,17
315,13
316,4
317,8
318,6
319,1
320,11
321,1
322,12
323,16
324,12
325,4
326,4
327,1
328,11
329,9
330,9
331,8
332,9
333,11
334,8
335,14
336,3
337,15
338,6
339,3
340,2
341,3
342,17
343,6
344,9
345,17
346,9
347,17
348,4
349,1
350,6
351,11
352,2
353,3
354,8
355,15
356,6
357,13
358,13
359,10
360,5
361,4
362,11
363,15
364,6
365,5
366,16
367,8
368,8
369,6
370,14
371,12
372,12
373,4
374,11
375,12
376,3
377,6
378,15
379,9
380,1
381,15
382,11
383,15
384,2
385,4
386,5
387,15
388,11
389,13
390,17
391,17
392,4
393,3
394,17
395,3
396,5
397,2
398,13
399,5
400,6
401,6
402,17
403,3
404,17
405,16
406,14
407,7
408,6
409,1
410,9
411,4
412,12
413,6
414,13
415,6
416,3
417,8
418,6
419,17
420,15
421,9
422,12
423,8
424,4
425,4
426,5
427,8
428,6
429,10
430,5
431,13
432,16
433,15
434,16
435,17
436,8
437,4
438,1
439,7
440,14
441,2
442,16
443,10
444,14
445,6
446,5
447,12
448,16
449,2
450,4
451,17
452,9
453,13
454,9
455,16
456,10
457,15
458,1
459,5
460,1
461,13
462,16
463,1
464,13
465,17
466,3
467,4
468,13
469,15
470,10
471,3
472,14
473,6
474,6
475,11
476,4
477,7
478,7
479,15
480,6
481,17
482,4
483,7
484,14
485,1
486,10
487,2
488,7
489,4
490,9
491,1
492,7
493,2
494,14
495,2
496,3
497,9
498,14
499,10
500,1
501,5
502,11
503,13
504,3
505,1
506,10
507,8
508,13
509,9
510,14
511,9
512,2
513,12
514,6
515,1
516,15
517,13
518,1
519,8
520,16
521,4
522,1
523,11
524,1
525,13
526,16
527,9
528,2
529,6
530,17
531,7
532,6
533,10
534,6
535,3
536,13
537,14
538,2
539,14
540,2
541,6
542,9
543,16
544,7
545,2
546,5
547,15
548,17
549,2
550,13
551,1
552,5
553,10
554,3
555,7
556,7
557,17
558,7
559,13
560,5
561,8
562,1
563,11
564,12
565,3
566,13
567,3
568,13
569,1
570,12
571,4
572,14
573,3
574,12
575,16
576,2
577,2
578,7
579,10
580,17
581,13
582,11
583,7
584,15
585,9
586,15
587,7
588,8
589,13
590,6
591,17
592,2
593,5
594,3
595,1
596,3
597,10
598,15
599,8
600,11
601,3
602,9
603,6
604,1
605,10
606,7
607,11
608,13
609,4
610,6
611,15
612,10
613,17
614,5
615,11
616,17
617,8
618,2
619,15
620,8
621,3
622,13
623,1
624,9
625,2
626,5
627,2
628,16
629,14
630,15
631,5
632,13
633,16
634,12
635,9
636,12
637,10
638,13
639,7
640,9
641,9
642,12
643,6
644,1
645,8
646,12
647,15
648,16
649,17
650,11
651,9
652,11
653,12
654,4
655,12
656,15
657,7
658,13
659,8
660,1
661,9
662,15
663,6
664,12
665,10
666,16
667,16
668,17
669,15
670,15
671,8
672,11
673,11
674,6
675,7
676,9
677,6
678,16
679,15
680,5
681,17
682,13
683,14
684,8
685,6
686,17
687,5
688,5
689,4
690,14
691,3
692,15
693,15
694,16
695,6
696,2
697,9
698,5
699,7
700,11
701,6
702,10
703,3
704,1
705,11
706,4
707,9
708,16
709,16
710,16
711,14
712,2
713,14
714,14
715,16
716,6
717,1
718,4
719,10
720,2
721,11
722,4
723,3
724,8
725,16
726,11
727,17
728,5
729,4
730,9
731,2
732,2
733,12
734,12
735,10
736,11
737,13
738,5
739,3
740,17
741,5
742,12
743,11
744,13
745,8
746,2
747,9
748,13
749,5
750,7
751,15
752,1
753,5
754,3
755,5
756,1
757,9
758,3
759,1
760,7
761,4
762,16
763,16
764,7
765,14
766,12
767,17
768,15
769,7
770,15
771,9
772,14
773,6
774,9
775,2
776,12
777,17
778,6
779,15
780,10
781,6
782,15
783,11
784,17
785,17
786,17
787,17
788,12
789,1
790,13
791,2
792,10
793,5
794,10
795,12
796,16
797,17
798,3
799,4
800,11
801,10
802,6
803,11
804,8
805,17
806,4
807,15
808,10
809,13
810,16
811,10
812,7
813,4
814,7
815,9
816,5
817,16
818,16
819,11
820,9
821,13
822,8
823,15
824,3
825,17
826,5
827,16
828,12
829,10
830,11
831,5
832,9
833,11
834,14
835,5
836,14
837,16
838,11
839,16
840,14
841,2
842,2
843,16
844,6
845,2
846,14
847,13
848,3
849,15
850,6
851,8
852,7
853,2
854,3
855,7
856,2
857,1
858,4
859,13
860,8
861,4
862,11
863,5
864,11
865,11
866,12
867,1
868,17
869,1
870,11
871,11
872,13
873,2
874,8
875,14
876,11
877,17
878,5
879,5
880,17
881,12
882,12
883,10
884,6
885,5
886,15
887,14
888,7
889,3
890,14
891,1
892,16
893,13
894,13
895,12
896,10
897,5
898,8
899,8
900,7
901,13
902,5
903,17
904,15
905,11
906,3
907,17
908,9
909,4
910,2
911,6
912,11
913,4
914,7
915,7
916,14
917,7
918,10
919,1
920,15
921,3
922,13
923,12
924,4
925,8
926,2
927,1
928,1
929,5
930,6
931,8
932,2
933,1
934,6
935,3
936,3
937,5
938,13
939,16
940,9
941,14
942,8
943,5
944,15
945,4
946,5
947,3
948,16
949,12
950,4
951,5
952,3
953,2
954,17
955,16
956,14
957,16
958,3
959,7
960,15
961,3
962,10
963,11
964,13
965,14
966,7
967,5
968,17
969,3
970,3
971,1
972,16
973,2
974,5
975,15
976,4
977,5
978,8
979,11
980,14
981,12
982,1
983,7
984,9
985,1
986,13
987,7
988,1
989,14
990,13
991,13
992,15
993,16
994,12
995,3
996,3
997,5
998,14
999,81000,11
1001,5
1002,11
1003,7
1004,2
1005,2
1006,11
1007,16
1008,11
1009,15
1010,9
1011,2
1012,17
1013,9
1014,12
1015,10
1016,14
