Number,Value
0,14
1,9
2,3
3,4
4,6
5,7
6,7
7,8
8,6
9,13
10,15
11,12
12,4
13,10
14,5
15,2
16,10
17,8
18,13
19,5
20,14
21,9
22,16
23,12
24,15
25,2
26,12
27,3
28,17
29,16
30,14
31,3
32,2
33,12
34,5
35,6
36,6
37,5
38,3
39,4
40,3
41,5
42,3
43,3
44,1
45,14
46,9
47,9
48,12
49,5
50,6
51,8
52,3
53,3
54,10
55,2
56,15
57,1
58,15
59,17
60,3
61,3
62,1
63,5
64,9
65,7
66,13
67,11
68,4
69,17
70,1
71,2
72,5
73,12
74,5
75,3
76,15
77,16
78,2
79,12
80,8
81,4
82,6
83,15
84,8
85,7
86,7
87,6
88,13
89,9
90,13
91,3
92,6
93,8
94,4
95,16
96,14
97,16
98,15
99,15
100,4
101,14
102,8
103,4
104,4
105,2
106,12
107,13
108,1
109,14
110,17
111,13
112,14
113,6
114,17
115,6
116,5
117,11
118,4
119,3
120,6
121,3
122,6
123,4
124,3
125,13
126,9
127,15
128,8
129,3
130,12
131,9
132,12
133,13
134,15
135,17
136,1
137,15
138,2
139,8
140,11
141,5
142,13
143,5
144,5
145,10
146,3
147,8
148,14
149,9
150,15
151,6
152,2
153,3
154,6
155,9
156,2
157,7
158,7
159,13
160,12
161,10
162,13
163,9
164,11
165,12
166,9
167,3
168,4
169,15
170,5
171,7
172,1
173,17
174,12
175,8
176,6
177,4
178,15
179,8
180,5
181,1
182,17
183,13
184,3
185,5
186,13
187,9
188,3
189,16
190,11
191,17
192,5
193,11
194,15
195,13
196,6
197,9
198,17
199,16
200,13
201,17
202,14
203,9
204,14
205,15
206,6
207,4
208,5
209,1
210,5
211,10
212,13
213,1
214,10
215,15
216,14
217,12
218,7
219,15
220,13
221,5
222,16
223,15
224,14
225,15
226,1
227,14
228,17
229,10
230,15
231,6
232,14
233,16
234,17
235,3
236,2
237,11
238,2
239,4
240,16
241,9
242,10
243,11
244,5
245,12
246,8
247,14
248,10
249,5
250,6
251,6
252,13
253,11
254,4
255,10
256,4
257,6
258,16
259,5
260,5
261,11
262,10
263,7
264,15
265,7
266,1
267,10
268,16
269,17
270,3
271,1
272,1
273,17
274,2
275,6
276,16
277,7
278,2
279,17
280,3
281,13
282,9
283,2
284,10
285,1
286,1
287,3
288,7
289,2
290,12
291,17
292,8
293,6
294,13
295,5
296,5
297,2
298,17
299,11
300,2
301,8
302,7
303,7
304,4
305,5
306,11
307,14
308,11
309,14
310,8
311,7
312,3
313,12
314,17
315,1
316,10
317,15
318,16
319,8
320,11
321,7
322,3
323,14
324,17
325,5
326,2
327,17
328,17
329,4
330,13
331,1
332,11
333,5
334,14
335,3
336,7
337,4
338,16
339,6
340,1
341,17
342,6
343,16
344,17
345,6
346,7
347,5
348,10
349,3
350,13
351,6
352,11
353,11
354,5
355,17
356,13
357,6
358,7
359,16
360,5
361,3
362,15
363,17
364,12
365,11
366,8
367,15
368,16
369,14
370,1
371,16
372,15
373,3
374,6
375,17
376,8
377,12
378,10
379,17
380,17
381,11
382,6
383,12
384,12
385,17
386,16
387,13
388,10
389,16
390,12
391,12
392,9
393,13
394,15
395,2
396,4
397,2
398,4
399,3
400,17
401,12
402,15
403,9
404,2
405,6
406,5
407,13
408,11
409,10
410,13
411,11
412,14
413,2
414,11
415,1
416,6
417,6
418,17
419,15
420,9
421,10
422,17
423,5
424,5
425,7
426,11
427,16
428,9
429,16
430,12
431,11
432,15
433,2
434,13
435,8
436,14
437,3
438,5
439,7
440,16
441,15
442,6
443,10
444,10
445,5
446,17
447,3
448,3
449,5
450,13
451,14
452,9
453,16
454,17
455,5
456,16
457,15
458,3
459,15
460,15
461,7
462,13
463,6
464,15
465,15
466,5
467,10
468,16
469,17
470,11
471,17
472,7
473,10
474,6
475,12
476,15
477,16
478,5
479,14
480,5
481,15
482,12
483,13
484,5
485,1
486,17
487,1
488,14
489,13
490,2
491,11
492,13
493,7
494,15
495,13
496,14
497,10
498,3
499,8
500,8
501,16
502,10
503,13
504,6
505,4
506,7
507,5
508,14
509,11
510,14
511,15
512,14
513,17
514,15
515,17
516,12
517,16
518,13
519,13
520,17
521,11
522,16
523,8
524,11
525,8
526,1
527,14
528,8
529,14
530,5
