Number,Value
0,14
1,2
2,1
3,6
4,15
5,13
6,9
7,15
8,6
9,7
10,1
11,4
12,7
13,6
14,11
15,13
16,4
17,15
18,1
19,13
20,3
21,8
22,7
23,5
24,4
25,9
26,10
27,16
28,4
29,13
30,14
31,4
32,5
33,4
34,1
35,17
36,5
37,16
38,15
39,8
40,14
41,15
42,10
43,14
44,5
45,8
46,8
47,7
48,5
49,6
50,10
51,7
52,16
53,7
54,17
55,4
56,10
57,14
58,8
59,12
60,3
61,6
62,4
63,4
64,6
65,11
66,4
67,2
68,5
69,8
70,15
71,16
72,2
73,14
74,17
75,13
76,7
77,6
78,14
79,12
80,5
81,17
82,7
83,17
84,2
85,7
86,13
87,7
88,1
89,10
90,11
91,11
92,6
93,2
94,7
95,10
96,4
97,13
98,17
99,17
100,2
101,14
102,16
103,9
104,11
105,12
106,11
107,5
108,5
109,5
110,16
111,12
112,1
113,9
114,17
115,5
116,10
117,9
118,17
119,12
120,5
121,3
122,8
123,4
124,8
125,14
126,10
127,9
128,6
129,14
130,8
131,3
132,1
133,3
134,11
135,8
136,9
137,8
138,6
139,12
140,6
141,17
142,11
143,14
144,14
145,5
146,4
147,12
148,6
149,5
150,16
151,2
152,3
153,6
154,17
155,7
156,4
157,16
158,8
159,6
160,12
161,13
162,4
163,6
164,4
165,14
166,9
167,13
168,14
169,6
170,16
171,3
172,6
173,16
174,5
175,14
176,14
177,9
178,11
179,2
180,11
181,14
182,7
183,3
184,15
185,12
186,13
187,11
188,3
189,4
190,8
191,11
192,9
193,15
194,7
195,14
196,16
197,5
198,8
199,11
200,16
201,10
202,16
203,12
204,16
205,7
206,13
207,9
208,9
209,7
210,2
211,4
212,15
213,10
214,8
215,12
216,5
217,11
218,4
219,13
220,11
221,12
222,8
223,16
224,9
225,5
226,8
227,8
228,4
229,15
230,8
231,6
232,12
233,5
234,4
235,6
236,17
237,15
238,9
239,2
240,10
241,13
242,4
243,16
244,8
245,12
246,4
247,7
248,6
249,9
250,15
251,5
252,10
253,17
254,11
255,9
256,9
257,14
258,2
259,17
260,15
261,9
262,3
263,9
264,8
265,15
266,15
267,17
268,3
269,15
270,8
271,1
272,5
273,16
274,1
275,15
276,10
277,11
278,14
279,7
280,3
281,16
282,6
283,10
284,16
285,1
286,17
287,14
288,8
289,3
290,15
291,10
292,5
293,5
294,16
295,1
296,2
297,4
298,4
299,11
300,6
301,10
302,8
303,1
304,6
305,6
306,11
307,5
308,12
309,8
310,15
311,13
312,4
313,15
314,13
315,13
316,16
317,7
318,16
319,14
320,7
321,2
322,1
323,4
