Number,Value
0,88
1,96
2,74
3,137
4,30
5,113
6,46
7,60
8,38
9,132
10,101
11,67
12,26
13,57
14,33
15,40
16,157
17,79
18,72
19,42
20,118
21,142
22,6
23,134
24,115
25,84
26,123
27,71
28,112
29,30
30,123
31,63
32,104
33,109
34,127
35,62
36,181
37,178
38,128
39,33
40,53
41,116
42,7
43,52
44,181
45,142
46,65
47,18
48,144
49,47
50,34
51,164
52,170
53,113
54,140
55,58
56,65
57,182
58,123
59,175
60,66
61,171
62,6
63,117
64,9
65,156
66,27
67,174
68,111
69,56
70,152
71,152
72,31
73,93
74,157
75,46
76,92
77,114
78,130
79,164
80,46
81,100
82,72
83,4
84,181
85,3
86,157
87,26
88,125
89,54
90,14
91,145
92,168
93,42
94,96
95,11
96,128
97,110
98,89
99,171
100,93
101,91
102,30
103,38
104,46
105,121
106,15
107,90
108,45
109,151
110,142
111,34
112,166
113,13
114,130
115,182
116,96
117,26
118,40
119,102
120,142
121,13
122,141
123,81
124,4
125,29
126,26
127,125
128,64
129,13
130,25
131,108
132,11
133,124
134,174
135,27
136,26
137,89
138,134
139,107
140,97
141,38
142,37
143,54
144,169
145,79
146,43
147,78
148,152
149,139
150,168
151,27
152,2
153,72
154,1
155,30
156,107
157,75
158,43
159,106
160,77
161,38
162,91
163,93
164,159
165,132
166,56
167,120
168,180
169,156
170,84
171,159
172,5
173,148
174,117
175,71
176,165
177,33
178,52
179,67
180,140
181,70
182,76
183,68
184,176
185,15
186,11
187,138
188,123
189,118
190,18
191,10
192,1
193,129
194,109
195,89
196,178
197,108
198,77
199,87
200,174
201,62
202,176
203,165
204,43
205,136
206,146
207,167
208,144
209,27
210,106
211,47
212,80
213,20
214,42
215,43
216,57
217,166
218,111
219,59
220,77
221,155
222,166
223,174
224,120
225,137
226,82
227,149
228,23
229,128
230,46
231,45
232,8
233,149
234,67
235,80
236,135
237,167
238,35
239,90
240,91
241,38
242,128
243,54
244,152
245,122
246,80
247,25
248,2
249,127
250,52
251,98
252,141
253,9
254,38
255,153
256,88
257,151
258,53
259,90
260,47
261,5
262,108
263,105
264,58
265,31
266,100
267,36
268,95
269,22
270,64
271,47
272,67
273,88
274,105
275,17
276,178
277,32
278,109
279,155
280,127
281,181
282,111
283,131
284,22
285,93
286,133
287,27
288,86
289,14
290,81
291,95
292,19
293,124
294,4
295,56
296,116
297,171
298,33
299,170
300,20
301,81
302,74
303,178
304,161
305,9
306,39
307,121
308,40
309,110
310,66
311,114
312,107
313,47
314,167
315,128
316,73
317,72
318,56
319,53
320,158
321,119
322,71
323,143
324,174
325,174
326,1
327,85
328,112
329,80
330,139
331,174
332,17
333,76
334,51
335,109
336,78
337,146
338,60
339,93
340,15
341,57
342,103
343,130
344,108
345,139
346,5
347,7
348,123
349,171
350,105
351,115
352,64
353,171
354,6
355,181
356,153
357,64
358,103
359,12
360,55
361,153
362,147
363,144
364,94
365,133
366,44
367,4
368,27
369,10
370,33
371,133
372,175
373,7
374,168
375,45
376,34
377,25
378,113
379,112
380,119
381,4
382,2
383,130
384,79
385,59
386,4
387,6
388,38
389,14
390,85
391,20
392,120
393,1
394,142
395,38
396,85
397,85
398,63
399,142
