Number,Value
0,181
1,108
2,161
3,49
4,6
5,9
6,167
7,145
8,41
9,216
10,103
11,137
12,79
13,139
14,75
15,131
16,214
17,178
18,75
19,24
20,45
21,158
22,79
23,101
24,199
25,127
26,81
27,73
28,213
29,110
30,154
31,72
32,214
33,4
34,193
35,9
36,36
37,79
38,30
39,68
40,132
41,151
42,78
43,117
44,25
45,62
46,65
47,8
48,108
49,142
50,107
51,73
52,29
53,198
54,201
55,44
56,176
57,92
58,36
59,63
60,44
61,146
62,34
63,170
64,20
65,188
66,100
67,193
68,135
69,154
70,136
71,36
72,193
73,67
74,71
75,117
76,117
77,182
78,53
79,68
80,161
81,201
82,178
83,122
84,43
85,152
86,59
87,79
88,192
89,148
90,66
91,22
92,46
93,215
94,110
95,74
96,110
97,48
98,159
99,169
100,62
101,23
102,60
103,179
104,155
105,212
106,23
107,11
108,187
109,160
110,180
111,109
112,132
113,86
114,72
115,200
116,51
117,1
118,135
119,29
120,206
121,126
122,26
123,142
124,51
125,110
126,55
127,137
128,163
129,25
130,206
131,167
132,38
133,79
134,175
135,137
136,63
137,4
138,50
139,126
140,10
141,10
142,179
143,209
144,108
145,39
146,46
147,16
148,1
149,129
150,44
151,124
152,58
153,167
154,198
155,28
156,95
157,148
158,217
159,197
160,6
161,66
162,131
163,19
164,133
165,225
166,6
167,100
168,14
169,80
170,54
171,6
172,219
173,218
174,74
175,198
176,12
177,118
178,189
179,134
180,146
181,179
182,122
183,37
184,70
185,169
186,18
187,218
188,103
189,59
190,116
191,156
192,164
193,102
194,25
195,72
196,144
197,88
198,29
199,48
200,190
201,98
202,8
203,216
204,164
205,223
206,176
207,36
208,23
209,74
210,131
211,49
212,148
213,119
214,92
215,102
216,75
217,41
218,114
219,104
220,212
221,158
222,168
223,151
224,112
225,185
226,198
227,193
228,28
229,194
230,130
231,149
232,12
233,44
234,215
235,20
236,157
237,90
238,174
239,127
240,157
241,120
242,90
243,181
244,215
245,9
246,31
247,159
248,41
249,81
250,98
251,58
252,177
253,139
254,210
255,27
256,72
257,108
258,158
259,125
260,84
261,140
262,189
263,68
264,161
265,24
266,179
267,178
268,162
269,69
270,138
271,180
272,148
273,81
274,69
275,147
