Number,Value
0,10
1,15
2,10
3,16
4,10
5,1
6,5
7,11
8,6
9,9
10,12
11,3
12,13
13,1
14,12
15,12
16,16
17,16
18,4
19,16
20,15
21,5
22,8
23,15
24,2
25,14
26,10
27,8
28,1
29,14
30,5
31,7
32,6
33,9
34,8
35,9
36,11
37,7
38,16
39,4
40,11
41,1
42,10
43,16
44,16
45,1
46,1
47,8
48,7
49,4
50,12
51,3
52,14
53,4
54,6
55,13
56,8
57,4
58,9
59,1
60,14
61,6
62,7
63,13
64,5
65,11
66,5
67,5
68,5
69,5
70,11
71,15
72,8
73,1
74,4
75,10
76,11
77,6
78,3
79,10
80,2
81,10
82,15
83,12
84,15
85,6
86,7
87,6
88,7
89,2
90,4
91,16
92,3
93,9
94,7
95,8
96,2
97,15
98,5
99,4
100,9
101,2
102,3
103,10
104,13
105,16
106,14
107,3
108,9
109,7
110,11
111,7
112,11
113,5
114,1
115,10
116,6
117,4
118,7
119,13
120,8
121,13
122,2
123,10
124,1
125,5
126,12
127,9
128,9
129,2
130,12
131,5
132,3
133,9
134,13
135,10
136,5
137,7
138,7
139,7
140,13
141,13
142,1
143,5
144,14
145,9
146,5
147,5
148,2
149,9
150,5
151,9
152,6
153,9
154,3
155,9
156,9
157,2
158,4
159,3
160,7
161,8
162,2
163,9
164,14
165,16
166,14
167,1
168,9
169,15
170,4
171,3
172,13
173,7
174,12
175,1
176,11
177,8
178,8
179,13
180,3
181,13
182,10
183,16
184,15
185,3
186,3
187,7
188,6
189,12
190,12
191,11
192,7
193,7
194,14
195,6
196,14
197,2
198,10
199,6
200,13
201,8
202,15
203,3
204,2
205,5
206,1
207,15
208,4
209,6
210,12
211,10
212,9
213,6
214,3
215,1
216,14
217,12
218,2
219,2
220,4
221,14
222,1
223,12
224,3
225,16
226,2
227,1
228,8
229,4
230,9
231,13
232,14
233,14
234,2
235,11
236,11
237,12
238,16
239,10
240,6
241,15
242,5
243,13
244,12
245,2
246,8
247,6
248,7
249,1
250,11
251,13
252,15
253,9
254,12
255,3
256,14
257,3
258,8
259,12
260,4
261,16
262,13
263,10
264,8
265,9
266,5
267,11
268,4
269,16
270,5
271,1
272,2
273,9
274,5
275,6
276,6
277,8
278,6
279,13
280,9
281,8
282,13
283,8
284,6
285,13
286,5
287,5
288,7
289,6
290,1
291,6
292,8
293,4
294,7
295,16
296,5
297,12
298,15
299,2
300,16
301,5
302,5
303,2
304,10
305,16
306,4
307,15
308,15
309,11
310,6
311,3
312,16
313,14
314,14
315,9
316,1
317,5
318,6
319,5
320,13
321,3
322,7
323,4
324,5
325,4
326,2
327,10
328,13
329,7
330,2
331,7
332,6
333,12
334,9
335,5
336,13
337,10
338,6
339,7
340,14
341,14
342,10
343,2
344,11
345,13
346,1
347,7
348,13
349,5
350,12
351,8
352,3
353,14
354,2
355,16
356,9
357,4
358,2
359,2
360,10
361,7
362,12
363,12
364,5
365,6
366,2
367,9
368,13
369,14
370,9
371,15
372,2
373,6
374,6
375,11
376,3
377,8
378,14
379,13
380,13
381,16
382,9
383,16
384,10
385,15
386,1
387,10
388,12
389,4
390,2
391,16
392,13
393,8
394,12
395,7
396,6
397,14
398,7
399,1
400,12
401,3
402,11
403,5
404,4
405,13
406,1
407,15
408,12
409,11
410,5
411,9
412,5
413,5
414,14
415,9
416,2
417,15
418,13
419,1
420,13
421,1
422,7
423,8
424,15
425,3
426,2
427,10
428,8
429,7
430,5
431,5
432,4
433,10
434,10
435,1
436,12
437,2
438,1
439,15
440,2
441,1
442,15
443,5
444,8
445,13
446,8
447,15
448,16
449,12
450,5
451,2
452,2
453,15
454,14
455,14
456,11
457,8
458,12
459,4
460,10
461,4
462,10
463,2
464,11
465,16
466,15
467,7
468,16
469,13
470,3
471,3
472,15
473,9
474,9
475,2
476,3
477,15
478,8
479,9
480,16
481,6
482,9
483,1
484,16
485,12
486,2
487,7
488,10
489,16
490,13
491,15
492,15
493,5
494,5
495,3
496,1
497,4
498,15
499,16
500,7
501,14
502,11
503,11
504,2
505,12
506,1
507,4
508,6
509,7
510,11
511,4
512,3
513,14
514,13
515,10
516,12
517,11
518,10
519,13
520,8
521,5
522,10
523,11
524,2
525,11
526,1
527,8
528,16
529,15
530,7
531,16
532,7
533,9
534,9
535,7
536,10
537,6
538,10
539,12
540,15
541,7
542,7
543,10
544,10
545,14
546,11
547,12
548,6
549,11
550,6
551,2
552,12
553,11
554,13
555,13
556,8
557,9
558,14
559,1
560,9
561,5
562,14
563,3
564,7
565,16
566,7
567,4
568,6
569,5
570,10
571,12
572,13
573,9
574,5
575,3
576,8
577,13
578,5
579,4
580,9
581,16
582,11
583,4
584,5
585,2
586,14
587,8
588,15
589,8
590,2
591,12
592,16
593,14
594,2
595,4
596,1
597,11
598,6
599,1
600,1
601,15
602,13
603,3
604,11
605,15
606,2
607,11
608,16
609,8
610,2
611,12
612,9
613,10
614,11
615,16
616,14
617,5
618,7
619,6
620,4
621,3
622,12
623,12
624,13
625,9
626,12
627,10
628,15
629,10
630,12
631,13
632,5
633,5
634,8
635,9
636,3
637,6
638,16
639,1
640,10
641,7
642,5
643,9
644,9
645,4
646,8
647,13
648,16
649,12
650,13
651,8
652,1
653,3
654,14
655,7
656,12
657,2
658,6
659,3
660,14
661,6
662,7
663,15
664,6
665,15
666,3
667,14
668,13
669,13
670,14
671,11
672,11
673,8
674,12
675,12
676,10
677,9
678,11
679,1
680,1
681,1
682,14
683,7
684,11
685,12
686,6
687,5
688,11
689,13
690,3
691,12
692,4
693,6
694,16
695,7
696,1
697,11
698,9
699,9
700,15
701,11
702,16
703,10
704,4
705,12
706,6
707,7
708,15
709,5
710,7
711,11
712,7
713,11
714,15
715,5
716,10
717,16
718,16
719,3
720,8
721,8
722,16
723,14
724,14
725,5
726,3
727,9
728,4
729,1
730,12
731,10
732,13
733,15
734,10
735,4
736,10
737,5
738,7
739,8
740,16
741,1
742,8
743,12
744,7
745,10
746,1
747,13
748,12
749,15
750,5
751,4
752,3
753,7
754,8
755,14
756,3
757,14
758,9
759,8
760,6
761,1
762,5
763,16
764,2
765,1
766,7
767,5
768,10
769,7
770,12
771,3
772,5
773,5
774,9
775,9
776,8
777,5
778,8
779,6
780,15
781,12
782,1
783,5
784,10
785,4
786,12
787,4
788,6
789,13
790,3
791,11
792,3
793,16
794,13
795,4
796,12
797,6
798,16
799,1
800,2
801,11
802,14
803,4
804,14
805,15
806,2
807,1
808,3
809,9
810,7
811,13
812,11
813,5
814,6
815,2
816,4
817,4
818,12
819,9
820,8
821,5
822,4
823,11
824,3
825,13
826,16
827,4
828,1
829,7
830,15
831,11
832,8
833,10
834,12
835,11
836,10
837,8
838,4
839,13
840,10
841,12
842,10
843,4
844,10
845,11
846,4
847,7
848,3
849,16
850,15
851,14
852,3
853,7
854,16
855,9
856,10
857,6
858,4
859,9
860,13
861,15
862,5
863,3
864,1
865,4
866,14
867,15
868,16
869,13
870,1
871,12
872,2
873,1
874,1
875,12
876,13
877,4
878,12
879,3
880,4
881,10
882,12
883,8
884,8
885,16
886,16
887,5
888,9
889,8
890,6
891,10
892,4
893,7
894,14
895,6
896,5
897,16
898,7
899,16
900,5
901,4
902,12
903,11
904,6
905,11
906,15
907,9
908,6
909,5
910,5
911,2
912,10
913,3
914,6
915,2
916,13
917,15
918,5
919,15
920,9
921,1
922,4
923,1
924,1
925,14
926,12
927,13
928,5
929,4
930,12
931,3
932,6
933,4
934,14
935,16
936,12
937,6
938,13
939,4
940,1
941,14
942,8
943,9
944,4
945,10
946,11
947,11
948,2
949,8
950,11
951,2
952,1
953,1
954,11
955,10
956,10
957,2
958,11
959,14
960,14
961,14
962,3
963,11
964,11
965,12
966,13
967,7
968,4
969,5
970,3
971,15
972,6
973,12
974,8
975,8
976,2
977,2
978,8
979,12
980,16
981,1
982,2
983,7
984,1
985,5
986,3
987,2
988,7
989,2
990,4
991,11
992,5
993,11
994,3
995,11
996,4
997,5
998,5
999,161000,2
1001,14
1002,12
1003,3
1004,1
1005,4
1006,9
1007,8
1008,4
1009,2
1010,5
1011,15
1012,3
1013,11
1014,6
1015,9
1016,13
1017,12
1018,11
1019,13
1020,14
1021,16
1022,12
1023,12
1024,1
1025,3
1026,3
1027,16
1028,7
1029,7
1030,5
1031,8
1032,3
1033,3
1034,11
1035,3
1036,10
1037,5
1038,3
1039,7
1040,8
1041,8
1042,9
1043,14
1044,16
1045,13
1046,1
1047,10
1048,5
1049,1
1050,2
1051,1
1052,4
1053,4
1054,5
1055,8
1056,8
1057,5
1058,7
1059,15
1060,5
1061,4
1062,4
1063,16
1064,2
1065,14
1066,11
1067,11
1068,6
1069,6
1070,5
1071,15
1072,8
1073,15
1074,4
1075,8
1076,1
1077,7
1078,12
1079,2
1080,8
1081,2
1082,1
1083,5
1084,11
1085,12
1086,9
1087,11
1088,6
1089,1
1090,1
1091,13
1092,3
1093,2
1094,1
1095,12
1096,11
1097,11
1098,15
1099,6
1100,14
1101,8
1102,13
1103,2
1104,5
1105,5
1106,1
1107,15
1108,11
1109,1
1110,14
1111,5
1112,13
1113,5
1114,7
1115,11
1116,6
1117,11
1118,4
1119,12
1120,5
1121,4
1122,11
1123,13
1124,13
1125,5
1126,15
1127,1
1128,3
1129,10
1130,9
1131,6
1132,10
1133,15
1134,5
1135,13
1136,15
1137,1
1138,6
1139,6
1140,1
1141,1
1142,9
1143,6
1144,8
1145,8
1146,10
1147,3
1148,10
1149,3
1150,12
1151,3
1152,4
1153,12
1154,11
1155,5
1156,16
1157,3
1158,2
1159,9
1160,15
1161,10
1162,2
1163,10
1164,10
1165,12
1166,8
1167,11
1168,3
1169,3
1170,1
1171,10
1172,12
1173,11
1174,7
1175,16
1176,9
1177,6
1178,3
1179,3
1180,12
1181,11
1182,12
1183,3
1184,10
1185,10
1186,6
1187,5
1188,11
1189,15
1190,8
1191,9
1192,5
1193,6
1194,5
1195,8
1196,2
1197,11
1198,2
1199,10
1200,9
1201,12
1202,12
1203,11
1204,9
1205,11
1206,10
1207,5
1208,6
1209,9
1210,12
1211,8
1212,1
1213,4
1214,1
1215,4
1216,3
1217,12
1218,2
1219,13
1220,5
1221,7
1222,3
1223,11
1224,13
1225,10
1226,11
1227,8
1228,5
1229,10
1230,16
1231,5
1232,13
1233,11
1234,2
1235,14
1236,2
1237,12
1238,11
1239,5
1240,5
1241,2
1242,6
1243,4
1244,14
1245,9
1246,5
1247,2
1248,7
1249,16
1250,13
1251,4
1252,12
1253,2
1254,4
1255,15
1256,2
1257,14
1258,6
1259,12
1260,10
1261,1
1262,9
1263,16
1264,10
1265,5
1266,3
1267,1
1268,15
1269,13
1270,15
1271,11
1272,2
1273,10
1274,4
1275,6
1276,7
1277,4
1278,14
1279,3
1280,8
1281,5
1282,15
1283,7
1284,10
1285,8
1286,2
1287,9
1288,11
1289,3
1290,5
1291,8
1292,3
1293,9
1294,4
1295,12
1296,9
1297,14
1298,12
1299,8
1300,3
1301,9
1302,5
1303,5
1304,13
1305,10
1306,8
1307,15
1308,4
1309,9
1310,5
1311,10
1312,6
1313,14
1314,9
1315,5
1316,4
1317,7
1318,7
1319,16
1320,5
1321,3
1322,10
1323,2
1324,15
1325,11
1326,7
1327,7
1328,13
1329,6
1330,16
1331,4
1332,11
1333,2
1334,13
1335,13
1336,5
1337,1
1338,2
1339,4
1340,13
1341,7
1342,12
1343,14
1344,9
1345,15
1346,15
1347,16
1348,12
1349,16
1350,4
1351,6
1352,16
1353,12
1354,14
1355,16
1356,14
1357,8
1358,10
1359,10
1360,14
1361,12
1362,10
1363,3
1364,11
1365,11
1366,9
1367,1
1368,9
1369,16
1370,16
1371,7
1372,15
1373,12
1374,8
1375,10
1376,15
1377,13
1378,1
1379,15
1380,14
1381,16
1382,4
1383,14
1384,2
1385,7
1386,2
1387,11
1388,5
1389,8
1390,2
1391,8
1392,12
1393,8
