Number,Value
0,7
1,9
2,6
3,15
4,1
5,13
6,15
7,11
8,16
9,7
10,6
11,9
12,15
13,4
14,8
15,14
16,15
17,12
18,3
19,12
20,14
21,14
22,2
23,6
24,2
25,6
26,16
27,12
28,2
29,9
30,11
31,4
32,12
33,5
34,4
35,3
36,6
37,13
38,10
39,8
40,6
41,11
42,8
43,16
44,2
45,11
46,6
47,10
48,12
49,15
50,10
51,12
52,10
53,4
54,12
55,1
56,8
57,9
58,15
59,12
60,7
61,1
62,6
63,4
64,8
65,8
66,13
67,7
68,2
69,8
70,4
71,3
72,13
73,13
74,6
75,15
76,12
77,1
78,10
79,11
80,1
81,1
82,5
83,2
84,5
85,2
86,14
87,4
88,14
89,9
90,14
91,16
92,9
93,14
94,14
95,12
96,15
97,7
98,1
99,3
100,5
101,4
102,10
103,8
104,13
105,14
106,13
107,14
108,13
109,14
110,11
111,9
112,6
113,11
114,14
115,5
116,7
117,13
118,12
119,15
120,9
121,9
122,4
123,5
124,13
125,3
126,16
127,13
128,7
129,14
130,10
131,9
132,15
133,9
134,5
135,5
136,13
137,6
138,15
139,5
140,5
141,4
142,5
143,2
144,15
145,4
146,4
147,13
148,15
149,4
150,12
151,10
152,7
153,1
154,5
155,3
156,1
157,15
158,3
159,16
160,6
161,7
162,5
163,5
164,16
165,6
166,14
167,5
168,1
169,13
170,2
171,5
172,15
173,4
174,15
175,6
176,3
177,1
178,10
179,3
180,11
181,4
182,11
183,3
184,12
185,5
186,11
187,8
188,13
189,3
190,8
191,13
192,7
193,3
194,9
195,16
196,10
197,10
198,11
199,11
200,14
201,7
202,15
203,12
204,8
205,5
206,9
207,16
208,11
209,2
210,6
211,1
212,13
213,8
214,15
215,15
216,7
217,3
218,15
219,1
220,15
221,12
222,6
223,9
224,10
225,9
226,12
227,14
228,11
229,3
230,5
231,10
232,14
233,5
234,2
235,7
236,11
237,10
238,7
239,11
240,8
241,14
242,4
243,4
244,11
245,8
246,7
247,11
248,14
249,15
250,2
251,16
252,10
253,16
254,16
255,14
256,10
257,7
258,11
259,5
260,5
261,15
262,10
263,14
264,9
265,1
266,12
267,6
268,14
269,16
270,7
271,1
272,4
273,14
274,2
275,15
276,1
277,14
278,12
279,16
280,8
281,10
282,5
283,5
284,6
285,13
286,2
287,2
288,11
289,6
290,6
291,8
292,3
293,10
294,9
295,14
296,5
297,6
298,8
299,11
300,3
301,16
302,8
303,1
304,1
305,4
306,6
307,15
308,1
309,11
310,2
311,6
312,12
313,11
314,3
315,11
316,8
317,2
318,7
319,2
320,15
321,12
322,9
323,4
324,14
325,6
326,13
327,16
328,11
329,13
330,16
331,9
332,10
333,7
334,7
335,1
336,6
337,16
338,12
339,14
340,9
341,15
342,12
343,4
344,12
345,10
346,12
347,9
348,2
349,13
350,3
351,3
352,11
353,2
354,11
355,7
356,15
357,12
358,2
359,9
360,6
361,2
362,12
363,9
364,12
365,11
366,16
367,16
368,12
369,4
370,9
371,2
372,13
373,8
374,11
375,1
376,11
377,13
378,8
379,14
380,13
381,9
382,1
383,14
384,15
385,7
386,6
387,4
388,14
389,8
390,12
391,3
392,2
393,5
394,12
395,15
396,14
397,15
398,10
399,15
400,5
401,1
402,13
403,1
404,7
405,12
406,8
407,14
408,9
409,9
410,12
411,2
412,7
413,6
414,13
415,7
416,3
417,4
418,12
419,10
420,14
421,14
422,14
423,11
424,3
425,12
426,16
427,8
428,5
429,2
430,8
431,13
432,7
433,15
434,12
435,7
436,14
437,8
438,7
439,2
440,9
441,15
442,11
443,10
444,13
445,2
446,15
447,3
448,6
449,9
450,14
451,7
452,14
453,5
454,14
455,3
456,6
457,4
458,5
459,4
460,15
461,15
462,4
463,12
464,16
465,12
466,5
467,6
468,3
469,8
470,8
471,14
472,6
473,4
474,3
475,10
476,11
477,10
478,16
479,10
480,4
481,16
482,10
483,2
484,13
485,4
486,4
487,6
488,14
489,12
490,15
491,9
492,13
493,6
494,16
495,1
496,4
497,5
498,10
499,8
500,8
501,10
502,6
503,14
504,2
505,4
506,3
507,8
508,14
509,7
510,16
511,13
512,5
513,16
514,3
515,7
516,1
517,3
518,1
519,8
520,7
521,2
522,7
523,12
524,13
525,16
