Number,Value
0,7
1,9
2,5
3,1
4,3
5,12
6,15
7,16
8,8
9,15
10,5
11,7
12,5
13,1
14,2
15,5
16,4
17,1
18,13
19,7
20,3
21,12
22,8
23,6
24,12
25,8
26,12
27,4
28,1
29,8
30,1
31,16
32,14
33,5
34,11
35,4
36,15
37,1
38,16
39,7
40,10
41,1
42,6
43,13
44,11
45,12
46,3
47,7
48,12
49,1
50,11
51,4
52,13
53,8
54,7
55,15
56,1
57,5
58,7
59,13
60,5
61,4
62,2
63,7
64,7
65,11
66,12
67,12
68,8
69,14
70,1
71,15
72,2
73,14
74,1
75,16
76,11
77,1
78,2
79,10
80,15
81,12
82,11
83,6
84,1
85,14
86,2
87,12
88,3
89,6
90,8
91,12
92,12
93,16
94,10
95,12
96,11
97,10
98,9
99,15
100,3
101,6
102,13
103,8
104,12
105,3
106,3
107,12
108,5
109,10
110,15
111,9
112,13
113,10
114,5
115,14
116,2
117,8
118,1
119,5
120,3
121,6
122,2
123,9
124,3
125,7
126,14
127,16
128,9
129,12
130,7
131,11
132,13
133,2
134,2
135,12
136,12
137,6
138,9
139,7
140,8
141,3
142,8
143,4
144,1
145,15
146,5
147,8
148,13
149,4
150,9
151,13
152,5
153,9
154,10
155,5
156,6
157,3
158,5
159,10
160,13
161,2
162,15
163,3
164,11
165,6
166,8
167,8
168,11
169,15
170,4
171,1
172,15
173,16
174,15
175,5
176,14
177,14
178,11
179,15
180,5
181,8
182,14
183,9
184,1
185,14
186,14
187,13
188,4
189,3
190,15
191,15
192,1
193,9
194,8
195,15
196,5
197,5
198,10
199,15
200,4
201,9
202,7
203,7
204,1
205,5
206,2
207,14
208,8
209,15
210,16
211,9
212,16
213,5
214,3
215,5
216,11
217,7
218,4
219,1
220,7
221,13
222,2
223,7
224,7
225,2
226,9
227,9
228,10
229,14
230,3
231,5
232,8
233,13
234,13
235,11
236,13
237,1
238,3
239,13
240,15
241,15
242,12
243,16
244,7
245,5
246,11
247,14
248,16
249,14
250,13
251,15
252,12
253,15
254,1
255,7
256,11
257,16
258,9
259,2
260,9
261,1
262,6
263,16
264,6
265,3
266,11
267,2
268,6
269,8
270,2
271,4
272,11
273,4
274,1
275,11
276,6
277,2
278,1
279,13
280,9
281,8
282,4
283,11
284,7
285,6
286,12
287,1
288,1
289,8
290,5
291,5
292,16
293,11
294,2
295,2
296,15
297,10
298,6
299,9
300,6
301,5
302,14
303,8
304,13
305,14
306,16
307,9
308,15
309,9
310,6
311,13
312,8
313,15
314,1
315,13
316,8
317,15
318,14
319,11
320,5
321,6
322,16
323,12
324,1
325,2
326,13
327,5
328,13
329,12
330,12
331,8
332,12
333,16
334,12
335,16
336,4
337,5
338,4
339,10
340,5
341,1
342,5
343,4
344,13
345,10
346,9
347,16
348,14
349,1
350,15
351,9
352,2
353,3
354,12
355,11
356,7
357,4
358,2
359,2
360,11
361,5
362,13
363,13
364,12
365,1
366,9
367,16
368,6
369,3
370,14
371,9
372,8
373,11
374,5
375,9
376,14
377,12
378,16
379,15
380,4
381,3
382,16
383,12
384,11
385,3
386,12
387,7
388,6
389,8
390,7
391,7
392,3
393,12
394,6
395,10
396,5
397,13
398,10
399,10
400,15
401,2
402,7
403,15
404,15
405,10
406,10
407,9
408,14
409,16
410,5
411,4
412,9
413,11
414,12
415,15
416,7
417,6
418,15
419,8
420,8
421,15
422,1
423,11
424,1
425,10
426,13
427,7
428,9
429,1
430,5
431,11
432,15
433,5
434,16
435,16
436,1
437,14
438,13
439,4
440,5
441,3
442,4
443,15
444,16
445,13
446,6
447,14
448,14
449,2
450,14
451,7
452,1
453,2
454,9
455,16
456,9
457,12
458,14
459,2
460,11
461,14
462,10
463,2
464,8
465,7
466,8
467,9
468,7
469,5
470,14
471,14
472,7
473,16
474,16
475,12
476,9
477,3
478,3
479,2
480,10
481,9
482,15
483,14
484,9
485,12
486,16
487,7
488,7
489,13
490,14
491,10
492,3
493,7
494,7
495,1
496,16
497,6
498,1
499,8
500,1
501,7
502,2
503,10
504,6
505,3
506,5
507,9
508,5
509,3
510,6
511,12
512,13
513,15
514,14
515,1
516,2
517,3
518,11
519,1
520,8
521,5
522,1
523,8
524,11
525,8
