Number,Value
0,7
1,11
2,7
3,13
4,10
5,13
6,4
7,6
8,16
9,4
10,2
11,11
12,1
13,12
14,13
15,5
16,8
17,8
18,16
19,1
20,8
21,13
22,3
23,14
24,9
25,8
26,5
27,10
28,12
29,14
30,14
31,3
32,14
33,2
34,10
35,16
36,15
37,11
38,7
39,12
40,5
41,5
42,12
43,6
44,10
45,1
46,11
47,11
48,13
49,4
50,2
51,10
52,3
53,13
54,12
55,2
56,14
57,4
58,15
59,4
60,3
61,9
62,10
63,7
64,4
65,5
66,7
67,3
68,6
69,1
70,3
71,16
72,14
73,7
74,9
75,11
76,1
77,11
78,1
79,12
80,14
81,16
82,11
83,12
84,10
85,3
86,15
87,15
88,11
89,3
90,11
91,1
92,2
93,1
94,15
95,6
96,4
97,6
98,12
99,11
100,5
101,5
102,6
103,2
104,12
105,16
106,9
107,1
108,9
109,1
110,3
111,3
112,15
113,15
114,16
115,8
116,2
117,16
118,3
119,10
120,13
121,16
122,15
123,14
124,1
125,13
126,4
127,2
128,14
129,16
130,8
131,8
132,3
133,1
134,10
135,4
136,12
137,7
138,16
139,13
140,12
141,8
142,7
143,16
144,13
145,4
146,1
147,13
148,3
149,7
150,14
151,13
152,11
153,5
154,1
155,3
156,10
157,3
158,3
159,5
160,12
161,7
162,5
163,15
164,12
165,16
166,15
167,5
168,4
169,4
170,12
171,11
172,10
173,10
174,4
175,1
176,10
177,13
178,15
179,7
180,1
181,16
182,11
183,8
184,12
185,2
186,12
187,2
188,13
189,5
190,12
191,10
192,12
193,5
194,10
195,12
196,11
197,1
198,3
199,16
200,15
201,4
202,16
203,10
204,15
205,5
206,1
207,4
208,7
209,14
210,16
211,2
212,1
213,10
214,14
215,2
216,5
217,5
218,6
219,10
220,13
221,11
222,11
223,12
224,3
225,11
226,12
227,6
228,11
229,6
230,13
231,8
232,16
233,15
234,3
235,14
236,1
237,13
238,12
239,2
240,6
241,5
242,11
243,5
244,4
245,15
246,6
247,3
248,4
249,6
250,4
251,14
252,7
253,7
254,2
255,13
256,14
257,10
258,14
259,13
260,10
261,11
262,9
263,2
264,8
265,15
266,5
267,14
268,6
269,16
270,8
271,12
272,3
273,14
274,13
275,12
276,4
277,5
278,1
279,15
280,8
281,9
282,11
283,12
284,5
285,3
286,3
287,8
288,10
289,15
290,6
291,3
292,16
293,7
294,2
295,7
296,15
297,10
298,14
299,14
300,5
301,10
302,6
303,15
304,13
305,7
306,9
307,2
308,15
309,9
310,2
311,15
312,15
313,7
314,3
315,13
316,7
317,1
318,5
319,4
320,4
321,1
322,5
323,9
324,3
325,7
326,12
327,14
328,9
329,5
330,4
331,11
332,6
333,5
334,12
335,8
336,13
337,6
338,13
339,8
340,5
341,9
342,5
343,7
344,7
345,10
346,11
347,8
348,2
349,4
350,9
351,8
352,7
353,2
354,4
355,1
356,7
357,15
358,5
359,7
360,16
361,3
362,6
363,11
364,4
365,15
366,16
367,4
368,4
369,5
370,13
371,8
372,7
373,12
374,4
375,13
376,9
377,4
378,16
379,11
380,14
381,10
382,14
383,1
384,2
385,7
386,8
387,13
388,11
389,12
390,5
391,12
392,3
393,1
394,3
395,13
396,14
397,3
398,8
399,10
400,10
401,15
402,1
403,6
404,9
405,13
406,3
407,4
408,9
409,1
410,1
411,13
412,2
413,12
414,8
415,3
416,2
417,9
418,9
419,9
420,6
421,5
422,15
423,14
424,7
425,6
426,11
427,7
428,5
429,15
430,6
431,9
432,3
433,5
434,11
435,1
436,13
437,12
438,8
439,2
440,2
441,15
442,15
443,1
444,11
445,4
446,1
