Number,Value
0,13
1,16
2,10
3,7
4,14
5,2
6,4
7,16
8,10
9,4
10,15
11,12
12,8
13,14
14,6
15,2
16,1
17,11
18,1
19,10
20,12
21,7
22,9
23,13
24,10
25,11
26,10
27,2
28,1
29,15
30,5
31,8
32,4
33,9
34,12
35,10
36,1
37,1
38,12
39,1
40,4
41,15
42,9
43,11
44,11
45,11
46,6
47,15
48,12
49,14
50,9
51,10
52,5
53,6
54,3
55,10
56,9
57,7
58,2
59,16
60,13
61,7
62,14
63,1
64,11
65,7
66,14
67,7
68,5
69,10
70,13
71,2
72,8
73,7
74,10
75,16
76,2
77,8
78,4
79,9
80,11
81,13
82,3
83,6
84,4
85,6
86,7
87,4
88,11
89,7
90,10
91,1
92,13
93,8
94,9
95,12
96,11
97,8
98,12
99,1
100,9
101,2
102,6
103,1
104,16
105,15
106,10
107,8
108,13
109,15
110,13
111,13
112,6
113,6
114,15
115,4
116,16
117,12
118,8
119,13
120,2
121,2
122,1
123,11
124,5
125,3
126,15
127,14
128,11
129,11
130,1
131,11
132,10
133,16
134,11
135,4
136,6
137,11
138,2
139,8
140,6
141,10
142,8
143,10
144,10
145,4
146,12
147,9
148,4
149,13
150,2
151,4
152,8
153,9
154,15
155,5
156,2
157,2
158,13
159,9
160,5
161,10
162,13
163,16
164,16
165,16
166,5
167,7
168,9
169,7
170,11
171,13
172,10
173,16
174,11
175,5
176,3
177,14
178,16
179,5
180,10
181,9
182,4
183,10
184,2
185,1
186,11
187,2
188,10
189,9
190,2
191,3
192,15
193,14
194,2
195,1
196,13
197,4
198,10
199,1
200,4
201,11
202,1
203,9
204,11
205,10
206,13
207,5
208,5
209,5
210,2
211,5
212,6
213,3
214,10
215,5
216,11
217,13
218,3
219,7
220,8
221,11
222,9
223,1
224,3
225,13
226,9
227,8
228,1
229,15
230,2
231,8
232,6
233,5
234,14
235,11
236,15
237,10
238,10
239,7
240,3
241,8
242,5
243,7
244,3
245,15
246,2
247,8
248,5
249,6
250,3
251,12
252,3
253,8
254,9
255,5
256,12
257,13
258,13
259,13
260,5
261,7
262,12
263,15
264,7
265,6
266,12
267,6
268,7
269,5
270,7
271,7
272,15
273,7
274,3
275,8
276,8
277,16
278,1
279,1
280,10
281,16
282,13
283,7
284,1
285,16
286,15
287,3
288,6
289,8
290,6
291,16
292,12
293,6
294,14
295,13
296,10
297,8
298,5
299,2
300,6
301,7
302,7
303,9
304,3
305,3
