Number,Value
0,8
1,14
2,16
3,4
4,8
5,10
6,8
7,3
8,6
9,14
10,6
11,7
12,5
13,10
14,11
15,4
16,3
17,10
18,1
19,9
20,2
21,11
22,1
23,6
24,5
25,13
26,10
27,7
28,11
29,12
30,15
31,6
32,16
33,8
34,6
35,5
36,4
37,13
38,9
39,16
40,13
41,8
42,8
43,6
44,16
45,12
46,9
47,11
48,2
49,6
50,5
51,11
52,15
53,2
54,14
55,6
56,12
57,13
58,3
59,13
60,16
61,6
62,8
63,10
64,4
65,13
66,16
67,14
68,13
69,5
70,2
71,12
72,7
73,7
74,13
75,2
76,13
77,11
78,2
79,12
80,9
81,2
82,11
83,14
84,12
85,13
86,14
87,10
88,6
89,9
90,8
91,14
92,5
93,10
94,12
95,8
96,4
97,3
98,2
99,12
100,3
101,10
102,2
103,7
104,5
105,11
106,10
107,14
108,3
109,9
110,5
111,1
112,16
113,8
114,8
115,2
116,8
117,12
118,5
119,3
120,5
121,5
122,13
123,8
124,10
125,9
126,3
127,7
128,9
129,11
130,1
131,13
132,14
133,5
134,14
135,3
136,13
137,11
138,2
139,6
140,8
141,13
142,5
143,5
144,13
145,16
146,12
147,9
148,3
149,11
150,14
151,8
152,3
153,11
154,3
155,7
156,13
157,3
158,13
159,3
160,7
161,6
162,5
163,9
164,9
165,10
166,12
167,11
168,3
169,11
170,1
171,14
172,3
173,5
174,1
175,15
176,13
177,10
178,8
179,6
180,14
181,10
182,9
183,11
184,1
185,15
186,1
187,1
188,3
189,2
190,1
191,12
192,9
193,1
194,14
195,6
196,11
197,3
198,10
199,5
200,1
201,14
202,12
203,5
204,2
205,5
206,1
207,7
208,6
209,12
210,1
211,6
212,4
213,1
214,7
215,8
216,4
217,11
218,9
219,4
220,10
221,14
222,8
223,10
224,15
225,2
226,12
227,14
228,12
229,13
230,1
231,15
232,13
233,7
234,5
235,9
236,2
237,4
238,16
239,14
240,16
241,8
242,16
243,10
244,5
245,10
246,4
247,6
248,12
249,6
250,5
251,8
252,1
253,3
254,16
255,15
256,8
257,6
258,5
259,6
260,7
261,15
262,7
263,7
264,8
265,11
266,4
267,4
268,15
269,12
270,9
271,14
272,1
273,1
274,14
275,6
276,16
277,13
278,6
279,12
280,14
281,7
282,10
283,11
284,3
285,9
286,16
287,11
288,13
289,11
290,5
291,7
292,16
293,9
294,6
295,14
296,5
297,2
298,15
299,12
300,6
301,13
302,5
303,6
304,1
305,14
306,15
307,11
308,2
309,15
310,3
311,14
312,15
313,9
314,8
315,11
316,15
317,9
318,2
319,5
320,10
321,9
322,6
323,7
324,14
325,4
326,10
327,5
328,4
329,3
330,8
331,16
332,4
333,1
334,1
335,12
336,3
337,10
338,12
339,10
340,3
341,12
342,8
343,1
344,1
345,1
346,14
347,4
348,6
349,13
350,16
351,5
352,7
353,13
354,9
355,7
356,8
357,1
358,8
359,12
360,6
361,4
362,7
363,3
364,14
365,3
366,4
367,3
368,10
369,3
370,10
371,11
372,2
373,9
374,10
375,5
376,6
377,16
378,3
379,13
380,8
381,5
382,14
383,6
384,7
385,11
386,11
387,5
388,14
389,16
390,15
391,4
392,16
393,8
394,13
395,13
396,3
397,16
398,9
399,12
400,2
401,13
402,4
403,4
404,8
405,1
406,1
407,8
408,14
409,14
410,3
411,7
412,16
413,11
414,2
415,15
416,3
417,5
418,13
419,4
420,9
421,12
422,5
423,15
424,11
425,9
426,4
427,15
428,4
429,7
430,16
431,11
432,3
433,15
434,4
435,15
436,10
437,14
438,8
439,6
440,7
441,7
442,16
443,7
444,14
445,15
446,10
447,6
448,11
449,3
450,3
451,12
452,15
453,6
454,16
455,15
456,8
457,7
458,14
459,6
460,1
461,16
462,14
463,3
464,8
465,6
466,4
467,2
468,1
469,7
470,4
471,4
472,15
473,16
474,5
475,8
476,1
477,16
478,4
479,16
480,3
481,5
482,13
483,3
484,14
485,15
486,6
487,3
488,15
489,3
490,4
491,3
492,8
493,13
494,8
495,6
496,13
497,10
498,13
499,16
500,11
501,2
502,1
503,2
504,2
505,10
506,1
507,11
508,12
509,16
510,10
511,1
512,3
513,14
514,11
515,7
516,9
517,13
518,16
519,12
520,14
521,15
522,12
523,5
524,3
525,1
526,10
527,3
528,8
529,5
530,5
531,12
532,2
533,15
534,12
535,6
536,11
537,12
538,14
539,11
540,11
541,16
542,1
543,5
544,6
545,8
546,12
547,14
548,1
549,11
550,3
551,16
552,2
553,6
554,12
555,7
556,4
557,6
558,16
559,3
560,14
561,7
562,15
563,9
564,14
565,2
566,2
567,6
568,13
569,13
570,11
571,16
572,7
573,11
574,9
575,4
576,9
577,10
578,12
579,10
580,2
581,10
582,6
583,9
584,13
585,1
586,15
587,1
588,6
589,5
590,15
591,1
592,10
593,3
594,16
595,7
596,9
597,8
598,14
599,10
600,16
601,12
602,10
603,11
604,11
605,13
606,15
607,16
608,6
609,4
610,7
611,15
612,16
613,2
614,16
615,10
616,1
617,9
618,10
619,10
620,13
621,10
622,12
623,5
624,1
625,3
626,12
627,1
628,3
629,3
630,7
631,1
632,11
633,10
634,4
635,7
636,2
637,1
638,8
639,2
640,13
641,3
642,13
643,8
644,14
645,2
646,16
647,16
648,16
649,10
650,1
651,6
652,9
653,16
654,11
655,16
656,15
657,11
658,5
659,13
660,4
661,14
662,9
663,8
664,15
665,16
666,7
667,14
668,8
669,13
670,2
671,5
672,6
673,8
674,6
675,3
676,13
677,10
678,2
679,10
680,14
681,2
682,9
683,14
684,7
685,13
686,15
687,15
688,10
689,10
690,13
691,14
692,16
693,9
694,3
695,11
696,6
697,10
698,16
699,1
700,1
701,6
702,15
703,2
704,7
705,9
706,10
707,4
708,7
709,15
710,6
711,12
712,6
713,3
714,16
715,5
716,16
717,3
718,13
719,14
720,10
721,14
722,8
723,7
724,7
725,12
726,14
727,4
728,12
729,14
730,4
731,12
732,8
733,6
734,13
735,4
736,12
737,8
738,1
739,9
740,9
741,7
742,7
743,9
744,14
745,10
746,15
747,5
748,2
749,16
750,10
751,13
752,6
753,15
754,3
755,4
756,11
757,2
758,1
759,12
760,4
761,2
762,7
763,13
764,13
765,5
766,4
767,1
768,2
769,13
770,10
771,15
772,2
773,3
774,5
775,9
776,3
777,10
778,11
779,6
780,16
781,16
782,5
783,13
784,4
785,5
786,12
787,11
788,13
789,3
790,16
791,12
792,12
793,7
794,5
795,7
796,9
797,10
798,10
799,7
800,9
801,11
802,10
803,3
804,8
805,3
806,13
807,3
808,10
809,7
810,10
811,1
812,1
813,14
814,15
815,12
816,16
817,2
818,13
819,10
820,13
821,3
822,8
823,12
824,13
825,15
826,14
827,12
828,12
829,9
830,8
831,10
832,3
833,6
834,15
835,10
836,7
837,2
838,7
839,15
840,1
841,14
842,6
843,6
844,10
845,6
846,6
847,6
848,2
849,2
850,5
851,1
852,13
853,7
854,14
855,15
856,8
857,16
858,14
859,15
860,13
861,12
862,6
863,14
864,12
865,14
866,4
867,6
868,4
869,15
870,14
871,14
872,8
873,14
874,5
875,11
876,9
877,15
878,8
879,8
880,12
881,8
882,14
883,12
884,11
885,16
886,6
887,1
888,6
889,5
890,4
891,7
892,1
893,3
894,16
895,10
896,13
897,15
898,16
899,9
900,14
901,1
902,8
903,10
904,11
905,12
906,6
907,16
908,2
909,11
910,10
911,8
912,3
913,6
914,15
915,16
916,5
917,6
918,4
919,9
920,7
921,11
922,2
923,12
924,1
925,16
926,13
927,8
928,9
929,13
930,1
931,5
932,2
933,14
934,10
935,4
936,4
937,3
938,7
939,14
940,12
941,10
942,3
943,4
944,14
945,11
946,10
947,14
948,14
949,13
950,16
951,9
952,6
953,15
954,9
955,2
956,5
957,12
958,3
959,9
960,4
961,12
962,7
963,16
964,4
965,1
966,9
967,3
968,8
969,3
970,6
971,2
972,11
973,9
974,15
975,11
976,4
977,11
978,13
979,10
980,5
981,4
982,15
983,16
984,8
985,14
986,12
987,7
988,13
989,3
990,12
991,16
992,7
993,2
994,5
995,16
996,12
997,7
998,2
999,11000,10
1001,9
1002,2
1003,13
1004,8
1005,10
1006,13
1007,7
1008,1
1009,14
1010,4
1011,10
1012,3
1013,9
1014,7
1015,3
1016,5
1017,15
1018,14
1019,12
1020,4
1021,4
1022,4
1023,14
1024,12
1025,12
1026,15
1027,14
1028,11
1029,12
1030,1
1031,14
1032,6
1033,14
1034,15
1035,12
1036,16
1037,11
1038,6
1039,8
1040,2
1041,3
1042,6
1043,2
1044,13
1045,10
1046,13
1047,7
1048,6
1049,10
1050,13
1051,14
1052,12
1053,9
1054,8
1055,9
1056,14
1057,7
1058,5
1059,6
1060,8
1061,15
1062,2
1063,14
1064,6
1065,7
1066,3
1067,5
1068,5
1069,15
1070,5
1071,9
1072,9
1073,15
1074,2
1075,8
1076,2
1077,10
1078,5
1079,5
1080,12
1081,14
1082,13
1083,6
