Number,Value
0,3
1,10
2,3
3,16
4,16
5,1
6,1
7,14
8,11
9,16
10,10
11,11
12,2
13,2
14,2
15,13
16,8
17,8
18,4
19,10
20,5
21,8
22,14
23,6
24,11
25,7
26,11
27,5
28,3
29,9
30,13
31,12
32,16
33,16
34,16
35,12
36,2
37,9
38,10
39,13
40,10
41,15
42,15
43,4
44,1
45,7
46,2
47,2
48,5
49,10
50,2
51,13
52,13
53,12
54,4
55,9
56,13
57,2
58,5
59,16
60,6
61,8
62,5
63,2
64,10
65,12
66,9
67,11
68,9
69,16
70,11
71,15
72,3
73,5
74,12
75,7
76,3
77,14
78,8
79,16
80,14
81,8
82,1
83,5
84,4
85,9
86,5
87,6
88,3
89,9
90,9
91,3
92,2
93,8
94,2
95,15
96,14
97,3
98,5
99,9
100,11
101,9
102,10
103,8
104,8
105,11
106,2
107,12
108,6
109,12
110,3
111,7
112,6
113,2
114,16
115,13
116,14
117,9
118,8
119,6
120,16
121,11
122,16
123,4
124,10
125,16
126,10
127,14
128,2
129,7
130,10
131,5
132,4
133,11
134,13
135,4
136,1
137,10
138,7
139,14
140,2
141,5
142,10
143,7
144,4
145,9
146,1
147,16
148,2
149,3
150,2
151,8
152,13
153,7
154,3
155,5
156,5
157,1
158,16
159,5
160,14
161,15
162,5
163,3
164,7
165,3
166,1
167,3
168,15
169,8
170,6
171,13
172,7
173,16
174,8
175,9
176,14
177,4
178,11
179,15
180,6
181,6
182,2
183,16
184,12
185,12
186,11
187,16
188,2
189,16
190,11
191,12
192,2
193,3
194,14
195,2
196,11
197,4
198,16
199,11
200,14
201,8
202,8
203,9
204,6
205,9
206,13
207,16
208,14
209,2
210,12
211,7
212,11
213,4
214,1
215,13
216,9
217,2
218,11
219,8
220,14
221,5
222,8
223,6
224,7
225,9
226,11
227,12
228,1
229,11
230,16
231,5
232,7
233,14
234,2
235,16
236,9
237,1
238,14
239,5
240,4
241,6
242,1
243,15
244,10
245,3
246,2
247,8
248,6
249,1
250,14
251,5
252,10
253,15
254,5
255,6
256,9
257,4
258,12
259,11
260,11
261,5
262,5
263,6
264,4
265,6
266,7
267,12
268,2
269,10
270,10
271,10
272,14
273,1
274,16
275,12
276,1
277,16
278,16
279,13
280,8
281,9
282,14
283,12
284,14
285,7
286,12
287,10
288,16
289,1
290,2
291,7
292,12
293,10
294,5
295,2
296,6
297,12
298,3
299,1
300,7
301,6
302,16
303,16
304,9
305,16
306,2
307,4
308,10
309,2
310,6
311,9
312,3
313,6
314,8
315,6
316,4
317,6
318,8
319,3
320,6
321,7
322,13
323,13
324,1
325,12
326,1
327,9
328,5
329,13
330,3
331,9
332,16
333,16
334,7
335,6
336,14
337,3
338,4
339,12
340,13
341,16
342,2
343,8
344,15
345,1
346,5
347,9
348,13
349,1
350,15
351,7
352,3
353,15
354,10
355,8
356,15
357,8
358,6
359,1
360,4
361,6
362,12
363,3
364,3
365,6
366,15
367,16
368,16
369,15
370,14
371,12
372,16
373,3
374,4
375,14
376,3
377,12
378,4
379,12
380,1
381,10
382,12
383,8
384,3
385,4
386,6
387,13
388,3
389,9
390,12
391,12
392,8
393,5
394,14
395,9
396,7
397,4
398,12
399,2
400,4
401,15
402,3
403,5
404,6
405,2
406,4
407,12
408,10
409,7
410,7
411,16
412,6
413,13
414,12
415,11
416,6
417,14
418,3
419,5
420,2
421,8
422,14
423,1
424,12
425,13
426,3
427,2
428,14
429,15
430,11
431,1
432,5
433,6
434,6
435,15
436,3
437,1
438,5
439,5
440,6
441,1
442,15
443,16
444,12
445,7
446,3
447,7
448,8
449,7
450,11
451,4
452,1
453,15
454,7
455,8
456,11
457,8
458,11
459,8
460,10
461,6
462,12
463,15
464,8
465,7
466,11
467,13
468,14
469,13
470,5
471,8
472,13
473,13
474,12
475,16
476,13
477,4
478,11
479,10
480,5
481,12
482,10
483,13
484,7
485,14
486,14
487,10
488,7
489,5
490,2
491,1
492,16
493,12
494,3
495,2
496,11
497,8
498,3
499,15
500,9
501,6
502,8
503,6
504,14
505,6
506,5
507,11
508,11
509,10
510,2
511,14
512,1
513,9
514,3
515,3
516,7
517,5
518,2
519,1
520,2
521,3
522,16
523,8
524,14
525,8
526,1
527,3
528,10
529,15
530,8
531,15
532,8
533,3
534,4
535,13
536,11
537,8
538,14
539,16
540,3
541,11
542,10
543,7
544,8
545,11
546,1
547,11
548,15
549,1
550,6
551,7
552,13
553,2
554,15
555,10
556,5
557,10
558,14
559,10
560,4
561,7
562,16
563,4
564,8
565,8
566,6
567,14
568,16
569,3
570,5
571,3
572,12
573,6
574,4
575,15
576,8
577,8
578,5
579,2
580,8
581,16
582,15
583,4
584,4
585,8
586,5
587,2
588,9
589,11
590,15
591,6
592,5
593,9
594,1
595,15
596,8
597,6
598,13
599,6
600,13
601,15
602,9
603,4
604,9
605,12
606,12
607,12
608,14
609,11
610,5
611,4
612,5
613,10
614,7
615,11
616,12
617,3
618,2
619,7
620,14
621,9
622,10
623,4
624,7
625,9
626,6
627,9
628,4
629,11
630,14
631,7
632,11
633,14
634,4
635,8
636,12
637,13
638,14
639,1
640,4
641,1
642,2
643,7
644,5
645,3
646,2
647,11
648,13
649,7
650,10
651,5
652,12
653,4
654,8
655,2
656,13
657,13
658,14
659,4
660,16
661,16
662,4
663,10
664,12
665,16
666,1
667,8
668,5
669,13
670,4
671,2
672,1
673,8
674,5
675,7
676,16
677,1
678,6
679,2
680,5
681,5
682,6
683,4
684,12
685,3
686,3
687,1
688,2
689,10
690,7
691,10
692,14
693,14
694,10
695,3
696,14
697,14
698,15
699,15
700,9
701,10
702,10
703,6
704,4
705,11
706,11
707,5
708,13
709,9
710,3
711,5
712,11
713,6
714,5
715,1
716,12
717,10
718,2
719,5
720,11
721,8
722,11
723,10
724,9
725,16
726,8
727,14
728,15
729,2
730,7
731,16
732,4
733,14
734,9
735,12
736,1
737,14
738,9
739,7
740,16
741,9
742,7
743,16
744,6
745,14
746,16
747,7
748,2
749,6
750,6
751,16
752,3
753,6
754,11
755,1
756,3
757,14
758,4
759,4
760,4
761,6
762,6
763,15
764,16
765,12
766,8
767,7
768,7
769,14
770,15
771,15
772,12
773,6
774,4
775,14
776,6
777,2
778,9
779,16
780,11
