Number,Value
0,16
1,3
2,11
3,3
4,16
5,2
6,15
7,12
8,6
9,13
10,11
11,5
12,7
13,11
14,14
15,4
16,6
17,1
18,1
19,9
20,6
21,13
22,14
23,13
24,14
25,4
26,1
27,12
28,12
29,6
30,11
31,4
32,9
33,11
34,13
35,5
36,5
37,5
38,1
39,16
40,7
41,16
42,8
43,3
44,7
45,3
46,5
47,7
48,14
49,9
50,5
51,6
52,15
53,8
54,13
55,15
56,1
57,13
58,3
59,3
60,14
61,8
62,16
63,16
64,4
65,12
66,14
67,4
68,7
69,7
70,12
71,1
72,1
73,12
74,10
75,6
76,3
77,2
78,13
79,16
80,4
81,6
82,3
83,1
84,16
85,4
86,15
87,15
88,8
89,14
90,9
91,8
92,10
93,15
94,9
95,15
96,5
97,15
98,12
99,11
100,14
101,13
102,12
103,11
104,2
105,3
106,8
107,2
108,1
109,9
110,15
111,4
112,11
113,7
114,16
115,6
116,14
117,8
118,11
119,9
120,16
121,5
122,1
123,2
124,15
125,15
126,2
127,8
128,2
129,16
130,7
131,7
132,14
133,3
134,9
135,1
136,12
137,5
138,7
139,4
140,7
141,10
142,14
143,12
144,11
145,9
146,8
147,16
148,9
149,16
150,1
151,16
152,11
153,1
154,15
155,8
156,15
157,2
158,4
159,10
160,9
161,4
162,1
163,8
164,8
165,12
166,4
167,9
168,5
169,15
170,5
171,14
172,8
173,9
174,13
175,8
176,6
177,8
178,8
179,1
180,5
181,1
182,11
183,10
184,16
185,12
186,15
187,10
188,7
189,10
190,8
191,2
192,5
193,3
194,9
195,4
196,3
197,3
198,3
199,15
200,3
201,12
202,13
203,14
204,3
205,14
206,16
207,14
208,7
209,3
210,9
211,16
212,6
213,14
214,7
215,10
216,10
217,16
218,2
219,4
220,10
221,8
222,7
223,1
224,7
225,8
226,4
227,7
228,7
229,11
230,16
231,5
232,4
233,13
234,16
235,6
236,2
237,16
238,2
239,8
240,15
241,13
242,10
243,6
244,13
245,4
246,14
247,3
248,1
249,1
250,14
251,9
252,15
253,11
254,15
255,4
256,4
257,16
258,11
259,4
260,4
261,5
262,4
263,13
264,16
265,4
266,15
267,9
268,8
269,6
270,1
271,1
272,9
273,9
274,15
275,10
276,2
277,6
278,5
279,8
280,14
281,6
282,11
283,16
284,11
285,15
286,1
287,1
288,5
289,6
290,10
291,4
292,9
293,16
294,13
295,15
296,16
297,9
298,3
299,16
300,12
301,13
302,9
303,2
304,11
305,9
306,1
307,9
308,13
309,3
310,14
311,13
312,11
313,4
314,6
315,3
316,16
317,10
318,9
319,10
320,16
321,16
322,2
323,9
324,7
325,15
326,12
327,12
328,14
329,7
330,3
331,16
332,7
333,12
334,10
335,3
336,2
337,10
338,15
339,4
340,7
341,11
342,6
343,3
344,6
345,8
346,7
347,1
348,10
349,16
350,7
351,16
352,14
353,14
354,5
355,7
356,6
357,13
358,15
359,12
360,6
361,1
362,16
363,16
364,5
365,10
366,9
367,5
368,10
369,9
370,7
371,13
372,12
373,10
374,4
375,13
376,7
377,8
378,14
379,8
380,4
381,4
382,9
383,12
384,2
385,10
386,9
387,4
388,9
389,8
390,11
391,2
392,12
393,9
394,7
395,16
396,6
397,3
398,9
399,11
400,7
401,11
402,14
403,10
404,15
405,7
406,8
407,5
408,8
409,13
410,14
411,16
412,9
413,7
414,14
415,9
416,7
417,3
418,3
419,15
420,10
421,10
422,7
423,16
424,13
425,7
426,11
427,3
428,1
429,12
430,5
431,10
432,2
433,4
434,3
435,3
436,14
437,2
438,8
439,15
440,1
441,7
442,14
443,3
444,11
445,3
446,5
447,8
448,9
449,14
450,1
451,10
452,15
453,10
454,6
455,7
456,7
457,10
458,7
459,6
460,12
461,6
462,14
463,14
464,3
465,6
466,14
467,11
468,6
469,2
470,3
471,4
472,4
473,13
474,1
475,9
476,6
477,6
478,10
479,8
480,2
481,1
482,16
483,12
484,11
485,2
486,14
487,6
488,14
489,3
490,3
491,14
492,13
493,6
494,11
495,4
496,1
497,8
498,5
499,13
500,3
501,13
502,2
503,1
504,1
505,3
506,11
507,13
508,15
509,4
510,11
511,6
512,9
513,15
514,2
515,14
516,6
517,15
518,12
519,5
520,1
521,3
522,6
523,5
524,4
525,10
526,2
527,12
528,6
529,4
530,10
531,2
532,8
533,14
534,2
535,13
536,16
537,4
538,3
539,11
540,11
541,5
542,4
543,16
544,11
545,15
546,1
547,3
548,13
549,5
550,8
551,14
552,4
553,9
554,11
555,10
556,5
557,5
558,8
559,1
560,1
561,2
562,3
563,1
564,6
565,5
566,7
567,16
568,9
569,7
570,10
571,5
572,6
573,12
574,15
575,13
576,13
577,9
578,2
579,5
580,1
581,2
582,9
583,7
584,4
585,12
586,2
587,15
588,5
589,12
590,5
591,14
592,11
593,6
594,9
595,6
596,7
597,2
598,12
599,12
600,7
601,16
602,1
603,4
604,14
605,7
606,13
607,6
608,9
609,4
610,3
611,6
612,16
613,16
614,8
615,16
616,2
617,11
618,4
619,2
620,6
621,1
622,3
623,8
624,16
625,7
626,3
627,12
628,7
629,14
630,13
631,15
632,13
633,14
634,3
635,13
636,14
637,3
638,5
639,12
640,14
641,1
642,10
643,4
644,12
645,12
646,14
647,12
648,15
649,8
650,2
651,12
652,3
653,4
654,13
655,5
656,12
657,3
658,6
659,15
660,16
661,7
662,11
663,16
664,6
665,10
666,16
667,1
668,8
669,9
670,11
671,7
672,5
673,4
