Number,Value
0,15
1,11
2,15
3,7
4,1
5,15
6,5
7,15
8,16
9,14
10,15
11,8
12,12
13,14
14,9
15,2
16,11
17,1
18,6
19,3
20,8
21,13
22,9
23,2
24,14
25,1
26,12
27,15
28,5
29,6
30,4
31,8
32,7
33,5
34,9
35,6
36,10
37,7
38,9
39,10
40,5
41,10
42,6
43,1
44,10
45,15
46,12
47,9
48,4
49,5
50,14
51,7
52,12
53,6
54,15
55,10
56,1
57,6
58,16
59,13
60,12
61,14
62,2
63,2
64,14
65,3
66,2
67,8
68,14
69,14
70,15
71,15
72,13
73,4
74,11
75,7
76,13
77,4
78,16
79,9
80,10
81,6
82,10
83,16
84,16
85,2
86,12
87,6
88,9
89,16
90,16
91,10
92,14
93,15
94,3
95,12
96,13
97,2
98,3
99,8
100,12
101,5
102,5
103,10
104,10
105,10
106,11
107,7
108,3
109,12
110,5
111,14
112,8
113,2
114,2
115,11
116,14
117,10
118,14
119,14
120,9
121,9
122,9
123,4
124,7
125,11
126,14
127,9
128,13
129,13
130,10
131,3
132,13
133,3
134,15
135,7
136,13
137,2
138,10
139,4
140,9
141,8
142,16
143,12
144,9
145,15
146,12
147,10
148,6
149,14
150,6
151,9
152,10
153,15
154,9
155,10
156,11
157,15
158,8
159,4
160,14
161,9
162,5
163,13
164,15
165,6
166,12
167,2
168,2
169,13
170,1
171,15
172,4
173,1
174,6
175,2
176,13
177,14
178,14
179,2
180,11
181,10
182,15
183,3
184,3
185,12
186,6
187,13
188,2
189,13
190,13
191,7
192,11
193,1
194,7
195,16
196,7
197,14
198,16
199,3
200,10
201,14
202,5
203,8
204,4
205,2
206,6
207,3
208,5
209,2
210,7
211,9
212,5
213,11
214,16
215,3
216,4
217,3
218,14
219,10
220,4
221,8
222,10
223,1
224,9
225,2
226,10
227,6
228,11
229,6
230,4
231,14
232,10
233,14
234,11
235,5
236,14
237,6
238,7
239,2
240,2
241,16
242,1
243,8
244,1
245,12
246,5
247,1
248,1
249,8
250,10
251,6
252,2
253,5
254,12
255,12
256,2
257,1
258,6
259,15
260,12
261,8
262,12
263,5
264,16
265,1
266,9
267,12
268,6
269,8
270,6
271,3
272,5
273,4
274,3
275,15
276,15
277,15
278,9
279,15
280,7
281,3
282,15
283,2
284,5
285,15
286,8
287,1
288,3
289,16
290,14
291,14
292,5
293,1
294,9
295,4
296,2
297,11
298,4
299,16
300,16
301,7
302,5
303,13
304,3
305,16
306,6
307,11
308,12
309,15
310,14
311,7
312,14
313,16
314,7
315,11
316,8
317,7
318,5
319,14
320,13
321,3
322,3
323,3
324,11
325,3
326,2
327,6
328,7
329,1
330,12
331,1
332,15
333,6
334,5
335,16
336,5
337,1
338,16
339,15
340,4
341,7
342,15
343,15
344,5
345,7
346,4
347,4
348,5
349,14
350,5
351,15
352,13
353,10
354,1
355,1
356,3
357,8
358,15
359,13
360,2
361,3
362,2
363,14
364,6
365,14
366,5
367,4
368,3
369,5
370,16
371,2
372,9
373,16
374,9
375,11
376,6
377,6
378,12
379,2
380,10
381,3
382,12
383,4
384,13
385,16
386,9
387,10
388,2
389,16
390,4
391,8
392,4
393,2
394,10
395,3
396,16
397,8
398,16
399,4
400,12
401,15
402,16
403,3
404,14
405,3
406,7
407,10
408,5
409,16
410,4
411,16
412,3
413,6
414,13
415,11
416,9
417,12
418,8
419,1
420,10
421,2
422,14
423,10
424,1
425,2
426,8
427,12
428,6
429,2
430,2
431,3
432,3
433,7
434,7
435,12
436,5
437,9
438,13
439,14
440,5
441,16
442,14
443,1
444,8
445,11
446,6
447,9
448,3
449,15
450,2
451,10
452,11
453,16
454,5
455,12
456,15
457,6
458,9
459,2
460,12
461,5
462,2
463,7
464,10
465,12
466,11
467,11
468,2
469,10
470,11
471,14
472,16
473,6
474,8
475,12
476,12
477,9
478,13
479,14
480,14
481,9
482,12
483,12
484,13
485,3
486,3
487,16
488,8
489,1
490,8
491,3
492,9
493,5
494,9
495,9
496,3
497,12
498,4
499,11
500,5
501,6
502,6
503,13
504,13
505,1
506,10
507,12
508,11
509,3
510,3
511,1
512,14
513,11
514,10
515,4
516,11
517,9
518,10
519,13
520,5
521,2
522,8
523,8
524,6
525,8
526,6
527,4
528,5
529,10
530,7
531,5
532,14
533,14
534,3
535,14
536,4
537,13
538,13
539,12
540,7
541,8
542,3
543,13
544,11
545,13
546,10
547,6
548,14
549,9
550,4
551,7
552,6
553,15
554,2
555,14
556,3
557,7
558,13
559,1
560,11
561,14
562,11
563,7
564,2
565,5
566,3
567,4
568,12
569,4
570,12
571,2
572,15
573,7
574,3
575,9
576,11
577,16
578,1
579,7
580,10
581,14
582,7
583,5
584,7
585,11
586,8
587,2
588,12
589,6
590,3
591,15
592,14
593,9
594,14
595,13
596,3
597,7
598,10
599,1
600,3
601,2
602,6
603,2
604,11
605,12
606,16
607,8
608,7
609,9
610,9
611,3
612,16
613,11
614,1
615,13
616,9
617,12
618,1
619,13
620,8
621,5
622,5
623,11
624,10
625,11
626,4
627,10
628,4
629,9
630,8
631,12
632,13
633,15
634,4
635,2
636,12
637,11
638,10
639,12
640,8
641,1
642,2
643,3
644,9
645,12
646,3
647,15
648,8
649,13
650,9
651,2
652,8
653,7
654,6
655,16
656,14
657,13
658,8
659,16
660,15
661,9
662,6
663,16
664,1
665,14
666,9
667,5
668,1
669,13
670,10
671,4
672,12
673,10
674,7
675,14
676,10
677,7
678,10
679,2
680,7
681,15
682,7
683,2
684,7
685,1
686,2
687,12
688,4
689,1
690,13
691,4
692,5
693,6
694,16
695,11
696,7
697,1
698,13
699,6
700,2
701,14
702,16
703,7
704,15
705,16
706,5
707,16
708,7
709,10
710,8
711,1
712,14
713,3
714,14
715,13
716,16
717,2
718,13
719,3
720,9
721,3
722,14
723,1
724,12
725,16
726,9
727,11
728,8
729,4
730,4
731,1
732,9
733,15
734,14
735,9
736,12
737,3
738,5
739,7
740,10
741,14
742,14
743,13
744,12
745,9
746,3
747,5
748,13
749,2
750,11
751,1
752,4
753,2
754,1
755,11
756,14
757,13
758,14
759,9
760,14
761,1
762,2
763,2
764,15
765,3
766,12
767,14
768,13
769,11
770,14
771,6
772,15
773,9
774,6
775,8
776,2
777,16
778,4
779,5
780,14
781,8
782,2
783,7
784,12
785,7
786,8
787,8
788,11
789,8
790,9
791,7
792,9
793,9
794,14
795,13
796,1
797,9
798,6
799,16
800,12
801,3
802,13
803,4
804,12
805,7
806,5
807,9
808,14
809,16
810,13
811,4
812,7
813,13
814,12
815,12
816,12
817,14
818,11
819,4
820,11
821,14
822,11
823,12
824,7
825,13
826,14
827,7
828,13
829,4
830,3
831,6
832,7
833,9
834,4
835,7
836,13
837,14
838,2
839,8
840,6
841,10
842,3
843,10
844,6
845,15
846,14
847,8
848,4
849,9
850,13
851,3
852,13
853,7
854,6
855,5
856,2
857,12
858,10
859,9
860,10
861,13
862,14
863,11
864,11
865,11
866,11
867,7
868,5
869,16
870,3
871,9
872,10
873,7
874,11
875,15
876,4
877,6
878,1
879,6
880,4
881,14
882,3
883,3
884,6
885,16
886,12
887,7
888,13
889,1
890,2
891,10
892,12
893,2
894,4
895,15
896,16
897,2
898,10
899,9
900,3
901,11
902,9
903,9
904,3
905,9
906,4
907,10
908,13
909,13
910,4
911,6
912,16
913,3
914,6
915,1
916,11
917,1
918,11
919,4
920,13
921,6
922,14
923,12
924,2
925,11
926,14
927,5
928,8
929,16
930,6
931,3
932,4
933,16
934,3
935,5
936,3
937,2
938,7
939,15
940,16
941,1
942,9
943,15
944,12
945,11
946,14
947,3
948,15
949,7
950,4
951,14
952,5
953,10
954,5
955,1
956,4
957,11
958,9
959,10
960,8
961,5
962,14
963,8
964,6
965,5
966,13
967,2
968,6
969,2
970,6
971,7
972,13
973,12
974,13
975,4
976,12
977,6
978,3
979,14
980,7
981,5
982,11
983,14
984,12
985,4
986,4
987,15
988,11
989,16
990,8
991,15
992,5
993,4
994,1
995,6
996,3
997,14
998,12
999,111000,8
1001,6
1002,4
1003,1
1004,6
1005,9
1006,2
1007,16
1008,15
1009,9
1010,16
1011,15
1012,16
1013,14
1014,3
1015,15
1016,16
1017,5
1018,5
1019,15
1020,6
1021,6
1022,12
1023,12
1024,5
1025,14
1026,15
1027,7
1028,3
1029,6
1030,13
1031,5
1032,5
1033,1
1034,13
1035,9
1036,2
1037,9
1038,13
1039,12
1040,6
1041,3
1042,15
1043,1
1044,9
1045,11
1046,5
1047,8
1048,7
1049,13
1050,11
1051,14
1052,5
1053,2
1054,5
1055,13
1056,5
1057,9
1058,6
1059,4
1060,7
1061,1
1062,10
1063,13
1064,6
1065,6
1066,10
1067,5
1068,3
1069,3
1070,8
1071,5
1072,16
1073,2
1074,8
1075,9
1076,2
1077,2
1078,8
1079,6
1080,15
1081,2
1082,2
1083,5
1084,1
1085,2
1086,9
1087,3
1088,6
1089,9
1090,8
1091,15
1092,11
1093,2
1094,7
1095,11
1096,11
1097,8
1098,13
1099,13
1100,6
1101,4
1102,11
1103,15
1104,14
1105,7
1106,15
1107,1
1108,5
1109,7
1110,13
1111,9
1112,5
1113,11
1114,1
1115,14
1116,13
1117,11
1118,4
1119,14
1120,9
1121,16
1122,9
1123,3
1124,8
1125,1
1126,3
1127,10
1128,1
1129,1
1130,12
1131,13
1132,8
1133,11
1134,2
1135,1
1136,3
1137,5
1138,14
1139,3
1140,11
1141,10
1142,13
1143,11
1144,5
1145,4
1146,10
1147,2
1148,16
1149,9
1150,12
1151,11
1152,9
1153,3
1154,8
1155,1
1156,4
1157,1
1158,7
1159,1
1160,6
1161,16
1162,9
1163,5
1164,2
1165,15
1166,11
1167,14
1168,2
1169,7
1170,1
1171,14
1172,14
1173,8
1174,11
1175,11
1176,12
1177,12
1178,8
1179,7
1180,7
1181,16
1182,4
1183,14
1184,7
1185,7
1186,12
1187,6
1188,6
1189,3
1190,1
1191,6
1192,7
1193,8
1194,2
1195,10
1196,8
1197,1
1198,9
1199,11
1200,3
1201,10
1202,3
1203,16
1204,9
1205,6
1206,14
1207,13
1208,8
1209,9
1210,1
1211,13
1212,6
1213,14
1214,2
1215,11
1216,4
1217,8
1218,2
1219,5
1220,7
1221,1
1222,2
1223,3
1224,12
1225,15
1226,11
1227,10
1228,10
1229,4
1230,1
1231,6
1232,7
1233,3
1234,7
1235,12
1236,9
1237,12
1238,11
1239,9
1240,15
1241,12
1242,5
1243,3
1244,10
1245,12
1246,8
1247,13
1248,3
1249,1
1250,3
1251,12
1252,1
1253,13
1254,15
1255,1
1256,3
1257,9
1258,1
1259,2
1260,8
1261,2
1262,12
1263,10
1264,9
1265,7
1266,6
1267,9
1268,16
1269,9
1270,2
1271,8
1272,3
1273,13
1274,1
1275,5
1276,10
1277,11
1278,6
1279,14
1280,11
1281,10
1282,10
1283,10
1284,12
1285,12
1286,3
1287,7
1288,11
1289,9
1290,12
1291,1
1292,5
1293,10
1294,16
1295,8
1296,14
1297,13
1298,6
1299,14
1300,10
1301,7
1302,10
1303,10
1304,13
1305,2
1306,5
1307,7
1308,15
1309,7
1310,3
1311,7
1312,11
1313,10
1314,6
1315,8
1316,12
1317,8
1318,10
1319,2
1320,5
1321,5
1322,9
1323,6
1324,15
1325,1
1326,11
1327,9
1328,4
1329,8
1330,1
1331,1
1332,15
1333,16
1334,11
1335,8
1336,16
1337,8
1338,13
1339,3
1340,15
1341,15
1342,3
1343,2
1344,12
1345,3
1346,11
1347,3
1348,16
1349,4
1350,11
1351,6
1352,3
1353,1
1354,1
1355,10
1356,4
1357,15
1358,5
1359,12
1360,5
1361,16
1362,11
1363,1
1364,16
1365,14
1366,5
1367,14
1368,5
1369,14
1370,1
1371,6
1372,10
1373,12
1374,16
1375,3
1376,7
1377,12
1378,15
1379,8
1380,2
1381,13
1382,14
1383,1
1384,13
1385,15
1386,2
1387,8
1388,3
1389,16
1390,6
1391,6
1392,4
1393,4
1394,9
1395,8
1396,5
1397,8
1398,6
1399,4
1400,8
1401,10
1402,1
1403,13
1404,2
1405,12
1406,6
1407,10
1408,11
1409,15
1410,9
1411,8
1412,11
1413,1
1414,9
1415,6
1416,2
1417,15
1418,16
1419,3
1420,5
1421,9
1422,10
1423,5
1424,10
1425,15
1426,5
1427,13
1428,2
1429,9
1430,15
1431,4
1432,6
1433,11
1434,1
1435,4
1436,3
1437,8
1438,14
1439,15
1440,1
1441,9
1442,1
1443,8
1444,1
1445,12
1446,4
1447,4
1448,5
1449,8
1450,14
1451,7
1452,2
1453,5
1454,2
1455,14
1456,10
1457,16
1458,10
1459,13
1460,9
1461,16
1462,7
1463,4
1464,8
1465,14
1466,1
1467,7
1468,5
1469,7
1470,3
1471,8
1472,6
1473,4
1474,12
1475,10
1476,11
1477,16
1478,12
1479,14
1480,11
1481,3
1482,13
1483,7
1484,10
1485,3
1486,10
1487,15
1488,4
1489,2
1490,7
1491,8
1492,3
1493,16
1494,5
1495,2
1496,3
1497,3
1498,12
1499,6
1500,6
1501,3
1502,9
1503,8
1504,9
1505,1
1506,6
1507,5
1508,10
1509,2
1510,12
1511,15
1512,15
1513,5
1514,14
1515,9
1516,16
1517,2
1518,12
1519,11
1520,10
1521,1
1522,14
1523,16
1524,14
1525,14
1526,9
1527,10
1528,13
1529,13
1530,6
1531,3
1532,10
1533,10
1534,10
1535,10
1536,16
1537,12
1538,11
1539,1
1540,9
1541,11
1542,6
1543,9
1544,16
1545,13
1546,7
1547,5
1548,3
1549,8
1550,13
1551,15
1552,10
1553,14
1554,9
1555,12
1556,6
1557,1
1558,9
1559,7
1560,3
1561,1
1562,11
1563,9
1564,4
1565,11
1566,2
1567,6
1568,4
1569,12
1570,14
1571,7
1572,5
1573,5
1574,14
1575,7
1576,1
1577,8
1578,13
1579,15
1580,1
1581,1
1582,16
1583,14
1584,1
1585,16
1586,1
1587,11
1588,2
1589,1
1590,7
1591,3
1592,5
1593,11
1594,4
1595,6
1596,13
1597,15
1598,15
1599,9
1600,8
1601,5
1602,9
1603,12
1604,16
1605,14
1606,11
1607,3
1608,11
1609,12
1610,13
1611,2
1612,10
1613,11
1614,2
1615,7
1616,16
1617,8
1618,12
1619,10
1620,8
1621,12
1622,2
1623,1
1624,7
1625,5
1626,12
1627,16
1628,3
1629,10
1630,15
1631,6
1632,5
1633,3
1634,11
1635,6
1636,6
1637,12
1638,8
1639,10
1640,12
1641,10
1642,9
1643,5
1644,9
1645,14
1646,7
1647,9
1648,8
1649,3
1650,15
1651,12
1652,12
1653,16
1654,3
1655,4
1656,16
1657,11
1658,2
1659,8
1660,8
1661,9
1662,7
1663,10
1664,14
1665,11
1666,6
1667,4
1668,3
1669,14
1670,15
1671,1
1672,8
1673,9
1674,15
1675,6
1676,12
1677,8
1678,8
1679,11
1680,2
1681,4
1682,12
1683,6
1684,3
1685,3
1686,9
1687,7
1688,13
1689,13
1690,15
1691,12
1692,9
1693,7
1694,6
1695,11
1696,9
1697,1
1698,16
1699,13
1700,11
1701,16
1702,12
1703,16
1704,9
1705,15
1706,12
1707,9
1708,3
1709,4
1710,1
1711,16
1712,16
1713,13
1714,15
1715,3
1716,2
1717,9
1718,5
1719,7
1720,10
1721,5
1722,10
1723,3
1724,8
1725,6
1726,14
1727,5
1728,10
1729,1
1730,7
1731,12
1732,16
1733,8
1734,14
1735,5
1736,6
1737,14
1738,15
1739,15
1740,13
1741,14
1742,10
1743,12
1744,6
1745,6
1746,4
1747,8
1748,15
1749,13
1750,8
1751,14
1752,5
1753,1
1754,11
1755,1
1756,6
1757,6
1758,7
1759,8
1760,8
1761,5
1762,13
1763,6
1764,6
1765,16
1766,10
1767,2
1768,11
1769,4
1770,7
1771,13
1772,12
1773,13
1774,15
1775,12
1776,4
1777,8
1778,14
1779,3
1780,4
1781,11
1782,9
1783,16
1784,14
1785,7
1786,5
1787,10
1788,1
1789,12
1790,15
1791,15
1792,12
1793,8
1794,14
1795,13
1796,7
1797,10
1798,1
1799,13
1800,14
1801,14
1802,4
1803,16
1804,13
1805,8
1806,1
1807,4
1808,12
1809,15
1810,1
1811,16
1812,7
1813,12
1814,11
1815,3
1816,8
1817,6
1818,6
1819,11
1820,9
1821,9
1822,16
1823,10
1824,5
1825,5
1826,13
1827,7
1828,4
1829,12
1830,7
1831,12
1832,10
1833,5
1834,8
1835,1
1836,4
1837,10
1838,13
1839,8
1840,5
1841,12
1842,3
1843,11
1844,12
1845,8
1846,3
1847,6
1848,10
1849,8
1850,2
1851,4
1852,2
1853,11
1854,5
1855,1
1856,14
1857,1
1858,3
1859,2
1860,5
1861,13
1862,2
1863,11
1864,9
1865,5
1866,13
1867,10
1868,5
1869,11
1870,1
1871,6
1872,11
1873,7
1874,15
1875,1
1876,6
1877,11
1878,4
1879,15
1880,6
1881,10
1882,13
1883,5
1884,8
1885,10
1886,9
1887,15
1888,13
1889,9
1890,14
1891,5
1892,3
1893,7
1894,3
1895,4
1896,13
1897,1
1898,13
1899,1
1900,4
1901,5
1902,15
1903,2
1904,3
1905,1
1906,6
1907,14
1908,16
1909,6
1910,8
1911,5
1912,14
1913,4
1914,15
1915,2
1916,1
1917,11
1918,10
1919,11
1920,13
1921,5
1922,16
1923,1
1924,5
1925,1
1926,12
1927,12
1928,1
1929,8
1930,7
1931,12
1932,11
1933,1
1934,2
1935,3
1936,13
1937,2
1938,11
1939,12
1940,8
1941,13
1942,5
1943,15
1944,3
1945,3
1946,10
1947,16
1948,13
1949,6
1950,3
1951,13
1952,13
1953,11
1954,7
1955,2
1956,16
1957,8
1958,10
1959,10
1960,3
1961,12
1962,9
1963,16
1964,5
1965,1
1966,11
1967,7
1968,7
1969,14
1970,14
1971,3
1972,12
1973,15
1974,7
1975,7
1976,11
1977,7
1978,2
1979,7
1980,1
1981,16
1982,14
1983,5
1984,16
1985,3
1986,12
1987,4
1988,16
1989,2
1990,3
1991,7
1992,4
1993,5
1994,10
1995,15
1996,14
1997,11
1998,4
1999,5
2000,4
2001,13
2002,3
2003,2
2004,14
2005,4
2006,11
2007,7
2008,10
2009,12
2010,2
2011,3
2012,1
2013,9
2014,1
2015,11
2016,14
2017,10
2018,3
2019,8
2020,8
2021,12
2022,13
2023,3
2024,2
2025,11
2026,7
2027,2
2028,11
2029,16
2030,1
2031,16
2032,6
2033,13
2034,9
2035,13
2036,15
2037,15
2038,1
2039,2
2040,14
2041,15
2042,10
2043,2
2044,10
2045,7
2046,9
2047,15
2048,16
2049,11
2050,11
2051,6
2052,13
2053,3
2054,11
2055,14
2056,10
2057,11
2058,10
2059,3
2060,8
2061,15
2062,8
2063,12
2064,6
2065,7
2066,7
2067,11
2068,8
2069,6
2070,14
2071,14
2072,16
2073,3
2074,8
2075,15
2076,10
2077,16
2078,14
2079,16
2080,15
2081,4
2082,12
2083,3
2084,8
2085,8
2086,1
2087,2
2088,2
2089,9
2090,9
2091,6
2092,9
2093,13
2094,9
2095,11
2096,8
2097,4
2098,10
2099,13
2100,16
2101,15
2102,3
2103,9
2104,2
2105,14
2106,11
2107,12
2108,8
2109,16
2110,8
2111,5
2112,13
2113,1
2114,7
2115,7
2116,10
2117,9
2118,1
2119,4
2120,4
2121,9
2122,3
2123,7
2124,3
2125,10
2126,14
2127,7
2128,14
2129,6
2130,10
2131,10
2132,13
2133,1
2134,5
2135,4
2136,13
2137,6
2138,3
2139,4
2140,4
2141,3
2142,3
2143,16
2144,10
2145,3
2146,16
2147,6
2148,3
2149,14
2150,14
2151,3
2152,15
2153,14
2154,15
2155,12
2156,15
2157,5
2158,9
2159,3
2160,4
2161,4
2162,16
2163,5
2164,15
2165,5
2166,13
2167,6
2168,7
2169,4
2170,8
2171,14
2172,3
2173,10
2174,2
2175,11
2176,8
2177,8
2178,3
2179,2
2180,5
2181,7
2182,11
2183,13
2184,8
2185,1
2186,16
2187,10
2188,16
2189,6
2190,2
2191,12
2192,5
2193,3
2194,5
2195,9
2196,5
2197,1
2198,5
2199,8
2200,12
2201,4
2202,4
2203,4
2204,11
2205,14
2206,10
2207,15
2208,7
2209,4
2210,5
2211,15
2212,1
2213,7
2214,5
2215,14
2216,15
2217,10
2218,4
2219,14
2220,7
2221,8
2222,2
2223,3
2224,14
2225,9
2226,4
2227,6
2228,11
2229,12
2230,4
2231,12
2232,3
2233,7
2234,13
2235,4
2236,9
2237,4
2238,3
2239,11
2240,12
2241,7
2242,7
2243,15
2244,5
2245,12
2246,16
2247,16
2248,7
2249,1
2250,11
2251,14
2252,14
2253,12
2254,10
2255,10
2256,7
2257,10
2258,4
2259,2
2260,6
2261,14
2262,16
2263,11
2264,10
2265,7
2266,7
2267,3
2268,10
2269,16
2270,16
2271,5
2272,1
2273,14
2274,2
2275,9
2276,7
2277,5
2278,10
2279,14
2280,10
2281,15
2282,6
2283,2
2284,1
2285,4
2286,6
2287,12
2288,3
2289,1
2290,11
2291,6
2292,3
2293,5
2294,12
2295,9
2296,7
2297,7
2298,3
2299,16
