Number,Value
0,6
1,7
2,14
3,11
4,3
5,1
6,4
7,16
8,14
9,1
10,5
11,12
12,1
13,14
14,11
15,1
16,11
17,8
18,11
19,8
20,5
21,12
22,16
23,6
24,15
25,13
26,6
27,1
28,10
29,2
30,5
31,5
32,6
33,5
34,9
35,14
36,12
37,6
38,16
39,14
40,16
41,13
42,1
43,10
44,15
45,14
46,7
47,12
48,3
49,8
50,14
51,8
52,12
53,1
54,5
55,7
56,12
57,1
58,16
59,14
60,4
61,13
62,11
63,13
64,6
65,10
66,5
67,13
68,9
69,9
70,7
71,11
72,5
73,7
74,15
75,13
76,7
77,10
78,15
79,7
80,5
81,3
82,7
83,12
84,9
85,9
86,6
87,16
88,10
89,1
90,8
91,6
92,13
93,15
94,4
95,2
96,13
97,7
98,5
99,6
100,4
101,16
102,3
103,3
104,6
105,11
106,7
107,15
108,16
109,5
110,6
111,6
112,4
113,16
114,3
115,16
116,16
117,3
118,3
119,9
120,3
121,9
122,12
123,14
124,4
125,15
126,7
127,15
128,3
129,15
130,15
131,11
132,9
133,9
134,12
135,11
136,14
137,9
138,5
139,2
140,14
141,4
142,3
143,2
144,3
145,2
146,2
147,12
148,15
149,12
150,10
151,10
152,9
153,5
154,9
155,8
156,16
157,10
158,6
159,12
160,14
161,10
162,14
163,15
164,5
165,8
166,3
167,7
168,10
169,15
170,6
171,12
172,14
173,11
174,7
175,6
176,12
177,11
178,3
179,4
180,6
181,11
182,10
183,13
184,13
185,2
186,15
187,13
188,16
189,15
190,3
191,7
192,12
193,16
194,13
195,12
196,9
197,13
198,5
199,3
200,12
201,15
202,3
203,14
204,8
205,16
206,4
207,10
208,5
209,16
210,11
211,2
212,1
213,2
214,16
215,13
216,5
217,1
218,4
219,8
220,14
221,15
222,8
223,12
224,9
225,14
226,3
227,6
228,8
229,7
230,12
231,12
232,4
233,6
234,7
235,9
236,9
237,8
238,9
239,5
240,16
241,3
242,7
243,10
244,7
245,15
246,9
247,9
248,7
249,5
250,13
251,8
252,11
253,7
254,14
255,2
256,10
257,3
258,14
259,14
260,16
261,11
262,5
263,5
264,11
265,8
266,15
267,4
268,8
269,6
270,3
271,9
272,9
273,12
274,3
275,6
276,3
277,7
278,13
279,3
280,10
281,10
282,14
283,4
284,5
285,1
286,7
287,11
288,11
289,12
290,6
291,14
292,2
293,13
294,6
295,12
296,1
297,6
298,1
299,5
300,14
301,15
302,6
303,14
304,1
305,7
306,1
307,10
308,14
309,12
310,1
311,9
312,7
313,10
314,5
315,12
316,7
317,4
318,12
319,9
320,14
321,10
322,4
323,5
324,2
325,16
326,1
327,11
328,16
329,15
330,8
331,13
332,13
333,14
334,13
335,5
336,16
337,3
338,13
339,13
340,14
341,2
342,2
343,16
344,16
345,10
346,10
347,9
348,13
349,1
350,5
351,7
352,15
353,1
354,6
355,14
356,1
357,13
358,5
359,4
360,15
361,3
362,10
363,7
364,13
365,15
366,12
367,16
368,5
369,15
370,11
371,10
372,13
373,5
374,8
375,5
376,10
377,15
378,11
379,11
380,1
381,13
382,10
383,2
384,2
385,16
386,7
387,13
388,15
389,13
390,13
391,6
392,4
393,15
394,7
395,2
396,5
397,12
398,13
399,2
400,3
401,15
402,2
403,8
404,14
405,5
406,11
407,8
408,6
409,16
410,1
411,7
412,13
413,16
414,3
415,13
416,13
417,10
418,7
419,8
420,3
421,12
422,13
423,2
424,4
425,6
426,7
427,9
428,16
429,2
430,14
431,1
432,2
433,5
434,2
435,4
436,1
437,7
438,5
439,11
440,12
441,4
442,1
443,16
444,14
445,10
446,10
447,3
448,9
449,9
450,14
451,15
452,4
453,12
454,15
455,12
456,6
457,7
458,8
459,12
460,15
461,12
462,14
463,11
464,11
465,13
466,15
467,1
468,13
469,7
470,12
471,6
472,3
473,6
474,10
475,6
476,12
477,7
478,15
479,8
480,12
481,12
482,3
483,13
484,14
485,16
486,7
487,13
488,1
489,9
490,8
491,2
492,7
493,16
494,8
495,14
496,7
497,15
498,3
499,1
500,12
501,14
502,9
503,2
504,2
505,15
506,14
507,1
508,4
509,10
510,2
511,2
512,2
513,10
514,12
515,15
516,14
517,2
518,11
519,8
520,16
521,6
522,9
523,5
524,5
525,13
526,15
527,4
528,7
529,9
530,2
531,7
532,7
533,5
534,5
535,10
536,14
537,2
538,3
539,8
540,4
541,15
542,7
543,9
544,2
545,15
546,16
547,9
548,8
549,10
550,2
551,7
552,8
553,9
554,10
555,1
556,15
557,3
558,6
559,11
560,8
561,15
562,15
563,15
564,8
565,10
566,13
567,2
568,2
569,6
570,3
571,3
572,3
573,14
574,2
575,13
576,1
577,3
578,4
579,13
580,13
581,7
582,6
583,7
584,10
585,10
586,11
587,6
588,1
589,15
590,6
591,13
592,5
593,1
594,15
595,13
596,11
597,1
598,2
599,11
600,11
601,3
602,9
603,6
604,6
605,12
606,12
607,16
608,15
609,12
610,6
611,4
612,16
613,1
614,9
615,5
616,1
617,13
618,10
619,9
620,12
621,15
622,16
623,13
624,15
625,10
626,2
627,14
628,2
629,14
630,14
631,10
632,12
633,5
634,5
635,15
636,4
637,5
638,10
639,16
640,3
641,6
642,6
643,4
644,10
645,16
646,3
647,6
648,16
649,14
650,2
651,9
652,13
653,13
654,15
655,2
656,6
657,11
658,4
659,6
660,5
661,9
662,8
663,13
664,2
665,3
666,12
667,12
668,7
669,16
670,1
671,8
672,11
673,7
674,4
675,3
676,15
677,13
678,12
679,5
680,7
681,4
682,12
683,1
684,16
685,9
686,7
687,8
688,13
689,9
690,7
691,12
692,1
693,11
694,9
695,4
696,16
697,7
698,13
699,9
700,13
701,2
702,1
703,3
704,15
705,2
706,5
707,11
708,12
709,2
710,5
711,4
712,14
713,11
714,8
715,4
716,16
717,1
718,15
719,13
720,15
721,12
722,15
723,4
724,16
725,16
726,8
727,10
728,7
729,8
730,1
731,3
732,15
733,8
734,9
735,2
736,8
737,7
738,5
739,10
740,14
741,6
742,10
743,12
744,10
745,3
746,7
747,14
748,4
749,12
750,10
751,13
752,1
753,3
754,5
755,6
756,7
757,12
758,12
759,6
760,11
761,10
762,7
763,9
764,14
765,9
766,15
767,11
768,16
769,2
770,16
771,11
772,13
773,15
774,13
775,5
776,15
777,14
778,3
779,14
780,15
781,1
782,14
783,5
784,11
785,7
786,1
787,1
788,9
789,10
790,8
791,11
792,3
793,2
794,9
795,3
796,8
797,10
798,4
799,8
800,8
801,2
802,7
803,6
804,7
805,12
806,12
807,9
808,14
809,16
810,8
811,9
812,11
813,4
814,14
815,16
816,14
817,8
818,5
819,9
820,2
821,2
822,8
823,15
824,4
825,11
826,11
827,1
828,11
829,6
830,15
831,15
832,8
833,11
834,9
835,14
836,4
837,16
838,15
839,9
840,9
841,11
842,8
843,2
844,3
845,2
846,9
847,5
848,10
849,15
850,1
851,14
852,16
853,6
854,8
855,15
856,11
857,2
858,10
859,1
860,9
861,2
862,4
863,15
864,7
865,9
866,16
867,9
868,15
869,12
870,15
871,5
872,10
873,7
874,11
875,16
876,5
877,13
878,2
879,11
880,6
881,13
882,6
883,9
884,5
885,8
886,6
887,14
888,2
889,7
890,1
891,10
892,12
893,10
894,8
895,8
896,8
897,5
898,4
899,16
900,12
901,3
902,9
903,7
904,4
905,11
906,4
907,9
908,3
909,5
910,13
911,12
912,15
913,14
914,7
915,15
916,6
917,5
918,2
919,3
920,5
921,11
922,6
923,1
924,11
925,14
926,13
927,15
928,16
929,13
930,12
931,12
932,13
933,15
934,16
935,7
936,16
937,7
938,11
939,16
940,16
941,12
942,8
943,8
944,16
945,13
946,14
947,10
948,2
949,15
950,14
951,6
952,2
953,13
954,15
955,2
956,7
957,8
958,3
959,6
960,1
961,2
962,11
963,13
964,9
965,14
966,2
967,11
968,7
969,10
970,10
971,7
972,6
973,13
974,2
975,16
976,5
977,9
978,8
979,2
980,6
981,6
982,12
983,10
984,10
985,3
986,16
987,12
988,16
989,13
990,13
991,15
992,14
993,8
994,8
995,15
996,8
997,7
998,6
999,71000,15
1001,15
1002,15
1003,8
1004,16
1005,3
1006,4
1007,14
1008,1
1009,5
1010,14
1011,14
1012,12
1013,7
1014,10
1015,8
1016,15
1017,7
1018,12
1019,4
1020,13
1021,13
1022,12
1023,9
1024,8
1025,14
1026,8
1027,1
1028,11
1029,13
1030,10
1031,7
1032,10
1033,5
1034,3
1035,10
1036,9
1037,6
1038,10
1039,7
1040,6
1041,6
1042,12
1043,5
1044,10
1045,10
1046,16
1047,15
1048,2
1049,9
1050,15
1051,7
1052,9
1053,3
1054,10
1055,13
1056,13
1057,11
1058,2
1059,8
1060,7
1061,2
1062,4
1063,3
1064,7
1065,2
1066,9
1067,4
1068,8
1069,12
1070,15
1071,9
1072,1
1073,2
1074,10
1075,1
1076,2
1077,14
1078,2
1079,13
1080,16
1081,8
1082,9
1083,11
1084,8
1085,16
1086,7
1087,13
1088,2
1089,10
1090,13
1091,7
1092,16
1093,12
1094,7
1095,16
1096,4
1097,4
1098,14
1099,6
1100,12
1101,9
1102,1
1103,7
1104,9
1105,10
1106,13
1107,2
1108,8
1109,15
1110,14
1111,3
1112,12
1113,2
1114,1
1115,12
1116,10
1117,2
1118,12
1119,1
1120,2
1121,2
1122,9
1123,11
1124,16
1125,4
1126,4
1127,14
1128,4
1129,1
1130,13
1131,4
1132,12
1133,12
1134,12
1135,2
1136,4
1137,11
1138,14
1139,13
1140,6
1141,7
1142,2
1143,15
1144,8
1145,2
1146,11
1147,16
1148,10
1149,14
1150,15
1151,8
1152,14
1153,10
1154,2
1155,12
1156,5
1157,8
1158,7
1159,11
1160,13
1161,12
1162,4
1163,10
1164,3
1165,13
1166,2
1167,9
1168,8
1169,10
1170,8
1171,6
1172,13
1173,15
1174,14
1175,3
1176,11
1177,15
1178,6
1179,5
1180,6
1181,16
1182,8
1183,2
1184,4
1185,2
1186,5
1187,14
1188,8
1189,14
1190,4
1191,11
1192,2
1193,9
1194,14
1195,15
1196,15
1197,5
1198,11
1199,12
1200,5
1201,16
1202,12
1203,6
1204,7
1205,1
1206,13
1207,10
1208,2
1209,16
1210,10
1211,8
1212,14
1213,15
1214,3
1215,12
1216,9
1217,5
1218,6
1219,12
1220,5
1221,5
1222,5
1223,11
1224,8
1225,11
1226,9
1227,5
1228,15
1229,10
1230,12
1231,4
1232,9
1233,1
1234,3
1235,4
1236,10
1237,5
1238,15
1239,16
1240,4
1241,8
1242,14
1243,3
1244,2
1245,5
1246,1
1247,11
1248,1
1249,6
1250,16
1251,4
1252,4
1253,10
1254,5
1255,2
1256,10
1257,7
1258,11
1259,9
1260,9
1261,5
1262,2
1263,3
1264,5
1265,3
1266,5
1267,1
1268,1
1269,11
1270,1
1271,15
1272,5
1273,6
1274,16
1275,9
1276,16
1277,15
1278,8
1279,7
1280,13
1281,13
1282,15
1283,16
1284,6
1285,15
1286,12
1287,14
1288,12
1289,13
1290,2
1291,16
1292,8
1293,11
1294,14
1295,7
1296,16
1297,4
1298,3
1299,7
1300,9
1301,4
1302,7
1303,10
1304,13
1305,5
1306,10
1307,2
1308,1
1309,10
1310,16
1311,12
1312,9
1313,10
1314,11
1315,5
1316,14
1317,13
1318,4
1319,16
1320,7
1321,11
1322,12
1323,16
1324,14
1325,10
1326,12
1327,6
1328,6
1329,4
1330,13
1331,8
1332,14
1333,13
1334,1
1335,12
1336,11
1337,7
1338,3
1339,5
1340,7
1341,6
1342,8
1343,1
1344,16
1345,4
1346,9
1347,8
1348,13
1349,10
1350,7
1351,10
1352,14
1353,2
1354,11
1355,12
1356,15
1357,8
1358,7
1359,12
1360,12
1361,1
1362,11
1363,10
1364,8
1365,3
1366,8
1367,4
1368,13
1369,7
1370,13
1371,13
1372,13
1373,4
1374,10
1375,2
1376,1
1377,8
1378,16
1379,12
1380,7
1381,4
1382,4
1383,14
1384,14
1385,16
1386,13
1387,14
1388,7
1389,12
1390,3
1391,2
1392,12
1393,13
1394,11
1395,13
1396,6
1397,9
1398,7
1399,12
1400,9
1401,10
1402,6
1403,10
1404,13
1405,15
1406,1
1407,12
1408,2
1409,7
1410,10
1411,8
1412,2
1413,16
1414,6
1415,8
1416,15
1417,12
1418,11
1419,9
1420,12
1421,9
1422,12
1423,12
1424,3
1425,15
1426,3
1427,12
1428,12
1429,9
1430,13
1431,9
1432,2
1433,6
1434,3
1435,4
1436,10
1437,7
1438,11
1439,1
1440,16
1441,12
1442,5
1443,16
1444,4
1445,8
1446,5
1447,13
1448,13
