Number,Value
0,11
1,14
2,6
3,9
4,8
5,7
6,11
7,2
8,13
9,10
10,16
11,14
12,11
13,3
14,5
15,15
16,9
17,16
18,5
19,3
20,12
21,4
22,14
23,14
24,4
25,5
26,11
27,5
28,1
29,1
30,5
31,4
32,13
33,2
34,4
35,14
36,16
37,5
38,2
39,7
40,2
41,16
42,16
43,3
44,12
45,3
46,6
47,4
48,13
49,9
50,16
51,1
52,6
53,15
54,1
55,6
56,9
57,5
58,9
59,10
60,1
61,15
62,11
63,9
64,16
65,5
66,13
67,12
68,3
69,7
70,1
71,13
72,4
73,5
74,14
75,13
76,3
77,7
78,5
79,11
80,7
81,9
82,16
83,14
84,8
85,14
86,13
87,11
88,15
89,3
90,8
91,10
92,1
93,3
94,10
95,9
96,8
97,13
98,2
99,7
100,4
101,16
102,7
103,8
104,6
105,11
106,5
107,12
108,5
109,2
110,12
111,1
112,2
113,16
114,4
115,3
116,6
117,4
118,13
119,8
120,2
121,11
122,7
123,13
124,3
125,2
126,5
127,9
128,15
129,9
130,4
131,1
132,8
133,2
134,6
135,6
136,15
137,9
138,9
139,2
140,10
141,15
142,12
143,5
144,14
145,6
146,11
147,16
148,15
149,7
150,9
151,12
152,11
153,5
154,2
155,9
156,4
157,5
158,2
159,2
160,13
161,9
162,15
163,9
164,8
165,10
166,15
167,10
168,9
169,7
170,3
171,7
172,11
173,5
174,1
175,15
176,3
177,4
178,10
179,4
180,4
181,12
182,10
183,7
184,6
185,12
186,6
187,12
188,10
189,8
190,5
191,6
192,1
193,7
194,12
195,15
196,11
197,10
198,10
199,2
200,13
201,16
202,1
203,2
204,2
205,16
206,5
207,12
208,15
209,7
210,2
211,8
212,12
213,5
214,7
215,14
216,6
217,6
218,2
219,14
220,6
221,7
222,6
223,12
224,14
225,6
226,7
227,2
228,9
229,9
230,16
231,14
232,2
233,16
234,6
235,11
236,2
237,1
238,14
239,5
240,7
241,5
242,5
243,10
244,16
245,13
246,8
247,4
248,14
249,13
250,14
251,7
252,10
253,14
254,8
255,5
256,6
257,1
258,3
259,2
260,2
261,12
262,12
263,13
264,7
265,4
266,8
267,7
268,12
269,3
270,12
271,15
272,11
273,1
274,4
275,6
276,14
277,16
278,5
279,13
280,13
281,6
282,9
283,10
284,4
285,4
286,10
287,10
288,2
289,12
290,1
291,5
292,2
293,1
294,10
295,6
296,15
297,7
298,4
299,3
300,4
301,8
302,7
303,6
304,9
305,16
306,11
307,7
308,16
309,4
310,10
311,5
312,4
313,7
314,10
315,16
316,9
317,7
318,4
319,11
320,10
321,8
322,5
323,9
324,3
325,6
326,13
327,15
328,13
329,9
330,6
331,1
332,14
333,16
334,1
335,5
336,14
337,8
338,1
339,12
340,6
341,11
342,10
343,15
344,12
345,2
346,10
347,8
348,15
349,6
350,7
351,5
352,3
353,16
354,13
355,4
356,6
357,5
358,3
359,16
360,5
361,9
362,11
363,8
364,1
365,10
366,11
367,16
368,1
369,11
370,15
371,1
372,2
373,4
374,5
375,7
376,8
377,15
378,3
379,1
380,12
381,5
382,13
383,16
384,9
385,2
386,16
387,1
388,3
389,7
390,9
391,9
392,8
393,13
394,8
395,1
396,6
397,15
398,2
399,13
400,7
401,6
402,2
403,3
404,8
405,2
406,14
407,6
408,5
409,9
410,10
411,10
412,10
413,8
414,6
415,12
416,13
417,16
418,6
419,13
420,12
421,12
422,6
423,14
424,2
425,2
426,4
427,6
428,2
429,4
430,9
431,16
432,6
433,3
434,9
435,3
436,5
437,6
438,13
439,9
440,6
441,13
442,9
443,3
444,6
445,14
446,8
447,2
448,15
449,2
450,14
451,13
452,13
453,12
454,12
455,16
456,6
457,4
458,10
459,11
460,14
461,11
462,11
463,11
464,7
465,3
466,12
467,15
468,13
469,11
470,8
471,3
472,6
473,15
474,4
475,12
476,12
477,11
478,4
479,11
480,13
481,16
482,12
483,3
484,12
485,11
486,12
487,13
488,13
489,11
490,7
491,7
492,3
493,10
494,14
495,16
496,11
497,9
498,11
499,14
500,10
501,11
502,10
503,5
504,16
505,14
506,2
507,16
508,15
509,5
510,6
511,9
512,13
513,15
514,4
515,3
516,14
517,11
518,16
519,5
520,12
521,9
522,11
523,5
524,7
525,13
526,5
527,7
528,6
529,4
530,13
531,5
532,7
533,16
534,15
535,12
536,5
537,12
538,15
539,5
540,15
541,5
542,4
543,7
544,14
545,7
546,9
547,14
548,9
549,3
550,4
551,1
552,10
553,9
554,11
555,3
556,3
557,11
558,16
559,3
560,8
561,3
562,12
563,5
564,14
565,5
566,9
