Number,Value
0,15
1,13
2,9
3,15
4,8
5,12
6,13
7,10
8,1
9,11
10,14
11,11
12,9
13,5
14,15
15,8
16,12
17,14
18,13
19,5
20,3
21,12
22,2
23,14
24,9
25,2
26,14
27,11
28,16
29,7
30,7
31,12
32,1
33,15
34,11
35,1
36,12
37,3
38,9
39,15
40,14
41,14
42,4
43,2
44,9
45,5
46,1
47,6
48,15
49,3
50,13
51,8
52,5
53,3
54,15
55,6
56,2
57,6
58,10
59,11
60,14
61,16
62,14
63,8
64,14
65,9
66,15
67,12
68,12
69,5
70,1
71,7
72,12
73,11
74,14
75,5
76,9
77,16
78,13
79,3
80,4
81,1
82,8
83,2
84,14
85,4
86,14
87,7
88,13
89,8
90,16
91,2
92,2
93,7
94,16
95,7
96,16
97,11
98,6
99,7
100,10
101,9
102,5
103,7
104,1
105,13
106,9
107,13
108,9
109,7
110,13
111,12
112,10
113,1
114,1
115,10
116,5
117,4
118,16
119,3
120,15
121,8
122,6
123,10
124,2
125,2
126,16
127,1
128,7
129,8
130,7
131,7
132,12
133,15
134,6
135,14
136,8
137,15
138,12
139,4
140,8
141,12
142,5
143,5
144,15
145,8
146,16
147,5
148,16
149,1
150,6
151,8
152,12
153,14
154,16
155,14
156,6
157,14
158,14
159,7
160,6
161,14
162,6
163,15
164,1
165,12
166,12
167,11
168,1
169,11
170,2
171,7
172,13
173,8
174,15
175,9
176,5
177,4
178,2
179,7
180,1
181,13
182,16
183,14
184,10
185,15
186,9
187,15
188,2
189,13
190,9
191,8
192,6
193,1
194,16
195,1
196,9
197,2
198,3
199,5
200,15
201,7
202,12
203,4
204,2
205,1
206,14
207,2
208,8
209,14
210,16
211,3
212,16
213,8
214,8
215,11
216,15
217,11
218,5
219,10
220,15
221,8
222,5
223,12
224,13
225,10
226,8
227,8
228,7
229,16
230,3
231,10
232,4
233,1
234,11
235,11
236,13
237,9
238,13
239,10
240,3
241,4
242,12
243,15
244,16
245,3
246,4
247,4
248,8
249,15
250,10
251,10
252,15
253,5
254,2
255,9
256,2
257,2
258,3
259,2
260,1
261,16
262,3
263,10
264,11
265,15
266,14
267,5
268,13
269,8
270,6
271,15
272,16
273,11
274,3
275,6
276,16
277,4
278,15
279,9
280,3
281,5
282,3
283,10
284,4
285,1
286,8
287,3
288,3
289,14
290,11
291,12
292,4
293,6
294,4
295,3
296,15
297,10
298,7
299,9
300,13
301,6
302,3
303,6
304,9
305,5
306,14
307,7
308,4
309,4
310,15
311,7
312,2
313,12
314,7
315,7
316,12
317,6
318,11
319,15
320,14
321,15
322,15
323,14
324,3
325,6
326,9
327,7
328,16
329,14
330,16
331,14
332,10
333,2
334,7
335,8
336,7
337,3
338,7
339,12
340,1
341,1
342,6
343,6
344,3
345,12
346,3
347,7
348,5
349,6
350,7
351,11
352,15
353,14
354,11
355,14
356,10
357,3
358,16
359,7
360,15
361,1
362,3
363,8
364,7
365,3
366,9
