Number,Value
0,5
1,9
2,5
3,11
4,8
5,1
6,4
7,2
8,4
9,8
10,9
11,15
12,3
13,5
14,14
15,7
16,10
17,11
18,8
19,6
20,8
21,11
22,3
23,16
24,1
25,8
26,13
27,5
28,6
29,7
30,14
31,5
32,1
33,5
34,1
35,11
36,8
37,1
38,10
39,16
40,6
41,14
42,10
43,8
44,1
45,14
46,3
47,13
48,10
49,13
50,4
51,16
52,8
53,15
54,8
55,6
56,6
57,11
58,4
59,15
60,12
61,13
62,10
63,3
64,11
65,5
66,2
67,14
68,14
69,12
70,12
71,10
72,7
73,16
74,10
75,8
76,15
77,14
78,4
79,1
80,5
81,3
82,16
83,9
84,4
85,13
86,8
87,16
88,6
89,15
90,6
91,10
92,9
93,15
94,5
95,4
96,14
97,3
98,9
99,16
100,10
101,16
102,15
103,11
104,1
105,1
106,16
107,15
108,2
109,3
110,4
111,11
112,6
113,11
114,6
115,8
116,7
117,1
118,11
119,1
120,15
121,5
122,2
123,13
124,12
125,5
126,4
127,14
128,14
129,1
130,10
131,11
132,8
133,5
134,14
135,10
136,16
137,9
138,4
139,1
140,4
141,9
142,7
143,12
144,14
145,13
146,13
147,10
148,6
149,11
150,12
151,12
152,11
153,4
154,2
155,4
156,5
157,13
158,1
159,6
160,15
161,4
162,14
163,9
164,11
165,5
166,9
167,16
168,4
169,5
170,14
171,4
172,6
173,9
174,4
175,2
176,2
177,1
178,4
179,5
180,5
181,7
182,12
183,1
184,2
185,14
186,16
187,2
188,7
189,15
190,4
191,1
192,9
193,14
194,9
195,10
196,13
197,4
198,14
199,2
200,2
201,12
202,3
203,7
204,12
205,2
206,3
207,5
208,3
209,10
210,15
211,4
212,13
213,14
214,3
215,3
216,1
217,1
218,1
219,5
220,13
221,13
222,11
223,2
224,11
225,14
226,6
227,1
228,15
229,12
230,10
231,8
232,10
233,14
234,10
235,1
236,12
237,9
238,11
239,13
240,14
241,15
242,6
243,12
244,13
245,3
246,16
247,4
248,9
249,11
250,9
251,2
252,5
253,2
254,13
255,13
256,13
257,6
258,2
259,12
260,6
261,14
262,12
263,12
264,3
265,16
266,3
267,9
268,10
269,13
270,13
271,12
272,15
273,1
274,13
275,15
276,11
277,12
278,7
279,3
280,1
281,2
282,8
283,1
284,2
285,9
286,6
287,13
288,16
289,8
290,8
291,7
292,11
293,14
294,2
295,5
296,10
297,2
298,6
299,1
300,6
301,6
302,10
303,9
304,2
305,16
306,14
307,4
308,9
309,5
310,5
311,7
312,9
313,13
314,15
315,2
316,15
317,4
318,14
319,7
320,8
321,9
322,1
323,7
324,7
325,5
326,5
327,5
328,3
329,3
330,14
331,1
332,9
333,16
334,15
335,3
336,9
337,16
338,9
339,8
340,14
341,14
342,3
343,4
344,15
345,16
346,12
347,6
348,8
349,9
350,9
351,16
352,8
353,16
354,13
355,8
356,10
357,2
358,3
359,3
360,6
361,16
362,6
363,3
364,16
365,9
366,15
367,6
368,10
369,5
370,8
371,4
372,5
373,8
374,9
375,2
376,5
377,16
378,16
379,13
380,12
381,3
382,7
383,5
384,5
385,10
386,4
387,8
388,12
389,11
390,15
391,7
392,7
393,10
394,8
395,3
396,7
397,1
398,2
399,2
400,7
401,14
402,2
403,6
404,5
405,2
406,3
407,15
408,2
409,13
410,13
411,15
412,14
413,16
414,1
415,1
416,15
417,9
418,8
419,10
420,10
421,10
422,11
423,10
424,1
425,12
426,16
427,13
428,7
429,15
430,11
431,5
432,15
433,8
434,8
435,12
436,8
437,4
438,5
439,3
440,3
441,4
442,16
443,2
444,11
445,1
446,7
447,7
448,1
449,7
450,2
451,14
452,3
453,5
454,2
455,11
456,12
457,3
458,8
459,7
460,12
461,14
462,13
463,11
464,12
465,14
466,7
467,11
468,1
469,15
470,2
471,6
472,6
473,4
474,14
475,12
476,2
477,2
478,15
479,8
480,7
481,4
482,15
483,15
484,1
485,10
486,5
487,13
488,7
489,6
490,14
491,2
492,15
493,4
494,12
495,4
496,9
497,14
498,14
499,12
500,4
501,7
502,15
503,5
504,1
505,14
506,6
507,9
508,8
509,11
510,7
511,14
512,2
513,9
514,6
515,4
516,2
517,3
518,12
519,6
520,16
521,1
522,15
523,2
524,8
525,16
526,11
527,10
528,8
529,4
530,6
531,2
532,14
533,6
534,4
535,11
536,14
537,6
538,13
539,1
540,4
541,1
542,13
543,12
544,2
545,10
546,13
547,7
548,16
549,16
550,1
551,16
552,2
553,13
554,13
555,6
556,15
