Number,Value
0,6
1,13
2,14
3,7
4,6
5,2
6,11
7,2
8,6
9,15
10,10
11,7
12,11
13,4
14,13
15,7
16,3
17,3
18,1
19,2
20,5
21,7
22,12
23,6
24,4
25,14
26,12
27,3
28,10
29,2
30,4
31,11
32,4
33,9
34,1
35,12
36,2
37,2
38,7
39,14
40,10
41,15
42,11
43,13
44,5
45,10
46,12
47,2
48,3
49,15
50,14
51,9
52,10
53,10
54,8
55,13
56,2
57,3
58,6
59,6
60,2
61,14
62,1
63,8
64,16
65,4
66,15
67,4
68,2
69,13
70,8
71,14
72,13
73,6
74,10
75,3
76,9
77,3
78,10
79,16
80,13
81,14
82,2
83,2
84,12
85,2
86,15
87,13
88,13
89,7
90,1
91,2
92,16
93,16
94,10
95,1
96,3
97,14
98,4
99,2
100,1
101,14
102,13
103,4
104,3
105,6
106,2
107,3
108,4
109,2
110,14
111,8
112,6
113,7
114,1
115,4
116,12
117,14
118,8
119,14
120,11
121,10
122,3
123,3
124,12
125,8
126,9
127,11
128,3
129,11
130,9
131,10
132,5
133,11
134,14
135,7
136,1
137,6
138,14
139,6
140,13
141,1
142,11
143,11
144,8
145,12
146,13
147,11
148,13
149,4
150,10
151,15
152,6
153,8
154,3
155,6
156,10
157,15
158,2
159,1
160,8
161,12
162,13
163,16
164,16
165,15
166,13
167,10
168,7
169,13
170,13
171,3
172,16
173,11
174,10
175,12
176,10
177,4
178,14
179,13
180,2
181,6
182,4
183,11
184,5
185,14
186,1
187,12
188,14
189,11
190,6
191,1
192,13
193,15
194,5
195,11
196,13
197,14
198,15
199,10
200,11
201,13
202,14
203,12
204,2
205,6
206,9
207,10
208,13
209,11
210,10
211,13
212,5
213,9
214,7
215,16
216,1
217,1
218,2
219,5
220,9
221,8
222,16
223,6
224,7
225,6
226,6
227,4
228,10
229,10
230,11
231,11
232,10
233,14
234,11
235,3
236,4
237,14
238,4
239,11
240,9
241,15
242,8
243,7
244,16
245,12
246,10
247,6
248,10
249,8
250,16
251,8
252,6
253,6
254,12
255,12
256,16
257,6
258,7
259,7
260,8
261,3
262,7
263,3
264,6
265,4
266,6
267,11
268,3
269,8
270,14
271,12
272,16
273,13
274,3
275,3
276,14
277,1
278,15
279,5
280,8
281,7
282,4
283,10
284,11
285,1
286,5
287,3
288,12
289,15
290,2
291,11
292,8
293,1
294,10
295,7
296,5
297,1
298,9
299,16
300,5
301,4
302,10
303,11
304,10
305,15
306,14
307,7
308,14
309,4
310,1
311,13
312,11
313,14
314,13
315,1
316,3
317,15
318,6
319,5
320,7
321,11
322,16
323,6
324,8
325,4
326,6
327,12
328,16
329,11
330,14
331,6
332,13
333,9
334,10
335,11
336,13
337,7
338,6
339,7
340,15
341,11
342,14
343,7
344,9
345,2
346,10
347,13
348,3
349,14
350,15
351,15
352,8
353,9
354,4
355,5
356,13
357,12
358,2
359,15
360,6
361,16
362,10
363,7
364,9
365,12
366,14
367,12
368,1
369,9
370,3
371,11
372,7
373,3
374,1
375,12
376,1
377,15
378,16
379,6
380,14
381,10
382,4
383,12
384,9
385,4
386,14
387,8
388,11
389,10
390,12
391,2
392,10
393,10
394,2
395,3
396,14
397,15
398,14
399,13
400,7
401,13
402,1
403,14
404,5
405,11
406,13
407,3
408,8
409,16
410,3
411,6
412,15
413,1
414,8
415,10
416,15
417,4
418,5
419,7
420,2
421,4
422,5
423,1
424,9
425,11
426,3
427,3
428,15
429,4
430,12
431,9
432,7
433,11
434,13
435,1
436,10
437,6
438,16
439,7
440,16
441,14
442,12
443,9
444,13
445,13
446,11
447,11
448,4
449,4
450,5
451,14
452,15
453,13
454,10
455,6
456,8
457,9
458,13
459,1
460,14
461,8
462,4
463,2
464,1
465,2
466,5
467,9
468,12
469,1
470,4
471,1
472,1
473,15
474,5
475,10
476,13
477,7
478,14
479,2
480,7
481,15
482,9
483,15
484,4
485,7
486,8
487,13
488,6
489,5
490,14
491,8
492,5
493,9
494,8
495,6
496,2
497,6
498,10
499,6
500,14
501,16
502,5
503,15
504,6
505,14
506,3
507,3
508,4
509,6
510,9
511,10
512,3
513,3
514,8
515,14
516,1
517,9
518,4
519,5
520,2
521,13
522,6
523,12
524,10
525,16
526,16
527,12
528,9
529,5
530,2
531,4
532,3
533,3
534,3
535,15
536,13
537,1
538,4
539,11
540,6
541,15
542,16
543,2
544,7
545,12
546,4
547,6
548,6
549,3
550,3
551,5
552,5
553,2
554,5
555,6
556,3
557,1
558,2
559,15
560,11
561,13
562,10
563,15
564,13
565,6
566,2
567,3
568,11
569,15
570,6
571,16
572,5
573,5
574,15
575,4
576,5
577,9
578,12
579,15
580,2
581,5
582,8
583,6
584,12
585,7
586,15
587,3
588,1
589,12
590,13
591,10
592,15
593,8
594,9
595,16
596,13
597,16
598,15
599,1
600,13
601,5
602,4
603,8
604,3
605,5
606,15
607,8
608,5
609,4
610,5
611,5
612,1
613,13
614,6
615,13
616,5
617,9
618,13
619,15
620,6
621,14
622,7
623,5
624,7
625,1
626,3
627,5
628,4
629,5
630,11
631,12
632,9
633,16
634,4
635,14
636,1
637,3
638,14
639,2
640,10
641,14
642,13
643,4
644,14
645,9
646,16
647,13
648,15
649,11
650,16
651,3
652,11
653,1
654,4
655,16
656,8
657,1
658,16
659,8
660,8
661,13
662,2
663,2
664,12
665,3
666,1
667,9
668,16
669,8
670,16
671,6
672,5
673,14
674,7
675,14
676,8
677,4
678,9
679,5
680,7
681,12
682,7
683,3
684,13
