Number,Value
0,1
1,16
2,14
3,13
4,7
5,3
6,6
7,11
8,2
9,13
10,12
11,5
12,13
13,12
14,12
15,4
16,9
17,5
18,5
19,1
20,8
21,4
22,11
23,1
24,8
25,4
26,6
27,10
28,14
29,5
30,5
31,3
32,12
33,16
34,14
35,15
36,13
37,11
38,15
39,12
40,5
41,12
42,5
43,7
44,4
45,12
46,5
47,11
48,11
49,5
50,1
51,1
52,13
53,5
54,3
55,7
56,9
57,9
58,1
59,8
60,1
61,13
62,11
63,1
64,11
65,9
66,13
67,16
68,14
69,14
70,8
71,13
72,15
73,14
74,12
75,7
76,13
77,13
78,11
79,5
80,9
81,16
82,14
83,12
84,11
85,6
86,2
87,8
88,8
89,10
90,2
91,11
92,1
93,4
94,5
95,2
96,14
97,3
98,8
99,4
100,16
101,3
102,14
103,11
104,15
105,10
106,1
107,11
108,7
109,14
110,7
111,16
112,11
113,12
114,8
115,1
116,15
117,13
118,11
119,6
120,7
121,3
122,13
123,1
124,4
125,6
126,14
127,8
128,11
129,5
130,9
131,15
132,14
133,3
134,7
135,13
136,7
137,8
138,10
139,8
140,1
141,7
142,6
143,16
144,5
145,9
146,13
147,5
148,8
149,14
150,12
151,2
152,10
153,2
154,9
155,9
156,11
157,15
158,4
159,16
160,15
161,14
162,14
163,15
164,4
165,10
166,1
167,9
168,6
169,14
170,13
171,7
172,2
173,11
174,14
175,13
176,4
177,4
178,15
179,7
180,3
181,15
182,7
183,15
184,13
185,12
186,2
187,16
188,2
189,4
190,7
191,8
192,15
193,4
194,11
195,7
196,15
197,7
198,2
199,16
200,3
201,13
202,14
203,15
204,11
205,1
206,7
207,11
208,1
209,5
210,13
211,7
212,6
213,3
214,9
215,12
216,6
217,9
218,11
219,4
220,9
221,8
222,4
223,4
224,15
225,3
226,6
227,6
228,10
229,15
230,1
231,15
232,6
233,12
234,8
235,15
236,14
237,9
238,11
239,8
240,1
241,3
242,3
243,4
244,4
245,4
246,1
247,9
248,13
249,4
250,7
251,4
252,12
253,16
254,4
255,15
256,7
257,16
258,3
259,4
260,6
261,3
262,5
263,16
264,2
265,16
266,9
267,10
268,11
269,10
270,1
271,7
272,6
273,1
274,7
275,7
276,1
277,4
278,16
279,6
280,5
281,1
282,5
283,4
284,12
285,5
286,2
287,13
288,14
289,3
290,14
291,5
292,9
293,14
294,13
295,1
296,14
297,14
298,12
299,13
300,3
301,1
302,10
303,9
304,2
305,11
306,10
307,12
308,13
309,16
310,3
311,3
312,10
313,5
314,9
315,8
316,15
317,1
318,13
319,5
320,13
321,10
322,6
323,16
324,7
325,13
326,5
327,7
328,12
329,4
330,3
331,4
332,11
333,3
334,12
335,15
336,11
337,3
338,15
339,12
340,2
341,4
342,12
343,8
344,13
345,11
346,10
347,15
348,16
349,8
350,2
351,7
352,16
353,16
354,7
355,14
356,9
357,2
358,14
359,14
360,14
361,9
362,14
363,15
364,10
365,7
366,12
367,15
368,7
369,7
370,3
371,1
372,10
373,13
374,11
375,2
376,2
377,10
378,12
379,1
380,13
381,7
382,10
383,15
384,5
385,14
386,3
387,15
388,5
389,16
390,8
391,2
392,5
393,2
394,12
395,1
396,6
397,15
398,7
399,8
400,2
401,2
402,15
403,16
404,3
405,13
406,10
407,1
408,4
409,15
410,13
411,10
412,6
413,8
414,10
415,3
416,9
417,2
418,4
419,12
420,12
421,13
422,6
423,13
424,3
425,1
426,6
427,7
428,15
429,11
430,14
431,3
432,15
433,1
434,11
435,2
436,12
437,16
438,16
439,15
440,13
441,9
442,2
443,10
444,10
445,11
446,3
447,4
448,16
449,4
450,14
451,7
452,16
453,12
454,10
455,10
456,6
457,12
458,12
459,6
460,13
461,7
462,6
463,12
464,1
465,2
466,3
467,15
468,10
469,9
470,8
471,4
472,16
473,8
474,12
475,12
476,16
477,7
478,3
479,5
