Number,Value
0,7
1,12
2,4
3,7
4,16
5,3
6,12
7,5
8,11
9,9
10,5
11,11
12,8
13,12
14,2
15,5
16,16
17,9
18,4
19,4
20,12
21,5
22,3
23,8
24,2
25,13
26,3
27,4
28,5
29,5
30,7
31,4
32,10
33,5
34,9
35,15
36,11
37,5
38,12
39,4
40,4
41,2
42,12
43,13
44,2
45,7
46,1
47,9
48,5
49,11
50,16
51,16
52,13
53,1
54,11
55,6
56,1
57,10
58,13
59,13
60,3
61,2
62,5
63,4
64,12
65,6
66,16
67,14
68,12
69,8
70,1
71,7
72,12
73,16
74,12
75,4
76,6
77,6
78,7
79,3
80,7
81,2
82,3
83,9
84,10
85,14
86,8
87,1
88,14
89,11
90,16
91,16
92,1
93,13
94,8
95,2
96,11
97,5
98,5
99,13
100,2
101,13
102,2
103,16
104,16
105,11
106,13
107,5
108,16
109,14
110,11
111,2
112,12
113,3
114,10
115,15
116,13
117,5
118,8
119,10
120,7
121,14
122,12
123,14
124,14
125,3
126,15
127,12
128,9
129,8
130,11
131,1
132,6
133,15
134,15
135,12
136,7
137,7
138,5
139,1
140,7
141,13
142,6
143,12
144,5
145,3
146,8
147,12
148,7
149,4
150,10
151,1
152,1
153,3
154,6
155,4
156,10
157,5
158,12
159,11
160,11
161,10
162,3
163,15
164,8
165,14
166,3
167,5
168,5
169,1
170,3
171,6
172,3
173,6
174,4
175,2
176,16
177,2
178,4
179,10
180,12
181,7
182,3
183,11
184,8
185,9
186,1
187,13
188,16
189,2
190,3
191,3
192,13
193,8
194,4
195,1
196,13
197,7
198,8
199,5
200,16
201,14
202,10
203,10
204,6
205,9
206,10
207,2
208,14
209,16
210,11
211,2
212,2
213,11
214,12
215,11
216,9
217,6
218,16
219,8
220,1
221,9
222,9
223,3
224,9
225,14
226,2
227,15
228,7
229,8
230,14
231,2
232,5
233,4
234,13
235,7
236,13
237,8
238,15
239,15
240,6
241,11
242,15
243,16
244,2
245,14
246,7
247,9
248,5
249,12
250,7
251,13
252,5
253,7
254,5
255,4
256,10
257,5
258,13
259,12
260,11
261,8
262,7
263,11
264,9
265,5
266,5
267,6
268,10
269,1
270,7
271,9
272,11
273,12
274,11
275,4
276,16
277,3
278,10
279,13
280,15
281,16
282,14
283,6
284,14
285,8
286,12
287,10
288,16
289,12
290,12
291,2
292,6
293,4
294,16
295,12
296,4
297,9
298,8
299,12
300,15
301,12
302,4
303,3
304,15
305,14
306,1
307,12
308,9
309,12
310,11
311,12
312,15
313,14
314,9
315,16
316,14
317,13
318,14
319,4
320,12
321,2
322,11
323,6
324,5
325,4
326,4
327,13
328,13
329,5
330,8
331,10
332,15
333,10
334,14
335,5
336,1
337,4
338,10
339,15
340,2
341,7
342,10
343,6
344,10
345,5
346,15
347,5
348,14
349,12
350,1
351,4
352,16
353,15
354,13
355,8
356,4
357,8
358,13
359,13
360,3
361,9
362,1
363,9
364,9
365,13
366,13
367,6
368,15
369,11
370,13
371,16
372,15
373,2
374,8
375,16
376,7
377,1
378,11
379,12
380,5
381,11
382,11
383,12
384,15
385,7
386,13
387,4
388,15
389,6
390,13
391,7
392,7
393,15
394,16
395,3
396,9
397,13
398,10
399,5
400,11
401,6
402,11
403,11
404,3
405,4
406,16
407,15
408,16
409,15
410,5
411,14
412,6
413,3
414,6
415,1
416,14
417,16
418,2
419,1
420,14
421,4
422,2
423,3
424,3
425,8
426,10
427,6
428,9
429,7
430,12
431,14
432,5
433,15
434,15
435,4
436,16
437,3
438,9
439,5
440,11
441,8
442,11
443,2
444,12
445,14
446,10
447,13
448,12
449,11
450,1
451,13
452,2
453,12
454,1
455,15
456,4
457,8
458,7
459,9
460,7
461,7
462,14
463,12
464,8
465,16
466,4
467,14
468,7
469,9
470,11
471,16
472,2
473,9
474,7
475,2
476,8
477,1
478,11
479,14
480,6
481,3
482,2
483,11
484,12
485,9
486,14
487,9
488,15
489,14
490,14
491,12
492,13
493,6
494,14
495,2
496,4
497,4
498,3
499,2
500,6
501,5
502,7
503,4
504,15
505,12
506,12
507,2
508,10
509,2
510,10
511,1
512,15
513,5
514,10
515,1
516,9
517,1
518,3
519,9
520,8
521,5
522,1
523,6
524,2
525,14
526,3
527,10
528,9
529,2
530,6
531,13
532,16
533,13
534,6
535,3
536,11
537,12
538,16
539,13
540,14
541,7
542,11
543,15
544,15
545,14
546,1
547,2
548,3
549,6
550,1
551,10
552,4
553,14
554,11
555,15
556,7
557,14
558,11
559,1
560,11
561,13
562,16
563,15
564,5
565,8
566,5
567,12
568,5
569,14
570,4
571,12
572,2
573,12
574,13
575,16
576,6
577,16
578,7
579,5
580,1
581,14
582,5
583,12
584,3
585,15
586,15
587,10
588,10
589,15
590,12
591,7
592,5
593,13
594,4
595,13
596,1
597,11
598,13
599,4
600,1
601,7
602,14
603,14
604,4
605,1
606,12
607,1
608,7
609,15
610,3
611,4
612,10
613,14
614,8
615,10
616,10
617,11
618,3
619,16
620,15
621,5
622,5
623,10
624,9
625,1
626,6
627,15
628,15
629,7
630,6
631,7
632,12
633,4
634,10
635,7
636,1
637,9
638,1
639,14
640,1
641,8
642,9
643,16
644,4
645,3
646,6
647,12
648,14
649,7
650,14
651,8
652,15
653,9
654,11
655,5
656,11
657,1
658,16
659,8
660,16
661,16
662,1
663,13
664,13
665,10
666,13
667,15
668,4
669,11
670,1
671,5
672,10
673,12
674,16
675,5
676,7
677,16
678,16
679,11
680,8
