Number,Value
0,16
1,11
2,4
3,16
4,11
5,14
6,5
7,3
8,12
9,16
10,1
11,7
12,2
13,16
14,8
15,14
16,8
17,5
18,2
19,5
20,5
21,2
22,11
23,6
24,16
25,9
26,16
27,8
28,16
29,8
30,9
31,9
32,6
33,12
34,12
35,15
36,6
37,6
38,12
39,14
40,16
41,13
42,12
43,3
44,15
45,11
46,5
47,11
48,9
49,6
50,16
51,12
52,14
53,12
54,12
55,14
56,6
57,7
58,6
59,5
60,6
61,14
62,5
63,8
64,13
65,5
66,3
67,10
68,2
69,10
70,12
71,11
72,15
73,2
74,1
75,5
76,7
77,11
78,13
79,12
80,8
81,16
82,2
83,9
84,14
85,15
86,1
87,11
88,2
89,15
90,2
91,2
92,3
93,15
94,2
95,10
96,3
97,4
98,3
99,1
100,14
101,10
102,14
103,9
104,2
105,9
106,13
107,4
108,11
109,13
110,14
111,2
112,13
113,11
114,2
115,1
116,5
117,14
118,16
119,10
120,14
121,8
122,12
123,9
124,13
125,9
126,4
127,14
128,5
129,1
130,3
131,11
132,12
133,1
134,2
135,2
136,8
137,15
138,11
139,3
140,13
141,14
142,9
143,10
144,12
145,6
146,16
147,10
148,15
149,5
150,12
151,5
152,4
153,12
154,7
155,12
156,14
157,7
158,13
159,4
160,14
161,3
162,9
163,12
164,1
165,7
166,2
167,15
168,8
169,5
170,16
171,9
172,7
173,6
174,9
175,2
176,7
177,12
178,3
179,1
180,9
181,15
182,1
183,10
184,14
185,13
186,1
187,14
188,3
189,14
190,1
191,16
192,6
193,6
194,15
195,9
196,10
197,14
198,16
199,2
200,1
201,8
202,8
203,8
204,1
205,5
206,9
207,6
208,6
209,10
210,15
211,11
212,16
213,12
214,14
215,2
216,4
217,12
218,5
219,11
220,16
221,6
222,4
223,13
224,9
225,14
226,13
227,7
228,16
229,3
230,15
231,8
232,1
233,7
234,2
235,10
236,2
237,10
238,3
239,12
240,2
241,1
242,3
243,16
244,11
245,13
246,6
247,9
248,10
249,12
250,13
251,6
252,16
253,2
254,16
255,9
256,3
257,3
258,15
259,6
260,6
261,8
262,3
263,11
264,11
265,3
266,2
267,5
268,10
269,13
270,9
271,15
272,16
273,5
274,10
275,1
276,1
277,12
278,4
279,7
280,16
281,2
282,3
283,1
284,11
285,3
286,6
287,15
288,16
289,6
290,15
291,9
292,4
293,14
294,4
295,9
296,6
297,8
298,4
299,15
300,11
301,11
302,12
303,8
304,7
305,7
306,5
307,14
308,11
309,15
310,15
311,16
312,15
313,6
314,15
315,12
316,14
317,14
318,8
319,2
320,6
321,5
322,10
323,12
324,6
325,8
326,8
327,5
328,3
329,2
330,13
331,12
332,9
333,4
334,11
335,15
336,12
337,7
338,7
339,4
340,6
341,4
342,14
343,10
344,4
345,15
346,5
347,7
348,9
349,11
350,15
351,9
352,11
353,13
354,14
355,16
356,5
357,2
358,13
359,9
360,10
361,10
362,8
363,5
364,10
365,10
366,2
367,13
368,8
369,5
370,7
371,13
372,10
373,1
374,1
375,11
376,1
377,5
378,9
379,11
380,6
381,10
382,8
383,15
384,11
385,6
386,6
387,15
388,6
389,4
390,14
391,3
392,16
393,13
394,7
395,3
396,7
397,12
398,16
399,11
400,9
401,8
402,16
403,13
404,15
405,3
406,14
407,7
408,16
409,12
410,15
411,14
412,1
413,1
414,12
415,8
416,11
417,7
418,6
419,5
420,10
421,8
422,5
423,15
424,5
425,13
426,9
427,11
428,3
429,5
430,6
431,3
432,15
433,10
434,16
435,16
436,7
437,4
438,1
439,8
440,14
441,12
442,3
443,5
444,8
445,4
446,2
447,10
448,9
449,7
450,3
451,8
452,11
453,13
454,9
455,8
456,9
457,6
458,6
459,1
460,3
461,8
462,5
463,4
464,14
465,3
466,7
467,3
468,5
469,15
470,4
471,12
472,9
473,1
474,9
475,16
476,14
477,16
478,16
479,1
480,12
481,9
482,16
483,13
484,10
485,4
486,2
487,1
488,3
489,3
490,16
491,6
492,7
493,11
494,6
495,12
496,8
497,6
498,13
499,7
500,14
501,5
502,12
503,12
504,6
505,15
506,6
507,10
508,13
509,6
510,5
511,5
512,2
513,15
514,7
515,3
516,4
517,15
518,9
519,14
520,9
521,1
522,10
523,12
524,12
525,9
526,2
527,10
528,14
529,16
530,12
531,1
532,7
533,12
534,15
535,14
536,2
537,16
538,12
539,3
540,2
541,12
542,8
543,7
544,14
545,10
546,8
547,9
548,4
549,13
550,10
551,3
