Number,Value
0,4
1,1
2,3
3,4
4,7
5,9
6,11
7,3
8,9
9,7
10,6
11,16
12,3
13,10
14,12
15,1
16,5
17,12
18,14
19,5
20,7
21,9
22,4
23,2
24,1
25,1
26,11
27,3
28,12
29,11
30,10
31,15
32,2
33,10
34,5
35,10
36,6
37,1
38,2
39,10
40,12
41,5
42,9
43,5
44,8
45,15
46,14
47,7
48,13
49,2
50,9
51,6
52,11
53,15
54,16
55,2
56,15
57,16
58,12
59,5
60,3
61,8
62,2
63,9
64,4
65,15
66,10
67,9
68,11
69,7
70,11
71,5
72,12
73,8
74,7
75,15
76,11
77,4
78,1
79,2
80,15
81,15
82,14
83,11
84,7
85,15
86,8
87,3
88,8
89,5
90,15
91,16
92,4
93,3
94,13
95,13
96,1
97,7
98,15
99,11
100,4
101,1
102,6
103,6
104,5
105,16
106,2
107,8
108,5
109,12
110,11
111,14
112,10
113,15
114,6
115,13
116,15
117,16
118,3
119,1
120,16
121,5
122,6
123,11
124,13
125,6
126,1
127,9
128,11
129,13
130,2
131,10
132,9
133,15
134,7
135,12
136,2
137,3
138,1
139,11
140,13
141,16
142,9
143,11
144,8
145,6
146,15
147,12
148,10
149,9
150,16
151,15
152,1
153,14
154,1
155,16
156,3
157,5
158,13
159,6
160,14
161,16
162,4
163,14
164,14
165,9
166,7
167,3
168,10
169,3
170,9
171,8
172,4
173,6
174,2
175,15
176,1
177,10
178,14
179,5
180,10
181,3
182,12
183,1
184,13
185,9
186,11
187,12
188,16
189,14
190,14
191,12
192,1
193,15
194,2
195,6
196,4
197,10
198,3
199,7
200,10
201,8
202,11
203,16
204,9
205,15
206,9
207,2
208,7
209,9
210,4
211,1
212,1
213,6
214,7
215,10
216,14
217,6
218,15
219,9
220,4
221,1
222,5
223,8
224,12
225,5
226,7
227,9
228,8
229,13
230,1
231,16
232,8
233,11
234,3
235,5
236,11
237,8
238,1
239,6
240,9
241,9
242,16
243,16
244,10
245,14
246,5
247,6
248,10
249,9
250,1
251,9
252,12
253,13
254,2
255,16
256,1
257,6
258,4
259,1
260,6
261,12
262,6
263,9
264,4
265,15
266,6
267,2
268,9
269,13
270,2
271,3
272,7
273,8
274,9
275,1
276,2
277,14
278,15
279,11
280,16
281,11
282,14
283,8
284,8
285,4
286,14
287,12
288,11
289,10
290,1
291,15
292,14
293,10
294,2
295,10
296,9
297,13
298,12
299,13
300,7
301,10
302,10
303,14
304,6
305,15
306,4
307,8
308,1
309,6
310,14
311,16
312,9
313,2
314,6
315,3
316,11
317,10
318,11
319,14
320,8
321,8
322,15
323,12
324,6
325,14
326,9
327,6
328,11
329,10
330,8
331,5
332,10
333,10
334,16
335,7
336,7
337,14
338,9
339,3
340,14
341,16
342,15
343,16
344,16
345,12
346,14
347,3
348,9
349,9
350,13
351,11
352,3
353,16
354,5
355,8
356,2
357,4
358,16
359,16
360,12
361,9
362,5
363,3
364,8
365,8
366,3
367,5
368,12
369,2
370,13
371,12
372,10
373,5
374,8
375,8
376,9
377,3
378,14
379,16
380,1
381,10
382,11
383,14
384,4
385,9
386,9
387,10
388,13
389,3
390,8
391,15
392,3
393,9
394,14
395,16
396,3
397,6
398,3
399,14
400,4
401,11
402,8
403,15
404,6
405,13
406,15
407,3
408,2
409,14
410,1
411,8
412,13
413,6
414,14
415,1
416,15
417,7
418,12
419,6
420,2
421,10
422,10
423,9
424,6
425,7
426,2
427,5
428,9
429,6
430,8
431,5
432,3
433,9
434,7
435,3
436,10
437,13
438,2
439,14
440,13
441,7
442,1
443,13
444,6
445,16
446,8
447,1
448,16
449,1
450,14
451,14
452,12
453,13
454,7
455,15
456,6
457,1
458,13
459,11
460,14
461,3
462,7
463,12
464,12
465,7
466,14
467,7
468,5
469,1
470,13
471,15
472,10
473,13
474,2
475,13
476,4
477,13
478,3
479,12
480,12
481,13
482,1
483,16
484,15
485,4
486,1
487,11
488,9
489,11
490,14
491,4
492,13
493,12
494,2
495,1
496,15
497,8
498,2
499,3
500,13
501,7
502,13
503,9
504,3
505,13
506,2
507,14
508,13
509,16
510,11
511,12
512,15
513,16
514,7
515,11
516,12
517,11
518,1
519,3
520,4
521,16
522,11
523,4
524,9
525,14
526,11
527,13
528,15
529,9
530,4
531,4
532,11
